STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
22,407,03298,439036,Ramhepur Khurd,1109,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439037,Surajpura,914,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439038,Sukhatal,2005,3666,KAWARDHA,126596,SUKHATAL,,
22,407,03298,439039,Khadaudha Khurd,1306,3666,KAWARDHA,126560,KHADODA KHURD,,
22,407,03298,439040,Raweli,2758,3666,KAWARDHA,126588,RAVELI,,
22,407,03298,439041,Dullapur,512,3666,KAWARDHA,126542,DULLARPURA,,
22,407,03298,439042,Newariguda,1019,3666,KAWARDHA,126581,NEWARIGUDA,,
22,407,03298,439044,Lakhanpur Kalan,2235,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439045,Lalpur Kalan,881,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439046,Madanpur,580,3666,KAWARDHA,263982,LALPUR KALA,,
22,407,03298,439047,Sonbarsa,1275,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439048,Baturakachhar,988,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439049,Singhanpuri,225,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439050,Kodwa,681,3666,KAWARDHA,126522,BATURAKHACHAR,,
22,407,03298,439052,Khairipar,231,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439054,Jarti,1067,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439055,Bijai,626,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439056,Jeodan Khurd,808,3666,KAWARDHA,126553,JEWDAN KHURD,,
22,407,03298,439057,Banjhi Mauha,496,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439058,Charbhatha,478,3666,KAWARDHA,126553,JEWDAN KHURD,,
22,407,03298,439059,Gadhabhatha,498,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439061,Manpur,262,3668,S.LOHARA,263926,KOTRABUNDELI,,
22,407,03298,439062,Semo,852,3666,KAWARDHA,126591,SEMO,,
22,407,03298,439063,Makke,689,3666,KAWARDHA,263971,MAKKE,,
22,407,03298,439064,Baijalpur,439,3666,KAWARDHA,263971,MAKKE,,
22,407,03298,439065,Patharra,586,3666,KAWARDHA,126584,PATHARRA,,
22,407,03298,439066,Anchhi,543,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439067,Jogipur,287,3666,KAWARDHA,126561,KHAIRWAR,,
22,407,03298,439068,Khairwar,1233,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439071,Bhelwa Bhanwar,300,3666,KAWARDHA,126521,BARDI,,
22,407,03298,439072,Koko,912,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439074,Mohgaon,1092,3666,KAWARDHA,126579,MOHGAON,,
22,407,03298,439075,Chhanta,553,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439076,Dargawan,382,3668,S.LOHARA,126736,DARIGANWA,,
22,407,03298,439077,Bardi,909,3666,KAWARDHA,126521,BARDI,,
22,407,03298,439078,Gorakhpur,550,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439080,Khamhi,998,3666,KAWARDHA,126644,KHAMHI,,
22,407,03298,439081,Gangpur,1121,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439082,Nawghata,1294,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439083,Pandariya,777,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439084,Laghan,866,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439085,Ghorewara,377,3666,KAWARDHA,126545,GHIRGHOSA,,
22,407,03298,439086,Ghirghosa,712,3666,KAWARDHA,126545,GHIRGHOSA,,
22,407,03298,439087,Daukabandha,598,3666,KAWARDHA,126544,GEGDA,,
22,407,03298,439088,Gegda,489,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439089,Dewari,610,3666,KAWARDHA,263969,LOCHAN,,
22,407,03298,439090,Hedaspur,500,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439091,Marka,1358,3666,KAWARDHA,126576,MARKA,,
22,407,03298,439093,Lochan,531,3666,KAWARDHA,4029,KAWARDHA,,
22,407,03298,439095,Dhauraband,1588,3666,KAWARDHA,126540,DHAURABANDH,,
