STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
22,412,03344,446769,Nawagaon,1372,3626,KURUD,3989,KURUD,,
22,412,03344,446770,Kachna,2845,3626,KURUD,123805,KACHANA,,
22,412,03344,446771,Kanamuka,616,3626,KURUD,123878,NAWAGAON (KACHNA),,
22,412,03344,446772,Silidih,1000,3626,KURUD,3989,KURUD,,
22,412,03344,446773,Siltara,983,3626,KURUD,3989,KURUD,,
22,412,03344,446774,Khapri,843,3626,KURUD,123848,JARWAYDIH,,
22,412,03344,446775,Madeli,3994,3626,KURUD,3989,KURUD,,
22,412,03344,446776,Sarbada,1235,3626,KURUD,3989,KURUD,,
22,412,03344,446777,Jarwaydih,898,3626,KURUD,3989,KURUD,,
22,412,03344,446778,Kumhari,586,3626,KURUD,263397,KUMHARI,,
22,412,03344,446779,Bhaisbod,2070,3626,KURUD,3989,KURUD,,
22,412,03344,446780,Sirwe,722,3626,KURUD,123898,SIRWE,,
22,412,03344,446781,Purena,507,3626,KURUD,3989,KURUD,,
22,412,03344,446782,Jamgaon,2794,3626,KURUD,3989,KURUD,,
22,412,03344,446783,Mulle,1338,3626,KURUD,3989,KURUD,,
22,412,03344,446784,Gadhidih,1016,3626,KURUD,123876,MURA,,
22,412,03344,446785,Khursenga,1111,3626,KURUD,123858,KHURSENGA,,
22,412,03344,446786,Kodapar,1778,3626,KURUD,3989,KURUD,,
22,412,03344,446787,Bharda,140,3626,KURUD,3989,KURUD,,
22,412,03344,446788,Mura,1847,3626,KURUD,123876,MURA,,
22,412,03344,446789,Darba,1684,3626,KURUD,3989,KURUD,,
22,412,03344,446790,Chataud,1823,3626,KURUD,3989,KURUD,,
22,412,03344,446791,Birejhar,1387,3626,KURUD,3989,KURUD,,
22,412,03344,446792,Kulhadi,765,3626,KURUD,123868,KULHADI,,
22,412,03344,446793,Anwari,2701,3626,KURUD,123809,ANWARI,,
22,412,03344,446794,Kodebod,1870,3626,KURUD,3989,KURUD,,
22,412,03344,446795,Sonpur,508,3626,KURUD,123860,KODEBOD,,
22,412,03344,446796,Nawagaon (Thuha),1483,3626,KURUD,3989,KURUD,,
22,412,03344,446797,Thuha,1645,3626,KURUD,123901,THUHA,,
22,412,03344,446798,Maroud,2911,3626,KURUD,123872,MARAUD,,
22,412,03344,446799,Bangoli,984,3626,KURUD,3989,KURUD,,
22,412,03344,446800,Banjari,1234,3626,KURUD,3989,KURUD,,
22,412,03344,446801,Singdehi(Bhendsar),366,3626,KURUD,3989,KURUD,,
22,412,03344,446802,Bhendsar,1087,3626,KURUD,123821,BHENDSAR,,
22,412,03344,446803,Joratarai,2170,3626,KURUD,3989,KURUD,,
22,412,03344,446804,Koliyari (Thuha),2138,3626,KURUD,3989,KURUD,,
22,412,03344,446805,Khapri(Kurra),381,3626,KURUD,3989,KURUD,,
22,412,03344,446806,Kurra,1039,3626,KURUD,123869,KURRA,,
22,412,03344,446807,Semra (Narottam),3461,3626,KURUD,3989,KURUD,,
22,412,03344,446808,Bhelwakuda,882,3626,KURUD,3989,KURUD,,
22,412,03344,446809,Silghat,1774,3626,KURUD,123891,SILGHAT,,
22,412,03344,446810,Supela,1761,3626,KURUD,123899,SUPELA,,
22,412,03344,446811,Gadadih,1414,3626,KURUD,3989,KURUD,,
22,412,03344,446812,Pachpedi,2533,3626,KURUD,123879,PACHPEDI,,
22,412,03344,446813,Tipani,885,3626,KURUD,123900,TARRAGONDI,,
22,412,03344,446814,Rampur,2190,3626,KURUD,123883,RAMPUR,,
22,412,03344,446815,Tarragondi,1464,3626,KURUD,123900,TARRAGONDI,,
22,412,03344,446816,Hanchalpur,2055,3626,KURUD,3989,KURUD,,
22,412,03344,446817,Silouti,1916,3626,KURUD,3989,KURUD,,
22,412,03344,446818,Semra (Silauti),1025,3626,KURUD,123888,SEMRA,,
22,412,03344,446819,Khapri (Silauti),736,3626,KURUD,123888,SEMRA,,
22,412,03344,446820,Jungdehi,826,3626,KURUD,3989,KURUD,,
22,412,03344,446821,Soura Bandha,967,3626,KURUD,3989,KURUD,,
22,412,03344,446822,Joratarai,1013,3626,KURUD,263389,JORATARAI C,,
22,412,03344,446823,Korra(Hanchalpur),1877,3626,KURUD,123864,KORRA,,
22,412,03344,446824,Charauta,1004,3626,KURUD,123828,CHAROTA,,
22,412,03344,446825,Loharpathara,845,3626,KURUD,3989,KURUD,,
22,412,03344,446826,Erra,1560,3626,KURUD,3989,KURUD,,
22,412,03344,446827,Bhendra,2293,3626,KURUD,3989,KURUD,,
22,412,03344,446828,Borjhara,1651,3626,KURUD,123825,BORJHARA,,
22,412,03344,446829,Gatapar,2010,3626,KURUD,123842,GATAPAR [SILOUTI],,
22,412,03344,446830,Sihad,1734,3626,KURUD,3989,KURUD,,
22,412,03344,446831,Kosmarra,3040,3626,KURUD,123865,KOSMARRA,,
22,412,03344,446832,Deori,1175,3626,KURUD,3989,KURUD,,
22,412,03344,446833,Bhendrwani,1252,3626,KURUD,3989,KURUD,,
22,412,03344,446834,Chirpoti,360,3626,KURUD,123819,BHENDARWANI,,
22,412,03344,446835,Darri,457,3626,KURUD,123837,DEVRI,,
22,412,03344,446836,Bagdehi,2421,3626,KURUD,123812,BAGDEHI,,
22,412,03344,446837,Bagoud,2983,3626,KURUD,3989,KURUD,,
22,412,03344,446838,Chorbhatthi,1429,3626,KURUD,3989,KURUD,,
22,412,03344,446839,Bhusrenga,1341,3626,KURUD,123823,BHUSRENGA,,
22,412,03344,446840,Atang,2827,3626,KURUD,3989,KURUD,,
22,412,03344,446841,Bhahtagaon,2249,3626,KURUD,123818,BHATHAGAON,,
22,412,03344,446842,Gobra,1207,3626,KURUD,123843,GOBRA,,
22,412,03344,446843,Bhalookona,527,3626,KURUD,3989,KURUD,,
22,412,03344,446844,Aalekhuta,450,3626,KURUD,3989,KURUD,,
22,412,03344,446845,Achhoti,1940,3626,KURUD,123808,ACHOTI,,
22,412,03344,446846,Sivni Kalan,2899,3626,KURUD,123889,SEONIKALA,,
22,412,03344,446847,Kalle,671,3626,KURUD,123875,MULLE,,
22,412,03344,446848,Gatapar,1220,3626,KURUD,123842,GATAPAR [SILOUTI],,
22,412,03344,446849,Sirri,3151,3626,KURUD,123896,SIRRI,,
22,412,03344,446850,Karga,1853,3626,KURUD,123854,KARGA,,
22,412,03344,446851,Kotgaon,938,3626,KURUD,123866,KOTGAON,,
22,412,03344,446852,Dhetha,492,3626,KURUD,3989,KURUD,,
22,412,03344,446853,Hatband,1055,3626,KURUD,123854,KARGA,,
22,412,03344,446854,Fusera,904,3626,KURUD,123868,KULHADI,,
22,412,03344,446855,Kharra,1467,3626,KURUD,123857,KHARRA,,
22,412,03344,446856,Chiwri,2693,3626,KURUD,3989,KURUD,,
22,412,03344,446857,Darra,1647,3626,KURUD,3989,KURUD,,
22,412,03344,446858,Parsatthi,906,3626,KURUD,3989,KURUD,,
22,412,03344,446859,Dhuma (Dhooma),868,3626,KURUD,123838,DHUMA,,
22,412,03344,446860,Kathauli,1771,3626,KURUD,123856,KATHAULI,,
22,412,03344,446861,Sakri,1622,3626,KURUD,3989,KURUD,,
22,412,03344,446862,Goji,1216,3626,KURUD,123844,GOJI,,
22,412,03344,446863,Rawanguda,632,3626,KURUD,123813,BAKLI,,
22,412,03344,446864,Bakli,1485,3626,KURUD,3989,KURUD,,
22,412,03344,446865,Bhainsmudi,1462,3626,KURUD,123817,BHAISMUNDI,,
22,412,03344,446866,Maurikalan,1396,3626,KURUD,123873,MAURIKALA,,
22,412,03344,446867,Kokdi,1430,3626,KURUD,123861,KOKDI (NARI),,
22,412,03344,446868,Nari,3541,3626,KURUD,123877,NARI,,
22,412,03344,446869,Charbhatha,1237,3626,KURUD,123826,CHARBHATHA,,
22,412,03344,446870,Gudguda,1706,3626,KURUD,3989,KURUD,,
22,412,03344,446871,Sirsida,1488,3626,KURUD,3989,KURUD,,
22,412,03344,446872,Dahdaha,1121,3626,KURUD,123833,DAHDAHA,,
22,412,03344,446873,Maurikhurd,763,3626,KURUD,123833,DAHDAHA,,
22,412,03344,446874,Kuhkuha,1178,3626,KURUD,123867,KUHKUHA,,
22,412,03344,446875,Bharda,722,3626,KURUD,123867,KUHKUHA,,
22,412,03344,446876,Paraswani (Bhothli),953,3626,KURUD,3989,KURUD,,
22,412,03344,446877,Mendaraka,934,3626,KURUD,3989,KURUD,,
