STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,447,03598,485120,Kalyanpur,983,3765,BHIMPUR,133518,KEKADIYAKALA,,
23,447,03598,485121,Chiwal,420,3765,BHIMPUR,133518,KEKADIYAKALA,,
23,447,03598,485122,Rohabi (Rohni),393,3765,BHIMPUR,133518,KEKADIYAKALA,,
23,447,03598,485123,Kekadya Kalan,935,3765,BHIMPUR,133518,KEKADIYAKALA,,
23,447,03598,485124,Partapur (Partapura),527,3765,BHIMPUR,133513,JHAKAS,,
23,447,03598,485125,Jhakas,654,3765,BHIMPUR,133513,JHAKAS,,
23,447,03598,485126,Rahatiya (Rahatiadadu),534,3765,BHIMPUR,133491,BATLAKALA,,
23,447,03598,485127,Batla Kalan,1263,3765,BHIMPUR,133491,BATLAKALA,,
23,447,03598,485128,Bhurbhur,565,3765,BHIMPUR,133491,BATLAKALA,,
23,447,03598,485129,Hardadadu,477,3765,BHIMPUR,133513,JHAKAS,,
23,447,03598,485130,Pali,554,3765,BHIMPUR,133513,JHAKAS,,
23,447,03598,485131,Hidli,1101,3765,BHIMPUR,133518,KEKADIYAKALA,,
23,447,03598,485132,Umarghat,337,3765,BHIMPUR,133513,JHAKAS,,
23,447,03598,485133,Dulariya,1781,3765,BHIMPUR,133508,DULARIYA,,
23,447,03598,485134,Borkund,713,3765,BHIMPUR,133496,BORKUND,,
23,447,03598,485135,Daulatpura,155,3765,BHIMPUR,133496,BORKUND,,
23,447,03598,485136,Malore,1152,3765,BHIMPUR,133496,BORKUND,,
23,447,03598,485137,Batki,504,3765,BHIMPUR,133490,BATKI,,
23,447,03598,485138,Bichchhu Tekari,215,3765,BHIMPUR,133496,BORKUND,,
23,447,03598,485139,Dhamdehi,587,3765,BHIMPUR,133496,BORKUND,,
23,447,03598,485140,Birpura,525,3765,BHIMPUR,133503,DAMJIPURA,,
23,447,03598,485141,Balharpura,11,3765,BHIMPUR,133503,DAMJIPURA,,
23,447,03598,485142,Damajipura,1992,3765,BHIMPUR,133503,DAMJIPURA,,
23,447,03598,485143,Gonaghat (Gonaghat),500,3765,BHIMPUR,133503,DAMJIPURA,,
23,447,03598,485144,Behda,775,3765,BHIMPUR,133503,DAMJIPURA,,
23,447,03598,485145,Chira (Cheera),566,3765,BHIMPUR,133490,BATKI,,
