STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,459,03684,499970,Ghurwar Kalan,2031,3742,ISAGARH,131998,GHURWAR KALA,,
23,459,03684,499971,Akhaighat,1104,3742,ISAGARH,131972,AKHAIGHAT,,
23,459,03684,499972,Chhailai Jagir,352,3742,ISAGARH,132007,KANHERA,,
23,459,03684,499973,Rawsar Jagir,1583,3742,ISAGARH,132036,RAONSARJAGIR,,
23,459,03684,499974,Bamooriya Munajpata,654,3742,ISAGARH,131972,AKHAIGHAT,,
23,459,03684,499975,Shajapur,593,3742,ISAGARH,132043,SHYAMATORI,,
23,459,03684,499976,Poru Khedi,1167,3742,ISAGARH,132034,PORUKHEDI,,
23,459,03684,499977,Muderi Nai Saray,500,3742,ISAGARH,132006,KALABAG,,
23,459,03684,499978,Ratotal,500,3742,ISAGARH,132006,KALABAG,,
23,459,03684,499979,Bhonra Nai Saray,1045,3742,ISAGARH,131984,BHELWASA,,
23,459,03684,499980,Kala Bag,1347,3742,ISAGARH,132006,KALABAG,,
23,459,03684,499981,Goshpur,49,3742,ISAGARH,131976,BAINSA,,
23,459,03684,499982,Bhainsa,1292,3742,ISAGARH,131976,BAINSA,,
23,459,03684,499983,Raipur,461,3742,ISAGARH,132008,KHAMKHEDI,,
23,459,03684,499984,Pitampur,29,3742,ISAGARH,131976,BAINSA,,
23,459,03684,499985,Dungasara,2982,3742,ISAGARH,131993,DUNGASRA,,
23,459,03684,499986,Amrod Badu,325,3742,ISAGARH,131989,DEPALKHEDI,,
23,459,03684,499987,Sakti,29,3742,ISAGARH,131989,DEPALKHEDI,,
23,459,03684,499988,Depal Khedi,746,3742,ISAGARH,131989,DEPALKHEDI,,
23,459,03684,499989,Amrod Saddu,547,3742,ISAGARH,131989,DEPALKHEDI,,
23,459,03684,499990,Rusalla Buzurg Nai Saray,1387,3742,ISAGARH,132038,RUSLLABUZURG,,
23,459,03684,499991,Sumer,250,3742,ISAGARH,131997,GHATAWDA,,
23,459,03684,499992,Baidhai,500,3742,ISAGARH,131993,DUNGASRA,,
23,459,03684,499993,Khas Kheda,570,3742,ISAGARH,132038,RUSLLABUZURG,,
23,459,03684,499994,Hasanpur,375,3742,ISAGARH,132004,KADESRA,,
