STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
23,436,03515,472146,Kishanpura,580,4007,SUSNER,151048,SHRIPATPURA,,
23,436,03515,472147,Barai,2842,4007,SUSNER,151002,BARAI,,
23,436,03515,472148,Guradiya Soyat,1630,4007,SUSNER,151015,GURADIYA SOYAT,,
23,436,03515,472149,Pipalya Ka Kheda,200,4007,SUSNER,151015,GURADIYA SOYAT,,
23,436,03515,472150,Sakatpura,500,4007,SUSNER,151048,SHRIPATPURA,,
23,436,03515,472151,Shripatpura,1036,4007,SUSNER,151048,SHRIPATPURA,,
23,436,03515,472152,Dongargaon,7159,4007,SUSNER,151011,DONGARGAV,,
23,436,03515,472153,Khindiya Khedi,684,4007,SUSNER,151046,SALYAKHEDI,,
23,436,03515,472154,Salyakhedi,2916,4007,SUSNER,151046,SALYAKHEDI,,
23,436,03515,472155,Devli,1446,4007,SUSNER,151005,DEVLI,,
23,436,03515,472156,Bijana Khedi,679,4007,SUSNER,151031,LOHARIYA,,
23,436,03515,472157,Rawli,1254,4007,SUSNER,151044,RAVLI,,
23,436,03515,472158,Kheriya Soyat,1729,4007,SUSNER,151026,KHERIYA SOYAT,,
23,436,03515,472159,Kanwara Khedi,2127,4007,SUSNER,151019,KANVRAKHEDI,,
23,436,03515,472160,Kanthaliya Ka Kheda,848,4007,SUSNER,151018,KANTHALIYA KA KHEDA,,
23,436,03515,472161,Dulya Khedi,300,4007,SUSNER,151019,KANVRAKHEDI,,
23,436,03515,472162,Soyat Khurd,3878,4007,SUSNER,151051,SOYATKHURD,,
23,436,03515,472163,Prempura,500,4007,SUSNER,151031,LOHARIYA,,
23,436,03515,472164,Lohariya,2023,4007,SUSNER,151031,LOHARIYA,,
23,436,03515,472165,Kalyanpura,452,4007,SUSNER,151018,KANTHALIYA KA KHEDA,,
23,436,03515,472166,Karkadiya Soyat,1282,4007,SUSNER,151020,KARKADIYA SOYAT,,
23,436,03515,472167,Kanthaliya,443,4007,SUSNER,151018,KANTHALIYA KA KHEDA,,
23,436,03515,472168,Dehriya Soyat,2063,4007,SUSNER,151008,DHERIYA SOYAT,,
23,436,03515,472169,Khimapura,484,4007,SUSNER,151028,KOTHDA,,
23,436,03515,472170,Pithapura,417,4007,SUSNER,151028,KOTHDA,,
23,436,03515,472171,Jeewapura,170,4007,SUSNER,151028,KOTHDA,,
23,436,03515,472172,Kothada,574,4007,SUSNER,151028,KOTHDA,,
23,436,03515,472173,Amarkot,317,4007,SUSNER,150998,AMARKOT,,
23,436,03515,472174,Guradi Soyat,518,4007,SUSNER,151024,KHEJDAKHEDI,,
23,436,03515,472175,Datya Khedi,632,4007,SUSNER,151010,DIWANKHEDI,,
23,436,03515,472176,Diwan Khedi,924,4007,SUSNER,151010,DIWANKHEDI,,
23,436,03515,472177,Dhola Khedi,516,4007,SUSNER,151024,KHEJDAKHEDI,,
23,436,03515,472178,Khejda Khedi,690,4007,SUSNER,151024,KHEJDAKHEDI,,
23,436,03515,472179,Lala Khedi,1474,4007,SUSNER,151029,LALAKHEDI,,
23,436,03515,472180,Banda,267,4007,SUSNER,151029,LALAKHEDI,,
23,436,03515,472181,Tilokpura,136,4007,SUSNER,150998,AMARKOT,,
23,436,03515,472182,Sardarpura,294,4007,SUSNER,150998,AMARKOT,,
23,436,03515,472183,Dhaturiya,495,4007,SUSNER,150998,AMARKOT,,
23,436,03515,472184,Mehatpur,865,4007,SUSNER,151035,MEHTAPUR,,
23,436,03515,472185,Jetpura,206,4007,SUSNER,151030,LODHAKHEDI,,
23,436,03515,472186,Lodha Khedi,781,4007,SUSNER,151030,LODHAKHEDI,,
23,436,03515,472187,Magariya,596,4007,SUSNER,151030,LODHAKHEDI,,
23,436,03515,472188,Keet Khedi,811,4007,SUSNER,151033,MANGISHPUR,,
23,436,03515,472189,Gagorni,520,4007,SUSNER,151014,GUNDLAVDA,,
23,436,03515,472190,Bhawanipura,344,4007,SUSNER,151012,GANESHPURA,,
23,436,03515,472191,Mangishpur,899,4007,SUSNER,151033,MANGISHPUR,,
23,436,03515,472192,Gundlawada,816,4007,SUSNER,151014,GUNDLAVDA,,
23,436,03515,472193,Ganeshpura,1626,4007,SUSNER,151012,GANESHPURA,,
