State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,JIA,2121,31.900003,77.14863,JIA,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,CHHENWAR,2107,31.908547,77.180503,CHHENWAR,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,DANOGI,239228,31.946372,77.164756,DANOGI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BHRAIN,2123,31.917299,77.16824,BHRAIN,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,KOTHI SARI,2127,31.978688,77.124714,KOTHI SARI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BASTORI,239226,31.973697,77.092394,BASTORI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BANOGI,2096,31.993526,77.112636,BANOGI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,NALHACH,239231,31.997817,77.110985,NALHACH,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BASHING,239225,31.993598,77.126957,BASHING,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,JINDORE,2117,32.011083,77.129262,JINDORE,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BANDROL,2095,32.035594,77.126745,BANDROL,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,SHILANAL,2147,31.952674,77.086906,SHILANAL,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BUAI,239227,31.940133,77.081257,BUAI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,PEEJ,2137,31.944399,77.096239,PEEJ,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BHUMITEER,2105,31.954469,77.078439,BHUMITEER,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,DUGHILAG,2112,31.966906,77.067749,DUGHILAG,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,MAJHAT,2128,31.971618,77.049753,MAJHAT,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,FALLAN,2139,31.986518,77.045097,FALLAN,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BRAHMAN,2106,31.963886,77.056425,BRAHMAN,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,CHOPARSA,2109,31.976004,77.033643,CHOPARSA,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BHALYANI,2102,31.945589,77.046628,BHALYANI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,MASHNA,2132,31.992572,77.019365,MASHNA,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,DUKHRIGAHAR,2113,32.011935,77.018168,DUKHRIGAHAR,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,MANGARH,2129,32.010894,77.011592,MANGARH,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,JALLUGRAN,2116,31.953159,77.196471,JALLUGRAN,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,CHONG,2108,31.939968,77.187542,CHONG,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,RATOCHA,2142,31.937093,77.194212,RATOCHA,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,SHAAT,2145,31.943992,77.199374,SHAAT,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,TALPINI,2152,31.991176,77.213887,TALPINI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,PINNI,2138,31.984472,77.206862,PINNI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BRADHA,2155,31.989224,77.233726,BRADHA,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,JARI,2119,31.996623,77.245087,JARI,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,PUNTHAL,2140,31.999023,77.249303,PUNTHAL,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,MALANA( NAGGAR BLOCK),2175,32.062809,77.260512,MALANA( NAGGAR BLOCK),2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,KASOL,2124,32.009829,77.315705,KASOL,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,MANIKARAN,2130,32.027063,77.345537,MANIKARAN,2
HIMACHAL PRADESH,2,Kullu,26,KULLU,170,BARSHAINI,2154,32.001139,77.439686,BARSHAINI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BSNL OLT EXC.  [MANALI]   MANALI,2176,32.252836,77.17934,MANALI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,NASOGI,2179,32.242824,77.186406,NASOGI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,SHALEEN,2190,32.200277,77.188469,SHALEEN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BRAN,2160,32.168768,77.178519,BRAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,HALLAN-2,2167,32.116447,77.140904,HALLAN-2,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BARAGRAN,2157,32.133008,77.146906,BARAGRAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,PANGAN,2183,32.158943,77.160558,PANGAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,RIYARA,2188,32.161567,77.153023,RIYARA,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,KATRAIN,2174,32.102691,77.138372,KATRAIN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,DUWARA,2162,32.096792,77.124126,DUWARA,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,HURANG,2168,32.097338,77.090037,HURANG,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,PICHHLIHAR,2184,32.10654,77.071795,PICHHLIHAR,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,MANDALGARH,2177,32.092466,77.122386,MANDALGARH,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,RAISON,2187,32.050289,77.130082,RAISON,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BANCHI,2159,32.062675,77.122534,BANCHI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,SHIRAR,239233,32.067515,77.123763,SHIRAR,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,DEVGARH,2163,32.078036,77.122894,DEVGARH,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,VASHISHT,2158,32.257293,77.188234,VASHISHT,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,SHANAG,2191,32.277982,77.180867,SHANAG,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,PALCHAN,2182,32.310288,77.172454,PALCHAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,BURUA,2161,32.293557,77.171019,BURUA,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,PRINI,2185,32.217596,77.202493,PRINI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,JAGATSUKH,2169,32.198149,77.202387,JAGATSUKH,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,GOJRA,2165,32.178495,77.195738,GOJRA,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,KAJAN,2173,32.156273,77.186135,KAJAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,SOYAL,2192,32.145506,77.176554,SOYAL,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,HALLAN-1,2166,32.137964,77.172547,HALLAN-1,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,NAGGAR,2178,32.11256,77.165078,NAGGAR,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,JANA,2170,32.061026,77.157645,JANA,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,NATHAN,2180,32.09133,77.150001,NATHAN,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,ARCHHANDI,2156,32.069088,77.136875,ARCHHANDI,2
HIMACHAL PRADESH,2,Kullu,26,NAGGAR,171,KARADSU,2172,32.03177,77.136434,KARADSU,2
