STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,477,03812,513447,Bhimrana,4548,4131,OKHAMANDAL,159269,BHIMRANA,,
24,477,03812,513448,Padli,551,4131,OKHAMANDAL,159294,PADLI,,
24,477,03812,513449,Hamusar,1535,4131,OKHAMANDAL,159276,HAMUSAR,,
24,477,03812,513450,Shamlasar,1251,4131,OKHAMANDAL,159298,SHAMLASAR,,
24,477,03812,513451,Positra,1719,4131,OKHAMANDAL,159295,POSITRA,,
24,477,03812,513452,Rajpara,1223,4131,OKHAMANDAL,159296,RAJPURA,,
24,477,03812,513453,Goriyali,1490,4131,OKHAMANDAL,159275,GORIYALI,,
24,477,03812,513454,Gadhechi,1805,4131,OKHAMANDAL,159273,GADHECHI,,
24,477,03812,513455,Batisa,422,4131,OKHAMANDAL,159267,BATISA,,
24,477,03812,513456,Mojap,1884,4131,OKHAMANDAL,159286,MOJAP,,
24,477,03812,513457,Makanpur,1062,4131,OKHAMANDAL,159283,MAKANPUR,,
24,477,03812,513458,Vasai,1951,4131,OKHAMANDAL,159304,VASAI,,
24,477,03812,513459,Mevasa,865,4131,OKHAMANDAL,159285,MEVASA,,
24,477,03812,513460,Kalyanpur,731,4131,OKHAMANDAL,159278,KALYANPUR,,
24,477,03812,513461,Rangasar,315,4131,OKHAMANDAL,159297,RANGASAR,,
24,477,03812,513462,Nageshvar,322,4131,OKHAMANDAL,159290,NAGESHVAR,,
24,477,03812,513463,Mulvel,604,4131,OKHAMANDAL,159289,MULVEL,,
24,477,03812,513464,Khatumba,722,4131,OKHAMANDAL,159279,KHATUMBA,,
24,477,03812,513465,Aniari,376,4131,OKHAMANDAL,159265,ANIARI,,
24,477,03812,513466,Mulvasar,847,4131,OKHAMANDAL,159288,MULVASAR,,
24,477,03812,513467,Dhrasan Vel,991,4131,OKHAMANDAL,159272,DHRASAN VEL,,
24,477,03812,513468,Tobar,170,4131,OKHAMANDAL,159300,TOBAR,,
24,477,03812,513469,Shivrajpur,1245,4131,OKHAMANDAL,159299,SHIVRAJPUR,,
24,477,03812,513470,Varavala,11955,4131,OKHAMANDAL,159303,VARAVALA,,
24,477,03812,513471,Nana Bhavda,858,4131,OKHAMANDAL,159291,NANA BHAVDA,,
24,477,03812,513472,Mota Bhavda,721,4131,OKHAMANDAL,159287,MOTA BHAVDA,,
24,477,03812,513473,Tupani,1603,4131,OKHAMANDAL,159301,TUPANI,,
24,477,03812,513474,Charakla,606,4131,OKHAMANDAL,159270,CHARAKLA,,
24,477,03812,513475,Dhinaki,860,4131,OKHAMANDAL,159271,DHINAKI,,
24,477,03812,513476,Korada,594,4131,OKHAMANDAL,159280,KORADA,,
24,477,03812,513477,Baradia,2087,4131,OKHAMANDAL,159266,BARADIA,,
24,477,03812,513478,Vachhu,1126,4131,OKHAMANDAL,159302,VACHHU,,
24,477,03812,513479,Lovrali,255,4131,OKHAMANDAL,159282,LOVRALI,,
24,477,03812,513480,Gorinja,1231,4131,OKHAMANDAL,159274,GORINJA,,
24,477,03812,513481,Juni Dhrevad,367,4131,OKHAMANDAL,159277,JUNI DHREVAD,,
24,477,03812,513482,Navi Dhrevad,492,4131,OKHAMANDAL,159292,NAVI DHREVAD,,
24,477,03812,513483,Maripur,133,4131,OKHAMANDAL,159284,MARIPUR,,
24,477,03812,513484,Okhamadhi,716,4131,OKHAMANDAL,159293,OKHAMADHI,,
24,477,03812,513485,Kuranga,1162,4131,OKHAMANDAL,159281,KURANGA,,
24,477,03813,513487,Kalawad Simani,872,4129,KHAMBHALIA,159145,KALAWAD SIMANI,,
24,477,03813,513488,Chudeshvar,2260,4129,KHAMBHALIA,159129,CHUDESHVAR,,
24,477,03813,513489,Goinj,1858,4129,KHAMBHALIA,159136,GOINJ,,
24,477,03813,513490,Kotha Visotri,2206,4129,KHAMBHALIA,159154,KOTHA VISOTRI,,
24,477,03813,513491,Sodasala,1666,4129,KHAMBHALIA,159182,SODASALA,,
24,477,03813,513492,Parodiya,1872,4129,KHAMBHALIA,159171,PARODIYA,,
24,477,03813,513493,Mota Mandha,2005,4129,KHAMBHALIA,159164,MOTA MANDHA,,
24,477,03813,513494,Nana Mandha,1934,4129,KHAMBHALIA,159170,NANA MANDHA,,
24,477,03813,513495,Nana Ambla,1974,4129,KHAMBHALIA,159168,NANA AMBLA,,
24,477,03813,513496,Mota Ambla,660,4129,KHAMBHALIA,159163,MOTA AMBLA,,
24,477,03813,513497,Vadinar,8946,4129,KHAMBHALIA,159192,VADINAR,,
24,477,03813,513498,Bharana,5287,4129,KHAMBHALIA,159125,BHARANA,,
24,477,03813,513499,Timbdi,911,4129,KHAMBHALIA,159189,TIMBDI,,
24,477,03813,513500,Kathi Devaliya,6347,4129,KHAMBHALIA,159148,KATHI DEVALIYA,,
24,477,03813,513501,Kajurda,1673,4129,KHAMBHALIA,159144,KAJURDA,,
24,477,03813,513502,Sumra Taradhari,664,4129,KHAMBHALIA,159185,SUMRA TARDHARI,,
24,477,03813,513503,Vadaliya Sinhan,1695,4129,KHAMBHALIA,159191,VADALIYA SINHAN,,
24,477,03813,513504,Sakhpar,356,4129,KHAMBHALIA,159175,SAKHPAR,,
24,477,03813,513505,Nagada,322,4129,KHAMBHALIA,159167,NAGADA,,
24,477,03813,513506,Danta,1452,4129,KHAMBHALIA,159130,DANTA,,
24,477,03813,513507,Kabar Visotri,944,4129,KHAMBHALIA,159143,KABAR VISOTRI,,
24,477,03813,513508,Samor,2811,4129,KHAMBHALIA,159176,SAMOR,,
24,477,03813,513509,Charbara,5852,4129,KHAMBHALIA,159190,VACHLABARA,,
24,477,03813,513510,Beh,3025,4129,KHAMBHALIA,159119,BEH,,
24,477,03813,513511,Nana Ashota,1761,4129,KHAMBHALIA,159169,NANA ASHOTA,,
24,477,03813,513512,Beraja,3490,4129,KHAMBHALIA,159120,BERAJA,,
24,477,03813,513513,Zakasiya,1054,4129,KHAMBHALIA,159196,ZAKASIYA,,
24,477,03813,513514,Vadtra,5105,4129,KHAMBHALIA,159193,VADTRA,,
24,477,03813,513515,Hansthal,1440,4129,KHAMBHALIA,159139,HANSTHAL,,
24,477,03813,513516,Kuvadiya,1168,4129,KHAMBHALIA,159155,KUVADIYA,,
24,477,03813,513517,Harshadpur,10288,4129,KHAMBHALIA,159141,HARSHADPUR,,
24,477,03813,513518,Haripar,1777,4129,KHAMBHALIA,159140,HARIPAR,,
24,477,03813,513519,Kanchanpur,889,4129,KHAMBHALIA,159146,KANCHANPUR,,
24,477,03813,513520,Sinhan Kakabhai,767,4129,KHAMBHALIA,159181,SINHAN KAKABHAI,,
24,477,03813,513521,Sinhan Aher,2256,4129,KHAMBHALIA,159180,SINHAN AHER,,
24,477,03813,513522,Sodha Tardhari,1436,4129,KHAMBHALIA,159183,SODHA TARDHARI,,
24,477,03813,513523,Dharampur,15344,4129,KHAMBHALIA,159134,DHARAMPUR,,
24,477,03813,513524,Ramnagar,5668,4129,KHAMBHALIA,159174,RAMNAGAR,,
24,477,03813,513525,Viramdad,2550,4129,KHAMBHALIA,159195,VIRAMDAD,,
24,477,03813,513526,Khajuriya,1529,4129,KHAMBHALIA,159150,KHAJURIYA,,
24,477,03813,513527,Bhatel,2607,4129,KHAMBHALIA,159126,BHATEL,,
24,477,03813,513528,Sonaradi,1273,4129,KHAMBHALIA,159184,SONARADI,,
24,477,03813,513529,Dhandhusar,578,4129,KHAMBHALIA,159133,DHANDHUSAR,,
24,477,03813,513530,Datrana,2315,4129,KHAMBHALIA,159131,DATRANA,,
