STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,472,03760,509732,Mamana Pipla,982,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509733,Chhatrang,601,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509734,Paliyabiya,1273,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509735,Kalikankar,3892,4224,KHEDBRAHMA,164626,KALIKANKAR,,
24,472,03760,509736,Anjani,1331,4224,KHEDBRAHMA,164626,KALIKANKAR,,
24,472,03760,509737,Kalchhavad,1653,4224,KHEDBRAHMA,164626,KALIKANKAR,,
24,472,03760,509738,Zinznat,1365,4224,KHEDBRAHMA,164626,KALIKANKAR,,
24,472,03760,509739,Ajavas,2540,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509740,Bedi,952,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509741,Bahara,1163,4224,KHEDBRAHMA,164606,AJAVAS,,
24,472,03760,509742,Chandrana,5803,4224,KHEDBRAHMA,164608,CHANDRANA,,
24,472,03760,509743,Salera,2093,4224,KHEDBRAHMA,164640,PIPALIYA,,
24,472,03760,509744,Valsadi,1636,4224,KHEDBRAHMA,164640,PIPALIYA,,
24,472,03760,509745,Kathiya,585,4224,KHEDBRAHMA,164640,PIPALIYA,,
24,472,03760,509746,Kotda,7645,4224,KHEDBRAHMA,164631,KOTDA,,
24,472,03760,509747,Gandhisan,627,4224,KHEDBRAHMA,164640,PIPALIYA,,
24,472,03760,509748,Sembaliya (Poshina),2640,4224,KHEDBRAHMA,164645,SEMBALIYA (POSHINA),,
24,472,03760,509749,Umbarva,1796,4224,KHEDBRAHMA,164644,SEMBALIYA,,
24,472,03760,509750,Ambasar,997,4224,KHEDBRAHMA,164612,DELVADA,,
24,472,03760,509751,Dantiya,2038,4224,KHEDBRAHMA,164612,DELVADA,,
24,472,03760,509752,Gundikhan,708,4224,KHEDBRAHMA,164640,PIPALIYA,,
