STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,469,03732,507359,Mavsari,2810,4090,VAV,156581,MAVSARI,,
24,469,03732,507360,Jordiyali,2525,4090,VAV,156564,JORDIYALI,,
24,469,03732,507361,Takhatpura (J),781,4090,VAV,156564,JORDIYALI,,
24,469,03732,507362,Mithavi Rana,1612,4090,VAV,156545,DAIYAP,,
24,469,03732,507363,Mithavi Charan,1357,4090,VAV,156545,DAIYAP,,
24,469,03732,507364,Daiyap,4073,4090,VAV,156545,DAIYAP,,
24,469,03732,507365,Kumbhardi,1892,4090,VAV,156593,SANVAL,,
24,469,03732,507366,Tejpura,1076,4090,VAV,156587,PANESADA,,
24,469,03732,507367,Arjanpura,1161,4090,VAV,156587,PANESADA,,
24,469,03732,507368,Panesada,831,4090,VAV,156587,PANESADA,,
24,469,03732,507369,Akoli,1675,4090,VAV,156587,PANESADA,,
24,469,03732,507370,Baradvi,498,4090,VAV,156572,KUNDALIYA,,
24,469,03732,507371,Kundaliya,3327,4090,VAV,156572,KUNDALIYA,,
24,469,03732,507372,Radha Nesda,1732,4090,VAV,156572,KUNDALIYA,,
24,469,03732,507373,Kareli,2721,4090,VAV,156566,KARELI,,
24,469,03732,507374,Baluntri,2158,4090,VAV,156531,BALUNTRI,,
24,469,03732,507375,Tobha,546,4090,VAV,156587,PANESADA,,
24,469,03732,507376,Sanval,2571,4090,VAV,156593,SANVAL,,
24,469,03732,507377,Vajiyasara,875,4090,VAV,156593,SANVAL,,
24,469,03732,507378,Chotil,2074,4090,VAV,156543,CHOTIL,,
24,469,03732,507379,Haripura,485,4090,VAV,156543,CHOTIL,,
24,469,03732,507380,Rabadi Padar,668,4090,VAV,156543,CHOTIL,,
24,469,03732,507381,Chandangadh,821,4090,VAV,156566,KARELI,,
24,469,03732,507382,Chothar Nesda,2290,4090,VAV,156542,CHOTHAR NESDA,,
24,469,03732,507383,Tadav,4647,4090,VAV,156597,TADAV,,
24,469,03732,507384,Fangadi,1308,4090,VAV,156555,FANGADI,,
24,469,03732,507385,Kolava,1808,4090,VAV,156543,CHOTIL,,
24,469,03732,507386,Takhatpura (Dhima),636,4090,VAV,156588,PRATAPPURA,,
24,469,03732,507387,Pratappura,916,4090,VAV,156588,PRATAPPURA,,
24,469,03732,507388,Dhima,6592,4090,VAV,156550,DHIMA,,
24,469,03732,507389,Dheriana,1014,4090,VAV,156555,FANGADI,,
24,469,03732,507390,Umedpura,1178,4090,VAV,156600,UMEDPURA,,
24,469,03732,507391,Rachhena,2194,4090,VAV,156589,RACHHENA,,
24,469,03732,507392,Achhuva,1444,4090,VAV,156527,ACHHUVA,,
24,469,03732,507393,Sapreda,3008,4090,VAV,156594,SAPREDA,,
24,469,03732,507394,Bhakhari,2977,4090,VAV,156534,BHAKHARI,,
24,469,03732,507395,Gambhirpura,1305,4090,VAV,156544,CHUVA,,
24,469,03732,507396,Chuva,2891,4090,VAV,156544,CHUVA,,
24,469,03732,507397,Uchpa,2499,4090,VAV,156544,CHUVA,,
24,469,03732,507398,Vav,12034,4090,VAV,156602,VAV,,
24,469,03732,507399,Sardarpura,478,4090,VAV,156534,BHAKHARI,,
24,469,03732,507400,Golgam,2623,4090,VAV,156558,GOLGAM,,
24,469,03732,507401,Nalodar,1822,4090,VAV,156584,NALODAR,,
24,469,03732,507402,Lodrani,1484,4090,VAV,156576,LODRANI,,
24,469,03732,507403,Bukna,3215,4090,VAV,156539,BUKNA,,
24,469,03732,507404,Reluchi,398,4090,VAV,156569,KHIMANAVAS,,
24,469,03732,507405,Khimanavas,4994,4090,VAV,156569,KHIMANAVAS,,
24,469,03732,507406,Ravla,366,4090,VAV,156579,MALSAN,,
24,469,03732,507407,Malsan,1641,4090,VAV,156579,MALSAN,,
24,469,03732,507408,Vavdi,2471,4090,VAV,156603,VAVDI,,
24,469,03732,507409,Chandarva,2013,4090,VAV,156541,CHANDARVA,,
24,469,03732,507410,Khimana Padar,2137,4090,VAV,156568,KHIMANA PADAR,,
24,469,03732,507411,Asaravas,1495,4090,VAV,156529,ASARAVAS,,
24,469,03732,507412,Asaragam,2976,4090,VAV,156528,ASARAGAM,,
24,469,03732,507413,Chatarpura,141,4090,VAV,156528,ASARAGAM,,
24,469,03732,507414,Padan,2059,4090,VAV,156586,PADAN,,
