STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,473,03773,511119,Veda,5174,4120,KALOL,158572,VEDA,,
24,473,03773,511120,Himmatpura,649,4120,KALOL,158528,HIMMATPURA (VEDA),,
24,473,03773,511121,Jamla,4261,4120,KALOL,158531,JAMLA,,
24,473,03773,511122,Vagosana,1461,4120,KALOL,158568,VAGOSANA,,
24,473,03773,511123,Dhendhu,1204,4120,KALOL,158523,DHENDHU,,
24,473,03773,511124,Sobhasan,1692,4120,KALOL,158562,SOBHASAN,,
24,473,03773,511125,Itla,1698,4120,KALOL,158530,ITLA,,
24,473,03773,511126,Limbodara,5922,4120,KALOL,158538,LIMBODARA,,
24,473,03773,511127,Aluva,2069,4120,KALOL,158507,ALUVA,,
24,473,03773,511128,Mubarakpura,2113,4120,KALOL,158540,MUBARAKPURA,,
24,473,03773,511129,Balva,6504,4120,KALOL,158510,BALVA,,
24,473,03773,511131,(1) Pratappura,555,4120,KALOL,158553,PRATAPPURA   (PIYAJ),,
24,473,03773,511132,Chandisana,2277,4120,KALOL,158517,CHANDISANA,,
24,473,03773,511133,Amaja,3035,4120,KALOL,158508,AMAJA,,
24,473,03773,511134,Nadri,926,4120,KALOL,158542,NADRI,,
24,473,03773,511135,Soja,7377,4120,KALOL,158563,SOJA,,
24,473,03773,511136,Paliyad,5442,4120,KALOL,158548,PALIYAD,,
24,473,03773,511137,Khorajdabhi,3340,4120,KALOL,158537,KHORAJDABHI,,
24,473,03773,511138,Bhavpura,1051,4120,KALOL,158512,BHAVPURA,,
24,473,03773,511139,Kantha,2989,4120,KALOL,158534,KANTHA,,
24,473,03773,511140,Nava,812,4120,KALOL,158546,NAVA,,
24,473,03773,511141,Golthara,5350,4120,KALOL,158526,GOLTHARA,,
24,473,03773,511142,Nardipur,7757,4120,KALOL,158544,NARDIPUR,,
24,473,03773,511143,Mokhasan,2841,4120,KALOL,158539,MOKHASAN,,
24,473,03773,511144,Dingucha,3284,4120,KALOL,158524,DINGUCHA,,
24,473,03773,511145,Pansar,8438,4120,KALOL,158551,PANSAR,,
24,473,03773,511146,Bhadol,1076,4120,KALOL,158511,BHADOL,,
24,473,03773,511147,Isand,3881,4120,KALOL,158529,ISAND,,
24,473,03773,511148,Vadavsvami,1186,4120,KALOL,158566,VADAVSVAMI,,
24,473,03773,511149,Bileshvarpura,2071,4120,KALOL,158515,BILESHVARPURA,,
24,473,03773,511150,Pratappura,2054,4120,KALOL,158505,PRATAPPURA  (BALVA),,
24,473,03773,511151,Piyaj,4342,4120,KALOL,158552,PIYAJ,,
24,473,03773,511152,Dhanaj,2333,4120,KALOL,158521,DHANAJ,,
24,473,03773,511153,Palsana,4180,4120,KALOL,158550,PALSANA,,
24,473,03773,511154,Sherisa,6167,4120,KALOL,158561,SHERISA,,
24,473,03773,511155,Ramnagar,2038,4120,KALOL,158555,RAMNAGAR,,
24,473,03773,511156,Vansajada,3035,4120,KALOL,158569,VANSAJADA   (K),,
24,473,03773,511157,Bhoyan Moti,6001,4120,KALOL,158514,BHOYAN MOTI,,
24,473,03773,511158,Sabaspur,2175,4120,KALOL,158558,SABASPUR,,
24,473,03773,511159,Usmanabad,1015,4120,KALOL,158565,USMANABAD,,
24,473,03773,511160,Ganpatpura,277,4120,KALOL,158525,GANPATPURA,,
24,473,03773,511161,Jaspur,3233,4120,KALOL,158532,JASPUR,,
