STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,480,03839,515383,Devalki,2909,4066,KUNKAVAV -VADIA,155256,DEVALKI,,
24,480,03839,515384,Bantwa-Devli,2204,4066,KUNKAVAV -VADIA,155251,BANTWA-DEVLI,,
24,480,03839,515385,Barvala Baval,2585,4066,KUNKAVAV -VADIA,155252,BARVALA BAVAL,,
24,480,03839,515386,Bhukhli-Santhali,1108,4066,KUNKAVAV -VADIA,155255,BHUKHLI-SANTHALI,,
24,480,03839,515387,Khajuri,1251,4066,KUNKAVAV -VADIA,155261,KHAJURI,,
24,480,03839,515388,Megha-pipaliya,1717,4066,KUNKAVAV -VADIA,237218,MEGHA PIPARIYA,,
24,480,03839,515389,Targhari,1264,4066,KUNKAVAV -VADIA,155281,TARGHARI,,
24,480,03839,515390,Sanali,1969,4066,KUNKAVAV -VADIA,155277,SANALI,,
24,480,03839,515391,Vavdi Road,777,4066,KUNKAVAV -VADIA,155286,VAVDI,,
24,480,03839,515392,Badanpur Nava,432,4066,KUNKAVAV -VADIA,155249,BADANPUR NAVA,,
24,480,03839,515393,Badanpur Juna,822,4066,KUNKAVAV -VADIA,155248,BADANPUR JUNA,,
24,480,03839,515394,Bambhaniya,1782,4066,KUNKAVAV -VADIA,155250,BAMBHANIYA,,
24,480,03839,515395,Devgam,3549,4066,KUNKAVAV -VADIA,155257,DEVGAM,,
24,480,03839,515396,Dadva(Randal),2075,4066,KUNKAVAV -VADIA,237178,RANDAL-NA-DADAVA,,
24,480,03839,515397,Sarangpur,928,4066,KUNKAVAV -VADIA,155278,SARANGPUR,,
24,480,03839,515398,Jithudi,1361,4066,KUNKAVAV -VADIA,155259,JITHUDI,,
24,480,03839,515399,Maya padar,1286,4066,KUNKAVAV -VADIA,155271,MAYA PADAR,,
24,480,03839,515400,Lakhapadar,1125,4066,KUNKAVAV -VADIA,155269,LAKHAPADAR,,
24,480,03839,515401,Sanala,1736,4066,KUNKAVAV -VADIA,155276,SANALA,,
24,480,03839,515402,Bhayavadar,1539,4066,KUNKAVAV -VADIA,155254,BHAYAVADAR,,
24,480,03839,515403,Ujala-Mota,2020,4066,KUNKAVAV -VADIA,155283,UJALA-MOTA,,
24,480,03839,515404,Talali,932,4066,KUNKAVAV -VADIA,155280,TALALI,,
24,480,03839,515405,Khajuri-Pipaliya,1234,4066,KUNKAVAV -VADIA,155262,KHAJURI-PIPALIYA,,
24,480,03839,515406,Khadkhad,1757,4066,KUNKAVAV -VADIA,237220,KHADKHAD,,
24,480,03839,515407,Morvada,982,4066,KUNKAVAV -VADIA,155272,MORVADA,,
24,480,03839,515408,Vadia,10464,4066,KUNKAVAV -VADIA,155285,VADIA,,
24,480,03839,515409,Khijadiya Hanuman,1862,4066,KUNKAVAV -VADIA,155264,KHIJADIYA HANUMAN,,
24,480,03839,515410,Pipaliya Dhundhiya,3017,4066,KUNKAVAV -VADIA,155274,PIPALIYA DHUNDHIYA,,
24,480,03839,515411,Khijadiya Khan,1126,4066,KUNKAVAV -VADIA,155265,KHIJADIYA KHAN,,
24,480,03839,515412,Arjansukh,1884,4066,KUNKAVAV -VADIA,155247,ARJANSUKH,,
24,480,03839,515413,Khakhariya,484,4066,KUNKAVAV -VADIA,155263,KHAKHARIYA,,
24,480,03839,515414,Surya Pratapgadh,1290,4066,KUNKAVAV -VADIA,155279,SURYA PRATAPGADH,,
24,480,03839,515415,Anida,1868,4066,KUNKAVAV -VADIA,237219,ANIDA,,
24,480,03839,515416,Ujala-Nava,1376,4066,KUNKAVAV -VADIA,155284,UJALA-NAVA,,
24,480,03839,515417,Jungar,1913,4066,KUNKAVAV -VADIA,155260,JUNGAR,,
24,480,03839,515418,Ishvariya,1449,4066,KUNKAVAV -VADIA,155258,ISHVARIYA,,
24,480,03839,515419,Luni-Dhar,3152,4066,KUNKAVAV -VADIA,155270,LUNI-DHAR,,
24,480,03839,515420,Kolda,1779,4066,KUNKAVAV -VADIA,155266,KOLDA,,
24,480,03839,515421,Kunkavav Nani,3421,4066,KUNKAVAV -VADIA,155268,KUNKAVAV NANI,,
24,480,03839,515422,Kunkavav Moti,10789,4066,KUNKAVAV -VADIA,155267,KUNKAVAV MOTI,,
24,480,03839,515423,Najapur,2110,4066,KUNKAVAV -VADIA,155273,NAJAPUR,,
24,480,03839,515424,Tori,3540,4066,KUNKAVAV -VADIA,155282,TORI,,
24,480,03839,515425,Rampur,2571,4066,KUNKAVAV -VADIA,155275,RAMPUR,,
24,480,03839,515426,Amrapur,3618,4066,KUNKAVAV -VADIA,155246,AMRAPUR,,
24,480,03839,515427,Barvala Bavishi,2737,4066,KUNKAVAV -VADIA,155253,BARVALA BAVISHI,,
24,480,03840,515428,Khanpar,1384,4061,BABRA,155056,KHANPAR,,
24,480,03840,515429,Kalorana,2782,4061,BABRA,155051,KALORANA,,
24,480,03840,515430,Lalka,2293,4061,BABRA,155062,LALKA,,
24,480,03840,515431,Vankiya,2294,4061,BABRA,155079,VANKIYA,,
24,480,03840,515432,Vavda,2648,4061,BABRA,155080,VAVDA,,
24,480,03840,515433,Kotda Pitha,4322,4061,BABRA,155059,KOTDA PITHA,,
24,480,03840,515434,Garni,2063,4061,BABRA,155044,GARNI,,
24,480,03840,515435,Pansada,1905,4061,BABRA,237249,PANASADA,,
