STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,510,04079,541955,Donad,526,4627,NER,194335,DONAD,,
27,510,04079,541956,Ramgaon,97,4627,NER,194335,DONAD,,
27,510,04079,541957,Kharadgaon,1700,4627,NER,194341,KHARDGAON,,
27,510,04079,541958,Kanhergaon,0,4627,NER,194335,DONAD,,
27,510,04079,541959,Khalana,648,4627,NER,194335,DONAD,,
27,510,04079,541960,Khanapur,247,4627,NER,194335,DONAD,,
27,510,04079,541961,Bramhanwada (P),1012,4627,NER,194328,BRHAMANWADA,,
27,510,04079,541962,Sawargaon,1703,4627,NER,194360,SAWARAGAON,,
27,510,04079,541963,Pandhari,1065,4627,NER,194353,PANDHARI,,
27,510,04079,541964,Shirajgaon,1149,4627,NER,194363,SHIRASGAON,,
27,510,04079,541965,Parjana,470,4627,NER,194368,UMARTHA,,
27,510,04079,541966,Mahajanpur,0,0,,194368,UMARTHA,,
27,510,04079,541967,Ajani,364,4627,NER,194373,VHAHALI,,
27,510,04079,541968,Vyahali,644,4627,NER,194373,VHAHALI,,
27,510,04079,541969,Mozar,2229,4627,NER,194351,MOZAR,,
27,510,04079,541970,Lohatwadi,563,4627,NER,194357,RATANPUR,,
27,510,04079,541971,Ratnapur,590,4627,NER,194357,RATANPUR,,
27,510,04079,541972,Mirapur,0,4627,NER,194357,RATANPUR,,
27,510,04079,541973,Chikani,2121,4627,NER,194329,CHIKANI,,
27,510,04079,541974,Domga,329,4627,NER,194329,CHIKANI,,
27,510,04079,541975,Tembhi,541,4627,NER,194342,KHOLAPUR,,
27,510,04079,541976,Kholapuri,631,4627,NER,194342,KHOLAPUR,,
27,510,04079,541977,Umartha,1439,4627,NER,194368,UMARTHA,,
27,510,04079,541978,Adgaon,1835,4627,NER,194322,ADEGAON,,
27,510,04079,541979,Karkheda,1264,4627,NER,194340,KARKHEDA,,
27,510,04079,541980,Bhalki,0,0,,194340,KARKHEDA,,
27,510,04079,541981,Satefal,2017,4627,NER,194359,SATEPHAL,,
27,510,04079,541982,Ghareful,1205,4627,NER,194336,GHAREPHAL,,
27,510,04079,541983,Dagad-dhanora,732,4627,NER,194332,DAGADHANORA,,
27,510,04079,541984,Kohala,970,4627,NER,194343,KOHALA,,
27,510,04079,541985,Zombadi,624,4627,NER,194324,BALEGAON,,
27,510,04079,541986,Mandawgad,0,4627,NER,194345,LONI,,
27,510,04079,541987,Malkapur,0,4627,NER,194345,LONI,,
27,510,04079,541988,Loni,756,4627,NER,194345,LONI,,
27,510,04079,541989,Balegaon,664,4627,NER,194324,BALEGAON,,
27,510,04079,541990,Pimpalgaon Kala,901,4627,NER,194324,BALEGAON,,
27,510,04079,541991,Ajanti,2283,4627,NER,194323,AJANTI,,
27,510,04079,541992,Raipur,0,4627,NER,194323,AJANTI,,
27,510,04079,541993,Shabaspur,0,4627,NER,194345,LONI,,
27,510,04079,541994,Renkapur,45,4627,NER,194345,LONI,,
27,510,04079,541995,Lankanath,1,4627,NER,194345,LONI,,
27,510,04079,541996,Borgaon,0,4627,NER,194326,BORGAON,,
27,510,04079,541997,Dawargaon,0,4627,NER,194345,LONI,,
27,510,04079,541998,Fattepur,0,4627,NER,194370,WAI I,,
27,510,04079,541999,Sidhakpur,0,4627,NER,194370,WAI I,,
27,510,04079,542000,Wai (Ijara),1269,4627,NER,194370,WAI I,,
