STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,507,04044,537518,Pipariya,1005,4390,TIRORA,175712,PIPRIYA,,
27,507,04044,537519,Sawara,687,4390,TIRORA,175718,SAWARA,,
27,507,04044,537520,Arjuni,4199,4390,TIRORA,175639,ARJUNI,,
27,507,04044,537521,Bondarani,96,4390,TIRORA,175718,SAWARA,,
27,507,04044,537522,Kindgipar,647,4390,TIRORA,175672,GONDMOHADI,,
27,507,04044,537523,Atari,1591,4390,TIRORA,175640,ATRI,,
27,507,04044,537524,Gond mohadi,2587,4390,TIRORA,175672,GONDMOHADI,,
27,507,04044,537525,Paraswada,2142,4390,TIRORA,175710,PARASWADA,,
27,507,04044,537526,Khairlanji,1051,4390,TIRORA,175682,KHAIRLANJI,,
27,507,04044,537527,Chandori kh.,1639,4390,TIRORA,175659,CHANDORI (KHU.),,
27,507,04044,537528,Bihiriya,1028,4390,TIRORA,175649,BIHIRIYA,,
27,507,04044,537529,Indora br.,1769,4390,TIRORA,175673,INDORA (BUZ.),,
27,507,04044,537530,Bagholi,878,4390,TIRORA,175641,BAGHOLI,,
27,507,04044,537531,Bora,2076,4390,TIRORA,175656,BORA,,
27,507,04044,537532,Sonegaon,1725,4390,TIRORA,175723,SONEGAON,,
27,507,04044,537533,Boda,2008,4390,TIRORA,175653,BODA,,
27,507,04044,537534,Sejagaon,2715,4390,TIRORA,175719,SEJGAON,,
27,507,04044,537535,Nahartola,767,4390,TIRORA,175705,NAHARTOLA,,
27,507,04044,537536,Dabbetola,1026,4390,TIRORA,175664,DABBETOLA,,
27,507,04044,537537,Karti bk.,2300,4390,TIRORA,175677,KARTI (BUZ.),,
27,507,04044,537538,Karti kh.,1125,4390,TIRORA,175678,KARTI (KHU.),,
27,507,04044,537539,Paldongari,1959,4390,TIRORA,175708,PALDONGARI,,
27,507,04044,537540,Bhuratola,767,4390,TIRORA,175708,PALDONGARI,,
27,507,04044,537541,Jamuniya,1396,4390,TIRORA,175675,JAMUNIYA,,
27,507,04044,537542,Berdipar,2777,4390,TIRORA,175646,BERDIPAAR (KHU.),,
27,507,04044,537543,Kachewani,2358,4390,TIRORA,175676,KACHEWANI,,
27,507,04044,537544,Marartola,1131,4390,TIRORA,175697,MARARTOLA,,
27,507,04044,537545,Pujaritola,874,4390,TIRORA,175713,PUJARITOLA,,
27,507,04044,537546,Kawalewada,3747,4390,TIRORA,175679,KAWALEWADA,,
27,507,04044,537547,Belati bk,1241,4390,TIRORA,175644,BELATI (BUZ.),,
27,507,04044,537548,Mundipar,1431,4390,TIRORA,175702,MUNDIPAAR,,
27,507,04044,537549,Mandawi,1403,4390,TIRORA,175694,MANDAVI,,
27,507,04044,537550,Chirekhani,2364,4390,TIRORA,175661,CHIREKHANI,,
27,507,04044,537551,Khairbodi,1472,4390,TIRORA,175684,KHAIRBODI,,
27,507,04044,537552,Nandnagar,429,4390,TIRORA,175684,KHAIRBODI,,
27,507,04044,537553,Gumadhawada,2033,4390,TIRORA,175671,GUMADHAWADA,,
27,507,04044,537554,Barbaspura,1485,4390,TIRORA,175642,BARBASPURA,,
27,507,04044,537555,Mendipur,1411,4390,TIRORA,175700,MENDIPUR,,
27,507,04044,537556,Churadi,1740,4390,TIRORA,175663,CHURDI,,
27,507,04044,537557,Garada,1840,4390,TIRORA,175668,GARADA,,
27,507,04044,537558,Malpuri,1474,4390,TIRORA,175693,MALPURI,,
27,507,04044,537559,Chikhali,1882,4390,TIRORA,175660,CHIKHALI,,
27,507,04044,537560,Bhiwapur,1252,4390,TIRORA,175650,BHIWAPUR,,
27,507,04044,537561,Indora kh,2450,4390,TIRORA,175674,INDORA (KHU.),,
27,507,04044,537562,Wadhona,0,4390,TIRORA,175707,NIMGAON,,
27,507,04044,537563,Nimgaon,626,4390,TIRORA,175707,NIMGAON,,
27,507,04044,537564,Dhadhari,0,4390,TIRORA,175665,DHADHARI,,
27,507,04044,537565,Rustampur,367,4390,TIRORA,175654,BODALKASA,,
27,507,04044,537566,Govindtola,244,4390,TIRORA,175695,MANGEJHARI,,
27,507,04044,537567,Mangezari,674,4390,TIRORA,175695,MANGEJHARI,,
27,507,04044,537568,Ghoti,260,4390,TIRORA,175695,MANGEJHARI,,
27,507,04044,537569,Kodobarra,397,4390,TIRORA,175695,MANGEJHARI,,
27,507,04044,537570,Biroli,331,4390,TIRORA,175651,BIROLI,,
27,507,04044,537571,Salebardi,1001,4390,TIRORA,175714,SALEBARDI,,
27,507,04044,537572,Dhadari,1188,4390,TIRORA,175654,BODALKASA,,
27,507,04044,537573,Umari,688,4390,TIRORA,175665,DHADHARI,,
27,507,04044,537574,Vihirgaon,1375,4390,TIRORA,175727,VIHIRGAON,,
27,507,04044,537575,Sarandi,2576,4390,TIRORA,175715,SARANDI,,
27,507,04044,537576,Khurkhuli,1037,4390,TIRORA,175686,KHURKHUDI,,
27,507,04044,537577,Sonoli,349,4390,TIRORA,175651,BIROLI,,
27,507,04044,537578,Bhambodi,1073,4390,TIRORA,175648,BHAMBODI,,
27,507,04044,537579,Chandori bk,960,4390,TIRORA,175658,CHANDORI (BUZ.),,
27,507,04044,537580,Ghatkuroda,1712,4390,TIRORA,175669,GHATKURODA,,
