STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,511,04095,544101,Hadsani,2343,4467,MAHUR,181659,HADSANI,,
27,511,04095,544102,Rui,1543,4467,MAHUR,181687,RUI,,
27,511,04095,544103,Keroli,402,4467,MAHUR,181694,SEKAPUR,,
27,511,04095,544104,Shekapur,448,4467,MAHUR,181694,SEKAPUR,,
27,511,04095,544106,Lanji,1211,4467,MAHUR,181666,LANJI,,
27,511,04095,544107,Ner,221,4467,MAHUR,181668,LIMBAYAT,,
27,511,04095,544108,Nimbayat,691,0,,181668,LIMBAYAT,,
27,511,04095,544109,Takli,1235,4467,MAHUR,181696,TAKLI,,
27,511,04095,544110,Padsa,1361,4467,MAHUR,181683,PADSA,,
27,511,04095,544111,Wadsa,1673,4467,MAHUR,181700,WADASA,,
27,511,04095,544112,Gokulnagar,584,4467,MAHUR,181656,SAVARKHED,,
27,511,04095,544113,Gondegoan Tanda,765,4467,MAHUR,181655,GOKUL GONDEGAON,,
27,511,04095,544114,Karalgaon,236,4467,MAHUR,181671,MADNAPUR,,
27,511,04095,544115,Gondegaon,397,4467,MAHUR,181655,GOKUL GONDEGAON,,
27,511,04095,544116,Machehhandra Pardi,510,4467,MAHUR,181670,MACHINDRA PARDI,,
27,511,04095,544117,Banjara Tanda,979,4467,MAHUR,181647,BANJARA TANDA,,
27,511,04095,544118,Dasunaik Tanda,293,4467,MAHUR,181670,MACHINDRA PARDI,,
27,511,04095,544119,Ashta,1592,4467,MAHUR,181645,ASHTA,,
27,511,04095,544120,Dasunaik Tanda,301,0,,181645,ASHTA,,
27,511,04095,544121,Murli,569,4467,MAHUR,181681,MURLI,,
27,511,04095,544122,Lakhamapur,876,4467,MAHUR,181665,LAKHAMAPUR,,
27,511,04095,544123,Malwada,780,4467,MAHUR,181676,MALWADA,,
27,511,04095,544124,Lakhamapur Tanda,2159,4467,MAHUR,181665,LAKHAMAPUR,,
27,511,04095,544125,Nakhegaon,333,4467,MAHUR,181681,MURLI,,
27,511,04095,544126,Hiwalani,1135,4467,MAHUR,181685,PAPALWADI,,
27,511,04095,544127,Umra,1114,4467,MAHUR,181699,UMRA,,
27,511,04095,544128,Papalwadi,1192,4467,MAHUR,181685,PAPALWADI,,
27,511,04095,544130,Dattamanjari,1226,4467,MAHUR,181652,DATTAMANJRI,,
27,511,04095,544131,Gundwal,725,4467,MAHUR,181658,GUNDWAL,,
27,511,04095,544132,Anamal,2189,4467,MAHUR,181644,ANMAL,,
27,511,04095,544133,Tandala,1799,4467,MAHUR,181697,TANDALA,,
27,511,04095,544134,Mamtapur (D),0,4467,MAHUR,181697,TANDALA,,
27,511,04095,544135,Digdi  Bk.,382,4467,MAHUR,181654,DIGDI(KU),,
27,511,04095,544136,Hingani,1354,4467,MAHUR,181661,HINGNI,,
27,511,04095,544137,Iwleshwar,1401,4467,MAHUR,181662,IWALESHWAR,,
27,511,04095,544138,Mahadapur,620,4467,MAHUR,181672,MAHADAPUR,,
27,511,04095,544139,Shivur,308,4467,MAHUR,181672,MAHADAPUR,,
27,511,04095,544140,Raigad (D),0,4467,MAHUR,181672,MAHADAPUR,,
27,511,04095,544141,Panola,957,4467,MAHUR,181684,PANOLA,,
27,511,04095,544142,Anjani,575,4467,MAHUR,181705,WAZARA(S.F.),,
27,511,04095,544143,She.Ph Wazra,1361,4467,MAHUR,181705,WAZARA(S.F.),,
27,511,04095,544144,Kasarpeth,961,4467,MAHUR,181679,MET,,
27,511,04095,544145,Salambi,0,4467,MAHUR,181679,MET,,
27,511,04095,544146,Mandva (Mahur),952,4467,MAHUR,181677,MANDAVA,,
27,511,04095,544147,Wanola,775,4467,MAHUR,181703,WANOLA,,
27,511,04095,544148,Borwadi,881,4467,MAHUR,181650,BORWADI,,
27,511,04095,544149,Dahegaon (Sa.),700,4467,MAHUR,181690,SAKUR,,
27,511,04095,544150,Pavnala,811,4467,MAHUR,181686,PAWANALA,,
27,511,04095,544151,Kupti (Nahoor),2160,4467,MAHUR,181664,KUPTI,,
27,511,04095,544152,Pachunda,1086,4467,MAHUR,181682,PACHUNDA,,
27,511,04095,544153,Vanola Tanda,1676,4467,MAHUR,181703,WANOLA,,
27,511,04095,544154,Sakur,733,4467,MAHUR,181690,SAKUR,,
27,511,04095,544155,Dhanora (digdi),892,4467,MAHUR,181653,DIGDI(DHA),,
27,511,04095,544156,Digdi (mohpur),763,4467,MAHUR,181653,DIGDI(DHA),,
27,511,04095,544157,Mendki,1002,4467,MAHUR,181678,MEDKI,,
27,511,04095,544158,Mungashi,521,4467,MAHUR,181680,MUNGASI,,
27,511,04095,544159,Rampur (Mu.),418,4467,MAHUR,181680,MUNGASI,,
27,511,04095,544160,Sayphal,908,4467,MAHUR,181689,SAYAPHAL,,
27,511,04095,544161,Koli,0,4467,MAHUR,181689,SAYAPHAL,,
27,511,04095,544162,Madnapur,1818,4467,MAHUR,181671,MADNAPUR,,
27,511,04095,544163,Bondgavhan,162,0,,181656,SAVARKHED,,
27,511,04095,544164,Bondgavhan Chauphuli,485,4467,MAHUR,181692,GOKULNAGAR,,
27,511,04095,544165,Vasram  Tanda,1135,4467,MAHUR,181704,VASRAM TANDA,,
27,511,04095,544166,Gondkhedi,306,4467,MAHUR,181691,SATIGUDA,,
27,511,04095,544167,Satiguda,686,4467,MAHUR,181691,SATIGUDA,,
27,511,04095,544168,Rupanaik Tanda,1031,4467,MAHUR,181688,RUPLA NAIK TANDA,,
27,511,04095,544169,Shindkhed,1360,4467,MAHUR,181695,SINDKHED,,
27,511,04095,544170,Lokarwadi,974,4467,MAHUR,181669,LOKARWADI,,
27,511,04095,544171,Sawarkhed,517,4467,MAHUR,181692,GOKULNAGAR,,
27,511,04095,544172,Hardap,920,4467,MAHUR,181660,HARDAP,,
27,511,04095,544173,Haradap Tanda,795,4467,MAHUR,181660,HARDAP,,
27,511,04095,544174,Wai,4423,4467,MAHUR,181701,WAI,,
27,511,04095,544175,Wai Tanda,611,4467,MAHUR,181701,WAI,,
27,511,04095,544176,Malkaguda Tanda,942,4467,MAHUR,181675,MALKAGUDA TANDA,,
27,511,04095,544177,Asoli,599,4467,MAHUR,181646,ASOLI,,
27,511,04095,544178,Met,627,4467,MAHUR,181679,MET,,
27,511,04095,544179,Asoli Tanda,690,4467,MAHUR,181646,ASOLI,,
27,511,04095,544180,Tulshi,1206,4467,MAHUR,181698,TULSI,,
27,511,04095,544181,Lasanwadi,1321,4467,MAHUR,181667,LASANWADI,,
27,511,04095,544182,Anjankhed,1913,4467,MAHUR,181643,ANJANKHED,,
27,511,04095,544183,Nayakwadi,459,4467,MAHUR,181643,ANJANKHED,,
27,511,04095,544184,Selu,1001,4467,MAHUR,181693,SELU,,
27,511,04095,544185,Waiphani,487,4467,MAHUR,181702,WAI PHANI,,
27,511,04095,544186,Bhagwati,446,4467,MAHUR,181648,BHAGAVATI,,
