STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,508,04052,538468,Gandhi Nagar,1740,4375,DESAIGANJ (WADSA),174903,SAWANGI,,
27,508,04052,538469,Sawangi,2498,4375,DESAIGANJ (WADSA),174903,SAWANGI,,
27,508,04052,538470,Amgaon,4021,4375,DESAIGANJ (WADSA),174890,AMGAON,,
27,508,04052,538471,Rampur Tukum,10,4375,DESAIGANJ (WADSA),174908,VISORA,,
27,508,04052,538472,Ekalpur,1431,4375,DESAIGANJ (WADSA),174894,EKALPUR,,
27,508,04052,538473,Koregaon,4446,4375,DESAIGANJ (WADSA),174899,KOREGAON (C.),,
27,508,04052,538474,Bodadha Gaoganna,2441,4375,DESAIGANJ (WADSA),174891,BODADHA  (G.),,
27,508,04052,538475,Bodadha Tukum,0,4375,DESAIGANJ (WADSA),174891,BODADHA  (G.),,
27,508,04052,538476,Ravanwadi,758,4375,DESAIGANJ (WADSA),174891,BODADHA  (G.),,
27,508,04052,538477,Kasari Gaoganna,0,4375,DESAIGANJ (WADSA),174895,KASARI (T.),,
27,508,04052,538478,Kasari Tukum,1022,4375,DESAIGANJ (WADSA),174895,KASARI (T.),,
27,508,04052,538479,Pendha,0,4375,DESAIGANJ (WADSA),174892,CHOP,,
27,508,04052,538480,Dongar Mendha,443,4375,DESAIGANJ (WADSA),174904,SHANKARPUR,,
27,508,04052,538481,Chop,3233,4375,DESAIGANJ (WADSA),174892,CHOP,,
27,508,04052,538482,Kalamgaon,4,4375,DESAIGANJ (WADSA),174904,SHANKARPUR,,
27,508,04052,538483,Visora,4604,4375,DESAIGANJ (WADSA),174908,VISORA,,
27,508,04052,538484,Tulshi,2501,4375,DESAIGANJ (WADSA),174906,TULSHI,,
27,508,04052,538485,Shankarpur,1415,4375,DESAIGANJ (WADSA),174904,SHANKARPUR,,
27,508,04052,538486,Shelda  Tukum,0,4375,DESAIGANJ (WADSA),174904,SHANKARPUR,,
27,508,04052,538487,Shelda  Lambe,0,4375,DESAIGANJ (WADSA),174904,SHANKARPUR,,
27,508,04052,538488,Pimpalgaon,1366,4375,DESAIGANJ (WADSA),174901,PIMPALGAON  (H.),,
27,508,04052,538489,Potgaon,1403,4375,DESAIGANJ (WADSA),174902,POTGAON,,
27,508,04052,538490,Vithalgaon,489,4375,DESAIGANJ (WADSA),174902,POTGAON,,
27,508,04052,538491,Kokadi,3000,4375,DESAIGANJ (WADSA),174897,KOKADI,,
27,508,04052,538492,Wadegaon,0,4375,DESAIGANJ (WADSA),174900,KURUD,,
27,508,04052,538493,Kurud,5910,4375,DESAIGANJ (WADSA),174900,KURUD,,
27,508,04052,538494,Kondhala,3873,4375,DESAIGANJ (WADSA),174898,KONDHALA,,
27,508,04052,538495,Shivrajpur Chak,1113,4375,DESAIGANJ (WADSA),174905,SHIVRAJPUR,,
27,508,04052,538496,Fari,432,4375,DESAIGANJ (WADSA),174905,SHIVRAJPUR,,
27,508,04052,538497,Usegaon,802,4375,DESAIGANJ (WADSA),174905,SHIVRAJPUR,,
27,508,04052,538498,Arattondi,806,4375,DESAIGANJ (WADSA),174893,DONGARGAON  (H.),,
27,508,04052,538499,Kinhala,1843,4375,DESAIGANJ (WADSA),174896,KINHALA,,
27,508,04052,538500,Dongargaon Halbi,1186,4375,DESAIGANJ (WADSA),174893,DONGARGAON  (H.),,
27,508,04052,538501,Vihirgaon,1155,4375,DESAIGANJ (WADSA),174907,VIHIRGAON,,
27,508,04052,538502,Chikhali,501,4375,DESAIGANJ (WADSA),174893,DONGARGAON  (H.),,
27,508,04052,538503,Chikhali Tukum,380,4375,DESAIGANJ (WADSA),174893,DONGARGAON  (H.),,
27,508,04053,538504,Ravi,625,4372,ARMORI,174761,ARSODA,,
27,508,04053,538505,Kasavi,937,4372,ARMORI,174773,KASVI,,
27,508,04053,538506,Palasgaon,1400,4372,ARMORI,174782,PALASGAON,,
27,508,04053,538507,Nawargaon,20,4372,ARMORI,174782,PALASGAON,,
27,508,04053,538508,Manjewada,0,4372,ARMORI,174772,JOGISAKHARA,,
27,508,04053,538509,Shankarnagar,1210,4372,ARMORI,174785,SHANKARNAGAR,,
27,508,04053,538510,Pathargota,1415,4372,ARMORI,174782,PALASGAON,,
27,508,04053,538511,Jogisakhara,1649,4372,ARMORI,174772,JOGISAKHARA,,
27,508,04053,538512,Ashta,951,4372,ARMORI,174773,KASVI,,
27,508,04053,538513,Rampur Chak,729,4372,ARMORI,174773,KASVI,,
27,508,04053,538514,Mulur,0,4372,ARMORI,174761,ARSODA,,
27,508,04053,538515,Mulur Chak,71,4372,ARMORI,174761,ARSODA,,
27,508,04053,538516,Arsoda,2621,4372,ARMORI,174761,ARSODA,,
27,508,04053,538517,Waghala,1634,4372,ARMORI,174791,VAGHALA,,
27,508,04053,538518,Armori,18504,4372,ARMORI,174760,ARMORI,,
27,508,04053,538519,Palora,540,4372,ARMORI,174773,KASVI,,
27,508,04053,538520,Kaneri,378,4372,ARMORI,174772,JOGISAKHARA,,
27,508,04053,538521,Salmara,162,4372,ARMORI,174772,JOGISAKHARA,,
27,508,04053,538522,Shegaon,3842,4372,ARMORI,174760,ARMORI,,
27,508,04053,538523,Saigaon,980,4372,ARMORI,174784,SAIGAON,,
27,508,04053,538524,Shioni Bk,1956,4372,ARMORI,174786,SHIVANI (B.),,
27,508,04053,538525,Dongargaon (Bhusari),1910,4372,ARMORI,174769,DONGARGAON,,
27,508,04053,538526,Thanegaon,3353,4372,ARMORI,174789,THANEGAON,,
27,508,04053,538527,Wasala,2738,4372,ARMORI,174793,WASALA,,
