STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,514,04125,547262,Mehgaon,326,4413,BHOKARDAN,177725,POKHARI,,
27,514,04125,547263,Wadhona,1941,4413,BHOKARDAN,177748,WADHONA,,
27,514,04125,547264,Jaidevwadi,1322,4413,BHOKARDAN,177677,JAIDEOWADI,,
27,514,04125,547265,Vizora,1140,4413,BHOKARDAN,177759,VIZORA,,
27,514,04125,547266,Dhawada,9447,4413,BHOKARDAN,177658,DHAVADA,,
27,514,04125,547267,Bhorkheda,1448,4413,BHOKARDAN,177645,BHORKHEDA,,
27,514,04125,547268,Wadhod tangda,3791,4413,BHOKARDAN,177750,WADOD TANGADA,,
27,514,04125,547269,Pokhari,1015,4413,BHOKARDAN,177725,POKHARI,,
27,514,04125,547270,Sunderwadi,1052,4413,BHOKARDAN,177757,WALSAWANGI,,
27,514,04125,547271,Walsawangi,9619,4413,BHOKARDAN,177757,WALSAWANGI,,
27,514,04125,547272,Selud,2658,4413,BHOKARDAN,177732,SHELUD,,
27,514,04125,547273,Dahigaon,1409,4413,BHOKARDAN,177653,DAHIGAON,,
27,514,04125,547274,Adgaon,3002,4413,BHOKARDAN,177633,ADGAON,,
27,514,04125,547275,Jalgaon (sapakal),5799,4413,BHOKARDAN,177671,JALGAON SAPKAL,,
27,514,04125,547276,Koda,1651,4413,BHOKARDAN,177687,KODA,,
27,514,04125,547277,Dhondkheda,751,4413,BHOKARDAN,177659,DHONDKHEDA,,
27,514,04125,547278,Anwa,5656,4413,BHOKARDAN,177635,ANWA,,
27,514,04125,547279,Karlawadi,602,4413,BHOKARDAN,177635,ANWA,,
27,514,04125,547280,Janephal (gaikwad),2167,4413,BHOKARDAN,177673,JANEPHAL GAIKWAD,,
27,514,04125,547281,Anvapada,2860,4413,BHOKARDAN,177636,ANWAPADA,,
27,514,04125,547282,Kalyani,1958,4413,BHOKARDAN,177678,KALYANI,,
27,514,04125,547283,Hisoda Bk.,1401,4413,BHOKARDAN,177667,HISODA BK.,,
27,514,04125,547284,Hisoda Kh.,2165,4413,BHOKARDAN,177668,HISODA   KH.,,
27,514,04125,547285,Leha,2157,4413,BHOKARDAN,177697,LEHA,,
27,514,04125,547286,Paradh Kh.,1623,4413,BHOKARDAN,177717,PARADH KH.,,
27,514,04125,547287,Padmavati,775,4413,BHOKARDAN,177711,PADMAWATI,,
27,514,04125,547288,Paradh Bk.,6747,4413,BHOKARDAN,177716,PARADH BK.,,
27,514,04125,547289,Savangi Aughadrao,3928,4413,BHOKARDAN,177730,SAWANGI (A),,
27,514,04125,547290,Pimpalgaon (renukai),5827,4413,BHOKARDAN,177721,PIMPALGAON RENUKAI,,
27,514,04125,547291,Kotha koli,1307,4413,BHOKARDAN,177694,KOTHA KOLI,,
27,514,04125,547292,Karajgaon,1700,4413,BHOKARDAN,177679,KARAJGAON,,
27,514,04125,547293,Kukdi,681,4413,BHOKARDAN,177753,WAKADI,,
27,514,04125,547294,Kathora bajar,4817,4413,BHOKARDAN,177680,KATHORA BAZAR,,
27,514,04125,547295,Surangali,3259,4413,BHOKARDAN,177738,SURANGALI,,
27,514,04125,547296,Palaskheda murtad,1980,4413,BHOKARDAN,177713,PALASKHEDA MURTAD,,
27,514,04125,547297,Warud bk,2349,4413,BHOKARDAN,177758,WARUD BK.,,
27,514,04125,547298,Relgaon,1979,4413,BHOKARDAN,177726,RELGAON,,
27,514,04125,547299,Mohalai,1273,4413,BHOKARDAN,177704,MOHALAI,,
