STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,523,04215,558719,Marathwadi,1489,0,,171189,PIMPALGAON GHAT,,
27,523,04215,558720,Pimpalgaon Ghat,927,4322,ASHTI,171189,PIMPALGAON GHAT,,
27,523,04215,558721,Deulgaon Ghat,1843,4322,ASHTI,171156,DEULGAON GHAT,,
27,523,04215,558722,Shedala,1201,4322,ASHTI,237068,SHEDALA,,
27,523,04215,558723,Sawargaon Ghat,2046,4322,ASHTI,171195,SAWARGAON GHAT,,
27,523,04215,558724,Shedgewadi,478,0,,171195,SAWARGAON GHAT,,
27,523,04215,558725,Gangadevi,1023,0,,171163,GANGADEVI,,
27,523,04215,558726,Welturi,647,4322,ASHTI,171207,WELTURI,,
27,523,04215,558727,Tagadkhel,641,0,,171143,ARANVIHIRA,,
27,523,04215,558728,Aranvihira,802,4322,ASHTI,171143,ARANVIHIRA,,
27,523,04215,558729,Laman Tanda,383,0,,171143,ARANVIHIRA,,
27,523,04215,558730,Chinchewadi,462,0,,171156,DEULGAON GHAT,,
27,523,04215,558731,Bandkhel,962,4322,ASHTI,171145,BANDKHEL,,
27,523,04215,558732,Kel,1004,4322,ASHTI,171177,KEL,,
27,523,04215,558733,Daulawadgaon,3439,4322,ASHTI,171154,DAULAWADGAON,,
27,523,04215,558734,Ambewadi,530,0,,237026,BRHAMGAON,,
27,523,04215,558735,Karkhel Kh.,1556,4322,ASHTI,237040,KARKHEL (KH),,
27,523,04215,558736,Gahukhel,1521,4322,ASHTI,171165,GAHUKHEL,,
27,523,04215,558737,Laman Tanda,230,0,,171165,GAHUKHEL,,
27,523,04215,558738,Lokhandwadi,460,0,,171155,DEOLALI,,
27,523,04215,558739,Deolali,2301,4322,ASHTI,171155,DEOLALI,,
27,523,04215,558740,Kharkatwadi,334,0,,171155,DEOLALI,,
27,523,04215,558741,Mhasobachiwadi,909,0,,171165,GAHUKHEL,,
27,523,04215,558742,Underkhel,699,4322,ASHTI,171204,UNDARKHEL,,
27,523,04215,558743,Salewadgaon,1425,4322,ASHTI,237077,SALEWADGAON,,
27,523,04215,558744,Ambhora,1623,4322,ASHTI,171142,AMBHORA,,
27,523,04215,558745,Suleman Deola,1568,4322,ASHTI,171200,SULEMAN DEOLA,,
27,523,04215,558746,Bhojewadi,692,0,,171170,HIWRA,,
27,523,04215,558747,Hivara,1734,4322,ASHTI,171170,HIWRA,,
27,523,04215,558748,Pimparkhed,1272,4322,ASHTI,171191,PIMPARKHED,,
27,523,04215,558749,Kumbharwadi,452,0,,171191,PIMPARKHED,,
27,523,04215,558750,Birangalwadi,279,0,,171158,DHAMANGAON,,
27,523,04215,558751,Hakewadi,652,0,,171158,DHAMANGAON,,
27,523,04215,558752,Burudwadi,260,0,,171158,DHAMANGAON,,
27,523,04215,558753,Laman Tanda,318,0,,171175,KARKHEL (BK),,
27,523,04215,558754,Pangra,1034,4322,ASHTI,237057,PANGARA,,
27,523,04215,558755,Mahinda,1963,4322,ASHTI,237052,MAHINDA,,
27,523,04215,558756,Morala,600,4322,ASHTI,171182,MORALA,,
27,523,04215,558757,Wanvewadi,774,0,,171182,MORALA,,
27,523,04215,558758,Khadakwadi,397,0,,171182,MORALA,,
27,523,04215,558759,Nagtala,1098,0,,171182,MORALA,,
27,523,04215,558760,Patsara,1895,4322,ASHTI,237058,PATSARA,,
27,523,04215,558761,Khalatwadi,283,0,,237074,HATOLA,,
27,523,04215,558762,Hatola,1512,4322,ASHTI,237074,HATOLA,,
27,523,04215,558763,Dhangarwadi,453,4322,ASHTI,237031,DHANGARWADI(POST DOITHAN,,
27,523,04215,558764,Surudi,2275,4322,ASHTI,171201,SURDI,,
27,523,04215,558765,Karkhel Bk.,718,4322,ASHTI,171175,KARKHEL (BK),,
27,523,04215,558766,Wanjarwadi,686,0,,171158,DHAMANGAON,,
27,523,04215,558767,Ralesangvi,181,0,,171158,DHAMANGAON,,
27,523,04215,558768,Ghata Pimpri,1189,4322,ASHTI,171164,GHAT PIMPRI,,
27,523,04215,558769,Pimpri Ghata,1286,4322,ASHTI,237061,PIMPRI (GHATA),,
27,523,04215,558770,Dadegaon,2846,4322,ASHTI,171153,DADEGAON,,
27,523,04215,558771,Kolhewadi,471,0,,171153,DADEGAON,,
27,523,04215,558772,Kokrewadi,523,0,,171153,DADEGAON,,
27,523,04215,558773,Mahadeowadi,562,0,,171153,DADEGAON,,
27,523,04215,558774,Dongargan,2880,4322,ASHTI,171161,DONGARGAN,,
27,523,04215,558775,Devi Nimgaon,2756,4322,ASHTI,171157,DEVINIMGAON,,
27,523,04215,558776,Limbodi,1255,4322,ASHTI,237050,LIMBODI,,
27,523,04215,558777,Latewadi,277,0,,171158,DHAMANGAON,,
27,523,04215,558778,Mahajanwadi,337,0,,171158,DHAMANGAON,,
27,523,04215,558779,Dhamangaon,5120,4322,ASHTI,171158,DHAMANGAON,,
27,523,04215,558780,Khilad,2482,4322,ASHTI,237042,KHILAD,,
27,523,04215,558781,Patan,694,0,,237046,KOHINI,,
27,523,04215,558782,Sangvi Patan,1828,4322,ASHTI,237067,SANGVI (PATAN),,
27,523,04215,558783,Doithan,1177,4322,ASHTI,237033,DOITHAN,,
27,523,04215,558784,Kapsi,827,4322,ASHTI,237038,KAPSI,,
27,523,04215,558785,Darewadi,74,0,,237024,BAWI,,
27,523,04215,558786,Bavi,1332,4322,ASHTI,237024,BAWI,,
27,523,04215,558787,Kohini,742,4322,ASHTI,237046,KOHINI,,
27,523,04215,558788,Morewadi,591,0,,237041,KERUL,,
27,523,04215,558789,Kerul,2610,4322,ASHTI,237041,KERUL,,
27,523,04215,558790,Shelarwadi,791,0,,237041,KERUL,,
27,523,04215,558791,Bhawarwadi,733,0,,237045,KINHI,,
27,523,04215,558792,Kinhi,1026,4322,ASHTI,237045,KINHI,,
27,523,04215,558793,Wetalwadi,469,0,,237045,KINHI,,
27,523,04215,558794,Ganagewadi,569,4322,ASHTI,171146,BEED SANGAVI,,
27,523,04215,558795,Beed-sangvi,2908,4322,ASHTI,171146,BEED SANGAVI,,
27,523,04215,558796,Sakat,925,4322,ASHTI,237066,SAKAT,,
27,523,04215,558797,Loni,4084,4322,ASHTI,237051,LONI (SD),,
27,523,04215,558798,Khuntephal,792,4322,ASHTI,237044,KHUNTEPHAL (WATEPHAL),,
27,523,04215,558799,Koyal,1366,4322,ASHTI,237047,KOYAL,,
27,523,04215,558800,Sumbhewadi,541,4322,ASHTI,237071,SUMBEWADI,,
27,523,04215,558801,Pimpla,2673,4322,ASHTI,237060,PIMPLA,,
27,523,04215,558802,Dhangarwadi,523,4322,ASHTI,237030,DHANGARWADI (POST PIMPLA,,
27,523,04215,558803,Kakadwadi,297,0,,237060,PIMPLA,,
27,523,04215,558804,Nandur,1794,4322,ASHTI,237076,NANDUR,,
27,523,04215,558805,Waghluj,1424,4322,ASHTI,237075,WAGHLUJ,,
27,523,04215,558806,Lamantanda,705,4322,ASHTI,237049,LAMANTANDA (WAGHLUJ),,
27,523,04215,558807,Balewadi,842,4322,ASHTI,237023,BALEWADI,,
27,523,04215,558808,Kumbhephal,655,4322,ASHTI,237048,KUMBEPHAL,,
27,523,04215,558809,Khuntephal Pundi,1114,4322,ASHTI,237043,KHUNTEPHAL (PUNDI),,
27,523,04215,558810,Kharadgavhan,617,4322,ASHTI,171180,KHARADGAVAN,,
27,523,04215,558811,Thombal Sangvi,802,0,,237032,THOMBALSANGVI,,
27,523,04215,558812,Hatolan,603,4322,ASHTI,171168,HATOLAN,,
27,523,04215,558813,Aurangpur,258,0,,171168,HATOLAN,,
27,523,04215,558814,Parodi,1128,4322,ASHTI,171188,PARODI,,
27,523,04215,558815,Borodi,812,4322,ASHTI,171149,BORUDI,,
27,523,04215,558816,Solapurwadi,825,4322,ASHTI,237070,SOLAPURWADI,,
27,523,04215,558817,Pundi,1278,4322,ASHTI,237063,PUNDI,,
27,523,04215,558818,Wahira,1568,4322,ASHTI,171205,WAHIRA,,
27,523,04215,558819,Nimgaon Bodkha,733,4322,ASHTI,237055,NIMGAON BODKA,,
27,523,04215,558820,Ghongadewadi,830,4322,ASHTI,237034,GHONGADEWADI,,
27,523,04215,558821,Pimpalgaon Dani,871,4322,ASHTI,237059,PIMPALGAON DANI,,
27,523,04215,558822,Kanadi Kh.,808,4322,ASHTI,237037,KANADI (KH),,
27,523,04215,558823,Pimpri Ghumri,2019,4322,ASHTI,237062,PIMPRI (GHUMRI),,
27,523,04215,558824,Dhanora,3257,4322,ASHTI,171159,DHANORA,,
27,523,04215,558825,Chincholi,913,4322,ASHTI,237027,CHINCHOLI,,
27,523,04215,558826,Sablekhed,1957,4322,ASHTI,237065,SABALKHED,,
27,523,04215,558827,Shirapur,1833,4322,ASHTI,237069,SHIRAPUR,,
27,523,04215,558828,Kada,12605,4322,ASHTI,171172,KADA,,
27,523,04215,558829,Sheri Kh.,1481,4322,ASHTI,171198,SHERI (KH),,
27,523,04215,558830,Sheri Bk.,2144,4322,ASHTI,171197,SHERI (BK),,
27,523,04215,558831,Takali Amaya,2447,4322,ASHTI,237072,TAKALI (AMIYA),,
27,523,04215,558832,Saratewadgaon,1134,4322,ASHTI,171193,SARATEWADGAON,,
27,523,04215,558833,Anandwadi,607,0,,171193,SARATEWADGAON,,
27,523,04215,558834,Rui Nalkol,2026,4322,ASHTI,237064,RUI (NALKOL),,
27,523,04215,558835,Nanda,608,4322,ASHTI,171183,NANDA,,
27,523,04215,558836,Nimgaon Chaubha,2631,4322,ASHTI,171185,NIMGAON CHOBA,,
27,523,04215,558837,Khakalwadi,600,0,,171197,SHERI (BK),,
27,523,04215,558838,Watanwadi,960,4322,ASHTI,237073,WATANWADI,,
27,523,04215,558839,Mandva,1561,4322,ASHTI,237053,MANDWA,,
27,523,04215,558840,Jalgaon,2052,4322,ASHTI,237035,JALGAON,,
27,523,04215,558841,Pimpri Ashti,1160,4322,ASHTI,171190,PIMPRI (ASHTI),,
27,523,04215,558842,Kelsangvi,1410,4322,ASHTI,171178,KELSANGAVI,,
27,523,04215,558843,Dhirdi,651,4322,ASHTI,171160,DHIRDI,,
27,523,04215,558844,Fattewadgaon,968,4322,ASHTI,171162,FATTEWADGAON,,
27,523,04215,558845,Kanadi Bk.,1783,4322,ASHTI,237036,KANADI (BK),,
27,523,04215,558846,Waki,1161,0,,237028,DAITHANA,,
27,523,04215,558847,Shiral,3294,4322,ASHTI,171199,SHIRAL,,
27,523,04215,558848,Imangaon,550,0,,171167,HANUMANTGAON,,
27,523,04215,558849,Ruti,352,0,,171190,PIMPRI (ASHTI),,
27,523,04215,558850,Mangrul,1340,4322,ASHTI,171184,MANGROOL,,
27,523,04215,558851,Chikhali,2516,4322,ASHTI,171151,CHIKHALI,,
27,523,04215,558852,Khanapur,545,0,,171184,MANGROOL,,
27,523,04215,558853,Hanumantgaon,741,4322,ASHTI,171167,HANUMANTGAON,,
27,523,04215,558854,Daithan,938,4322,ASHTI,237028,DAITHANA,,
27,523,04215,558855,Pimpalsutti,159,0,,237028,DAITHANA,,
27,523,04215,558856,Hingni,1494,4322,ASHTI,171169,HINGANI,,
27,523,04215,558857,Belgaon,1599,4322,ASHTI,237025,BELGAON,,
27,523,04215,558858,Desur,1339,4322,ASHTI,237029,DESUR,,
27,523,04215,558859,Shekapur,1125,4322,ASHTI,171196,SHEKAPUR,,
27,523,04215,558860,Chinchala,850,4322,ASHTI,171150,CHINCHALA,,
27,523,04215,558861,Raghapur,262,0,,171150,CHINCHALA,,
27,523,04215,558862,Kasari,825,4322,ASHTI,171176,KASARI,,
27,523,04215,558863,Shindewadi,686,0,,171176,KASARI,,
27,523,04215,558864,Pandegavhan,174,0,,237022,ASHTI,,
27,523,04215,558865,Bramhagaon,2130,4322,ASHTI,237026,BRHAMGAON,,
27,523,04215,558866,Kasewadi,593,0,,237026,BRHAMGAON,,
27,523,04215,558867,Ambewadi,298,0,,237077,SALEWADGAON,,
