State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SAHEBPURA,162940.0,22.045274,73.597567,PANCHAYAT,2.0,Sahebpura,22.03915,73.59362,793.218423221,576.0,9.216,Sahebpura,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,RATUDIYA,162938.0,22.013707,73.667572,PANCHAYAT,2.0,Godham,22.00483,73.66809,988.520827244,427.0,6.832,Godham,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AMALIYA,162916.0,22.033572,73.629566,PANCHAYAT,2.0,Jesingpura,22.03964,73.63409,820.178738386,487.0,7.792,Jesingpura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VAJIRIA,162949.0,22.031239,73.583097,PANCHAYAT,2.0,Vajiriya,22.02539,73.5838,654.403520899,1019.0,16.304,Fatepur (Vajiriya),100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SAVEDA,162942.0,22.041735,73.557303,PANCHAYAT,2.0,Udhai Mandava,22.03516,73.56123,835.670258355,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AMALIYA,162916.0,22.033572,73.629566,PANCHAYAT,2.0,Amaliya,22.03202,73.61748,1257.65232796,591.0,9.456,Amaliya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AGAR,162914.0,22.030975,73.661902,PANCHAYAT,2.0,Surajipura,22.0328,73.65962,310.657257179,746.0,11.936,Surajipura,122.85
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SAHEBPURA,162940.0,22.045274,73.597567,PANCHAYAT,2.0,Umedpura,22.03185,73.60492,1674.05768552,248.0,3.968,Umedpura,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,BUJHETHA,162918.0,22.020786,73.519283,PANCHAYAT,2.0,Bujetha,22.02228,73.50954,1017.97914601,1421.0,22.736,Bujetha,184.31
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SINDHIYAPURA,162944.0,22.030515,73.644284,PANCHAYAT,2.0,Kandlej,22.03046,73.65139,732.483313904,167.0,2.672,Kandlej,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AMALIYA,162916.0,22.033572,73.629566,PANCHAYAT,2.0,Kesarpura,22.02851,73.62364,830.619830816,358.0,5.728,Kesarpura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AMALIYA,162916.0,22.033572,73.629566,PANCHAYAT,2.0,Sindhiyapura,22.03161,73.63385,492.524668318,842.0,13.472,Sindhiyapura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SINDHIYAPURA,162944.0,22.030515,73.644284,PANCHAYAT,2.0,Limadiya,22.02413,73.63884,904.969296869,320.0,5.12,Limadiya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AGAR,162914.0,22.030975,73.661902,PANCHAYAT,2.0,Ratudiya,22.02428,73.66856,1012.52396264,701.0,11.216,Ratudiya,122.85
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,FATEPUR,162922.0,22.02738,73.563329,PANCHAYAT,2.0,Fatepur (Vajiriya),22.02054,73.56013,828.981443421,1000.0,16.0,,204.75
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,LIMPURA,162932.0,22.019101,73.522301,PANCHAYAT,2.0,Limpura,22.01919,73.52142,91.3548055719,1065.0,17.04,Limpura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VARVADA,162951.0,21.972455,73.517412,PANCHAYAT,2.0,Moriya,21.98961,73.52506,2064.13008576,513.0,8.208,Moriya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,MANGU,162933.0,22.024039,73.548833,PANCHAYAT,2.0,Mangu,22.02408,73.54172,733.226767162,271.0,4.336,Mangu,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SAVLI,162941.0,22.007741,73.651682,PANCHAYAT,2.0,Savli,22.01029,73.65365,348.565497282,1889.0,30.224,Savli,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,AMALIYA,162916.0,22.033572,73.629566,PANCHAYAT,2.0,Kharod,22.0162,73.62488,1991.15590996,286.0,4.576,Kharod,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,PICHCHIPURA,162936.0,22.010794,73.605842,PANCHAYAT,2.0,Pichhipura,22.0141,73.60574,367.760782919,537.0,8.592,Pichhipura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SHIRA,162943.0,21.995735,73.672833,PANCHAYAT,2.0,Kasundar,22.00359,73.67548,915.076988668,722.0,11.552,Kasundar,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,MANGU,162933.0,22.024039,73.548833,PANCHAYAT,2.0,Utavali,22.01444,73.53895,1475.52416302,677.0,10.832,Utavali,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SAVLI,162941.0,22.007741,73.651682,PANCHAYAT,2.0,Bandarpura,22.01372,73.63621,1728.02592096,497.0,7.952,Bandarpura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VAGHELI,162948.0,21.99603,73.617957,PANCHAYAT,2.0,Dabhiya,22.00528,73.61484,1077.58560059,290.0,4.64,Dabhiya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,narmada river,162935.0,22.002291,73.581708,PANCHAYAT,2.0,Nana Vora,22.00942,73.58221,794.396224637,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,GAMOD,162923.0,21.998791,73.548365,PANCHAYAT,2.0,Gamod,22.00548,73.54326,911.160329593,1878.0,30.048,Gamod,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,PUCHPURA,162937.0,21.995977,73.639474,PANCHAYAT,2.0,Namalpur,22.00377,73.63675,910.914935814,504.0,8.064,Namalpur,184.31
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SHIRA,162943.0,21.995735,73.672833,PANCHAYAT,2.0,Vankol,21.99962,73.68664,1487.60468788,263.0,4.208,Vankol,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SHIRA,162943.0,21.995735,73.672833,PANCHAYAT,2.0,Shira,21.997,73.66068,1260.85450062,855.0,13.68,Shira,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,rampur,162930.0,22.002271,73.602507,PANCHAYAT,2.0,Lilgadh,22.00245,73.59665,604.16370955,173.0,2.768,Lilgadh,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VAGHELI,162948.0,21.99603,73.617957,PANCHAYAT,2.0,Zari,22.00221,73.62698,1156.54959054,467.0,7.472,Zari,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,narmada river,162935.0,22.002291,73.581708,PANCHAYAT,2.0,Kasotiya,21.99867,73.59071,1011.66230982,314.0,5.024,Kasotiya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,narmada river,162935.0,22.002291,73.581708,PANCHAYAT,2.0,Odambiya,21.99839,73.57196,1094.61369516,676.0,10.816,Odambiya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,SHIRA,162943.0,21.995735,73.672833,PANCHAYAT,2.0,Navapura (Alva),21.99054,73.67184,586.660298718,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,GAMOD,162923.0,21.998791,73.548365,PANCHAYAT,2.0,Marundhiya,21.99567,73.54318,637.342923516,200.0,3.2,Marundhiya,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,PUCHPURA,162937.0,21.995977,73.639474,PANCHAYAT,2.0,Puchhapura,21.99138,73.63885,515.195911059,814.0,13.024,Puchhapura,184.31
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VARVADA,162951.0,21.972455,73.517412,PANCHAYAT,2.0,Varvada,21.97574,73.51183,681.718518584,632.0,10.112,Varvada,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VANDH,162950.0,21.979996,73.618649,PANCHAYAT,2.0,Khata Asitara,21.98315,73.60647,1303.84761894,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,ALWA,162915.0,21.972197,73.661228,PANCHAYAT,2.0,Alva,21.97684,73.66052,521.414404907,282.0,4.512,Navapura (Alva),204.75
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,DEVALIYA,162920.0,21.968794,73.647844,PANCHAYAT,2.0,Devaliya,21.97692,73.64033,1190.29262452,1845.0,29.52,Devaliya,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VANDH,162950.0,21.979996,73.618649,PANCHAYAT,2.0,Zazpura,21.98544,73.62736,1083.14412337,271.0,4.336,Zazpura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,GAMOD,162923.0,21.998791,73.548365,PANCHAYAT,2.0,Nalgam,21.98354,73.54443,1743.6909716,339.0,5.424,Nalgam,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,INDARMA,162925.0,21.980409,73.690591,PANCHAYAT,2.0,Gochariya,21.97585,73.68093,1117.75207723,417.0,6.672,Gochariya,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,ALWA,162915.0,21.972197,73.661228,PANCHAYAT,2.0,Gengadiya,21.98316,73.65897,1241.06604964,208.0,3.328,Gengadiya,204.75
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,HAFISPURA,162924.0,21.980858,73.581574,PANCHAYAT,2.0,Hafispura,21.97642,73.57523,819.415526216,458.0,7.328,Hafispura,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VANDH,162950.0,21.979996,73.618649,PANCHAYAT,2.0,Vandh,21.97771,73.62288,504.923479442,546.0,8.736,Vandh,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,CHUDESWAR,162919.0,21.973531,73.565838,PANCHAYAT,2.0,Chudeshwar,21.97507,73.55886,739.618874539,993.0,15.888,Chudeshwar,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VANDH,162950.0,21.979996,73.618649,PANCHAYAT,2.0,Gola Talavadi,21.96981,73.61996,1140.67055042,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,DEVALIYA,162920.0,21.968794,73.647844,PANCHAYAT,2.0,Chitrakhadi,21.96475,73.6305,1844.21429907,410.0,6.56,Chitrakhadi,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,KAMSOLI,162928.0,21.959425,73.608044,PANCHAYAT,2.0,Alampur,21.96872,73.60838,1034.13749223,321.0,5.136,Alampur,204.75
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,TILAKWADA,88888.0,21.953721,73.590268,PANCHAYAT,2.0,Tekra Kamsoli,21.96345,73.59533,1201.18493725,1000.0,16.0,,273.0
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,CHUDESWAR,162919.0,21.973531,73.565838,PANCHAYAT,2.0,Gansinda,21.96724,73.56867,758.038775044,229.0,3.664,Gansinda,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,TILAKWADA,88888.0,21.953721,73.590268,PANCHAYAT,2.0,Tilakwada,21.95791,73.58595,644.41612175,3649.0,58.384,Tilakwada,273.0
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,DEVALIYA,162920.0,21.968794,73.647844,PANCHAYAT,2.0,Jetpur,21.96053,73.65144,990.919687909,632.0,10.112,Jetpur,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,KAMSOLI,162928.0,21.959425,73.608044,PANCHAYAT,2.0,Kamsoli,21.95895,73.61686,910.707456802,368.0,5.888,Tekra Kamsoli,204.75
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,SHAHERAV,162856.0,21.950729,73.566865,PANCHAYAT,2.0,Navapura (Uchad),21.96133,73.56954,1210.62879835,1000.0,16.0,,184.31
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,UCCHAD,162946.0,21.945496,73.631547,PANCHAYAT,2.0,Uchad,21.9491,73.63877,845.904652609,461.0,7.376,Navapura (Uchad),100
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,KAMSOLI,162928.0,21.959425,73.608044,PANCHAYAT,2.0,Vadiya Tekra,21.94965,73.61048,1115.58637981,1000.0,16.0,,204.75
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,PAN TALAVADI,162843.0,21.954372,73.683371,PANCHAYAT,2.0,Katkoi,21.94235,73.6783,1435.45292434,911.0,14.576,Katkoi,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VYADHAR,162954.0,21.93033,73.669211,PANCHAYAT,2.0,Vyadhar,21.93363,73.67097,409.348937847,1552.0,24.832,Vyadhar,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VADIA,162947.0,21.941165,73.616416,PANCHAYAT,2.0,Marsan,21.93465,73.614,766.096373782,329.0,5.264,Marsan,122.85
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,KANTHARPURA,162929.0,21.92489,73.631287,PANCHAYAT,2.0,Kantharpura,21.92614,73.63455,364.155368575,1223.0,19.568,Kantharpura,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VASAN,162952.0,21.921313,73.596985,PANCHAYAT,2.0,Vasan,21.92525,73.59979,524.755019009,925.0,14.8,Vasan,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,RENGAN,162939.0,21.912857,73.62536,PANCHAYAT,2.0,Virpur,21.92093,73.61984,1063.05182139,346.0,5.536,Virpur,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,VYADHAR,162954.0,21.93033,73.669211,PANCHAYAT,2.0,Ferkuva,21.91964,73.67895,1556.33307059,634.0,10.144,Ferkuva,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,BHADARWA,162917.0,21.910601,73.65778,PANCHAYAT,2.0,Surva,21.92211,73.65343,1356.13756083,615.0,9.84,Surva,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,BHADARWA,162917.0,21.910601,73.65778,PANCHAYAT,2.0,Ruppura,21.91802,73.66495,1107.99242153,354.0,5.664,Ruppura,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,BHADARWA,162917.0,21.910601,73.65778,PANCHAYAT,2.0,Bhadarwa,21.91262,73.65767,224.789171814,782.0,12.512,Bhadarwa,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,KOYARI,162931.0,21.906477,73.643816,PANCHAYAT,2.0,Koyari,21.91348,73.64481,785.420942136,614.0,9.824,Koyari,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,RENGAN,162939.0,21.912857,73.62536,PANCHAYAT,2.0,Rengan,21.90963,73.6123,1394.26719044,1716.0,27.456,Rengan,163.8
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,PUCHPURA,162937.0,21.995977,73.639474,PANCHAYAT,2.0,Gambhirpura (Chosatiya),21.99212,73.65219,1379.41715758,1000.0,16.0,,184.31
GUJARAT                                           ,24.0,Narmada,487.0,TILAKWADA,4178.0,HAFISPURA,162924.0,21.980858,73.581574,PANCHAYAT,2.0,Rozanar Dhamanghoda,21.97472,73.59483,1527.80720362,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,DUMKHAL,162747.0,21.737173,73.841569,Panchayath,2.0,Kanji,21.76885,73.81271,4614.0993468,1270.0,20.32,Kanji,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,ZARVANI,162882.0,21.805307,73.70358,PANCHAYAT,2.0,Chopdi,21.75733,73.67111,6300.86559704,682.0,10.912,Chopdi,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,GADIT,162798.0,21.762013,73.490667,PANCHAYAT,2.0,Moti Daberi,21.76227,73.53466,4543.25472445,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,ZARVANI,162882.0,21.805307,73.70358,PANCHAYAT,2.0,Vaghumar,21.75241,73.72474,6274.58856271,742.0,11.872,Vaghumar,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,JUNARAJ,162815.0,21.78872,73.568943,PANCHAYAT,2.0,Kanjal,21.75306,73.5806,4143.89983437,1232.0,19.712,Kanjal,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,DUMKHAL,162747.0,21.737173,73.841569,Panchayath,2.0,Dumkhal,21.73518,73.82739,1481.2046871,1620.0,25.92,Dumkhal,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,DUMKHAL,162747.0,21.737173,73.841569,Panchayath,2.0,Singal Gabhan,21.73534,73.77671,6702.30748049,1000.0,16.0,,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,DUMKHAL,162747.0,21.737173,73.841569,Panchayath,2.0,Kokam,21.73325,73.80188,4122.6019431,945.0,15.12,Kokam,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,MOTI BHAMRI,162833.0,21.726265,73.510063,PANCHAYAT,2.0,Nani Bhamari,21.7414,73.52023,1983.70767249,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,JUNA MOSDA,162753.0,21.691164,73.707255,Panchayath,2.0,Gichad,21.72955,73.67955,5139.10724468,642.0,10.272,Gichad,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,PATVALI,162770.0,21.675415,73.749061,Panchayath,2.0,Piplod,21.72372,73.76003,5489.52074809,1188.0,19.008,Piplod,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,JUNA MOSDA,162753.0,21.691164,73.707255,Panchayath,2.0,Namgir,21.72673,73.70361,3972.64567249,424.0,6.784,Namgir,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,FULSAR,162748.0,21.707839,73.590941,Panchayath,2.0,Bebar,21.72055,73.64771,6032.41810129,1358.0,21.728,Bebar,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,DUMKHAL,162747.0,21.737173,73.841569,Panchayath,2.0,Mohbudi,21.70562,73.86105,4044.68394193,1920.0,30.72,Mohbudi,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,JUNA MOSDA,162753.0,21.691164,73.707255,Panchayath,2.0,Sankli,21.71332,73.73616,3871.34296836,761.0,12.176,Sankli,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,FULSAR,162748.0,21.707839,73.590941,Panchayath,2.0,Duthar,21.71373,73.62223,3298.08136626,180.0,2.88,Duthar,100
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,FULSAR,162748.0,21.707839,73.590941,Panchayath,2.0,Fulsar,21.71232,73.59354,566.00160295,714.0,11.424,Fulsar,100
GUJARAT                                           ,24.0,Narmada,487.0,NANDOD,4176.0,MOTI BHAMRI,162833.0,21.726265,73.510063,PANCHAYAT,2.0,Kutilpada,21.71324,73.51849,1689.79549254,641.0,10.256,Kutilpada,163.8
GUJARAT                                           ,24.0,Narmada,487.0,DEDIYAPADA,4175.0,PATVALI,162770.0,21.675415,73.749061,Panchayath,2.0,Dabka,21.70198,73.7767,4108.61911025,751.0,12.016,Dabka,100
