STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,532,04305,568945,Karanji (T),2232,4679,TAMSI,195687,KARANJI (T),,
28,532,04305,568946,Guledi,509,4679,TAMSI,195683,GOMUTRI,,
28,532,04305,568947,Gomutri,1102,4679,TAMSI,195683,GOMUTRI,,
28,532,04305,568948,Antargaon,875,4679,TAMSI,195675,ANTARGAON,,
28,532,04305,568949,Arli (T),2833,4679,TAMSI,195676,ARLI (T),,
28,532,04305,568950,Wadoor,1194,4679,TAMSI,195696,WADOOR,,
28,532,04305,568951,Dhanora,1052,4679,TAMSI,195680,DHANORA,,
28,532,04305,568952,Kamathwada,371,4679,TAMSI,195684,GONA,,
28,532,04305,568953,Gona,469,4679,TAMSI,195684,GONA,,
28,532,04305,568954,Gunjala,876,4679,TAMSI,195680,DHANORA,,
28,532,04305,568955,Gollaghat,286,4679,TAMSI,195693,TAMSI (K),,
28,532,04305,568956,Tamsi (K),908,4679,TAMSI,195693,TAMSI (K),,
28,532,04305,568957,Nipani,1788,4679,TAMSI,195689,NIPPANI,,
28,532,04305,568958,Dabbakuchi,406,4679,TAMSI,195695,WADGAON,,
28,532,04305,568959,Bheempoor,1767,4679,TAMSI,195679,BHEEMPOOR,,
28,532,04305,568960,Belsari Rampur,1293,4679,TAMSI,195678,BELSARI RAMPUR,,
28,532,04305,568961,Anderband,1495,4679,TAMSI,195674,ANDARBANDH,,
28,532,04305,568962,Girgaon,1461,4679,TAMSI,195682,GIRIGAON,,
28,532,04305,568963,Ambugaon,382,4679,TAMSI,195682,GIRIGAON,,
28,532,04305,568964,Palodi (Ramnagar),318,4679,TAMSI,195686,JAMIDI,,
28,532,04305,568965,Wadgaon,715,4679,TAMSI,195695,WADGAON,,
28,532,04305,568966,Khapperla,3148,4679,TAMSI,195688,KHAPPERLA,,
28,532,04305,568967,Pippalkhoti,2876,4679,TAMSI,195690,PIPPALKOTI,,
28,532,04305,568968,Ghotkuri,1207,4679,TAMSI,195681,GHOTKURI,,
28,532,04305,568969,Savargaon,610,4679,TAMSI,195677,BANDAL NAGPUR,,
28,532,04305,568970,Bandalnagapur,1351,4679,TAMSI,195677,BANDAL NAGPUR,,
28,532,04305,568971,Jamdi,1027,4679,TAMSI,195686,JAMIDI,,
28,532,04305,568972,Tamsi (B),2754,4679,TAMSI,195692,TAMSI (B),,
28,532,04305,568973,Waddadi,1271,4679,TAMSI,195694,WADDADI,,
28,532,04305,568974,Hasnapur,795,4679,TAMSI,195685,HASNAPUR,,
28,532,04305,568975,Ponnari,2260,4679,TAMSI,195691,PONNARI,,
28,532,04306,568976,Jamdapur,1359,4634,ADILABAD,194916,JAMDAPUR,,
28,532,04306,568977,Mallapur,500,4634,ADILABAD,194913,BHEEMSERI,,
28,532,04306,568978,Dimma,309,4634,ADILABAD,194925,POCHARA,,
28,532,04306,568979,Pochara,1321,4634,ADILABAD,194925,POCHARA,,
28,532,04306,568980,Tarada  (Srimath),500,4634,ADILABAD,194925,POCHARA,,
28,532,04306,568981,Rampoor (Royati),1057,4634,ADILABAD,194927,RAMPUR,,
28,532,04306,568982,Bheemseri,1922,4634,ADILABAD,194913,BHEEMSERI,,
28,532,04306,568983,Chanda,2765,4634,ADILABAD,194914,CHANDA,,
28,532,04306,568984,Ganeshpur,500,4634,ADILABAD,194914,CHANDA,,
28,532,04306,568985,Landasangvi,1641,4634,ADILABAD,194921,LANDASANGVI,,
28,532,04306,568986,Nishanghat,20,4634,ADILABAD,194911,ARLI(B),,
28,532,04306,568987,Arli (Buzurg),943,4634,ADILABAD,194911,ARLI(B),,
28,532,04306,568988,Takli,29,4634,ADILABAD,194920,KUMBHAJHERI,,
28,532,04306,568989,Kumbhajheri,538,4634,ADILABAD,194920,KUMBHAJHERI,,
28,532,04306,568990,Ramai,1581,4634,ADILABAD,194926,RAMAI,,
28,532,04306,568991,Jamuldhari,242,4634,ADILABAD,194924,PIPPALDHARI,,
28,532,04306,568992,Yapalguda,3598,4634,ADILABAD,194931,YAPALGUDA,,
28,532,04306,568993,Anukunta,2918,4634,ADILABAD,194910,ANUKUNTA,,
28,532,04306,568994,Battisawargaon,7172,4634,ADILABAD,194912,BATTISAWARGOAN,,
28,532,04306,568995,Mavala,9633,4634,ADILABAD,194923,MAVALA,,
28,532,04306,568996,Kachkanti,1460,4634,ADILABAD,194917,KACHKANTI,,
28,532,04306,568997,Tontoli,1959,4634,ADILABAD,194928,THANTHOLI,,
28,532,04306,568998,Kottur (Nevegaon),169,4634,ADILABAD,194909,ANKOLI,,
28,532,04306,568999,Borenur,496,4634,ADILABAD,194909,ANKOLI,,
28,532,04306,569000,Lokari,1034,4634,ADILABAD,194922,LOKARI,,
28,532,04306,569001,Ankoli,2505,4634,ADILABAD,194909,ANKOLI,,
28,532,04306,569002,Waghapur,1407,4634,ADILABAD,194929,WAGHAPUR,,
28,532,04306,569003,Maleborgaon,501,4634,ADILABAD,194915,CHINCHUGHAT,,
28,532,04306,569004,Chinchughat,1335,4634,ADILABAD,194915,CHINCHUGHAT,,
28,532,04306,569005,Ankapoor,554,4634,ADILABAD,194915,CHINCHUGHAT,,
28,532,04306,569006,Asodabhurki,595,4634,ADILABAD,194924,PIPPALDHARI,,
28,532,04306,569007,Pippaldhari,1608,4634,ADILABAD,194924,PIPPALDHARI,,
28,532,04306,569008,Wanwat,2389,4634,ADILABAD,194930,WANWAT,,
28,532,04306,569009,Belluri,466,4634,ADILABAD,194911,ARLI(B),,
28,532,04306,569010,Khandala,1390,4634,ADILABAD,194919,KHANDALA,,
28,532,04306,569011,Lohara,913,4634,ADILABAD,194919,KHANDALA,,
28,532,04306,569012,Hathigutta,779,4634,ADILABAD,194918,KHANAPUR-CH,,
28,532,04306,569013,Tippa,352,4634,ADILABAD,194918,KHANAPUR-CH,,
28,532,04306,569014,Maregaon,167,4634,ADILABAD,194918,KHANAPUR-CH,,
28,532,04306,569015,Khanapoor,1216,4634,ADILABAD,194918,KHANAPUR-CH,,
28,532,04306,569016,Chichadhari,612,4634,ADILABAD,194918,KHANAPUR-CH,,
28,532,04306,569017,Dasnapur (CT),22216,0,,194923,MAVALA,,
28,532,04307,569018,Hathighat,21,4650,JAINAD,195187,GIMMA(K),,
28,532,04307,569019,Guda,1279,4650,JAINAD,195188,GUDA,,
28,532,04307,569020,Rampurtaraf,704,4650,JAINAD,195188,GUDA,,
28,532,04307,569021,Gimma Buzurg,500,4650,JAINAD,195187,GIMMA(K),,
28,532,04307,569022,Korta,639,4650,JAINAD,195196,KORTA,,
28,532,04307,569023,Kedarpur,313,4650,JAINAD,195196,KORTA,,
28,532,04307,569024,Akoli,759,4650,JAINAD,195181,AKOLI,,
28,532,04307,569025,Gimma (Khurd),2088,4650,JAINAD,195187,GIMMA(K),,
28,532,04307,569026,Sirsonna,758,4650,JAINAD,195185,BHORAJ,,
28,532,04307,569027,Mirzapur,500,4650,JAINAD,195208,TARODA B,,
28,532,04307,569028,Bhoraj,1023,4650,JAINAD,195185,BHORAJ,,
28,532,04307,569029,Fouzpur,159,4650,JAINAD,195208,TARODA B,,
28,532,04307,569030,Poosai,637,4650,JAINAD,195205,PIPPARAWADA,,
28,532,04307,569031,Pipparwada,1462,4650,JAINAD,195205,PIPPARAWADA,,
28,532,04307,569032,Sekapoor,500,4650,JAINAD,195200,MANDAGADA,,
28,532,04307,569033,Moudagada,1245,4650,JAINAD,195200,MANDAGADA,,
28,532,04307,569034,Kamai,440,4650,JAINAD,195191,KAMAI,,
28,532,04307,569035,Dollara,105,4650,JAINAD,195191,KAMAI,,
28,532,04307,569036,Pendalwada,2123,4650,JAINAD,195204,PENDALWADA,,
28,532,04307,569037,Karanwadi,500,4650,JAINAD,195204,PENDALWADA,,
28,532,04307,569038,Lekarwadi,1077,4650,JAINAD,195207,SAWAPOOR,,
28,532,04307,569039,Dadapoor,500,4650,JAINAD,195207,SAWAPOOR,,
28,532,04307,569040,Savapur,756,4650,JAINAD,195207,SAWAPOOR,,
28,532,04307,569041,Hashampur,461,4650,JAINAD,195208,TARODA B,,
28,532,04307,569042,Tarada (Buzurg),737,4650,JAINAD,195208,TARODA B,,
28,532,04307,569043,Awalpur,500,4650,JAINAD,195202,NIRALA,,
28,532,04307,569044,Nizampur,161,4650,JAINAD,195202,NIRALA,,
28,532,04307,569045,Nirala,1437,4650,JAINAD,195202,NIRALA,,
28,532,04307,569046,Balapur,1123,4650,JAINAD,195183,BALAPUR,,
28,532,04307,569047,Akurla,818,4650,JAINAD,195183,BALAPUR,,
28,532,04307,569048,Sangvi (K),1314,4650,JAINAD,195206,SANGVI(K),,
28,532,04307,569049,Deepaiguda,2409,4650,JAINAD,195186,DEEPAIGUDA,,
28,532,04307,569050,Kowtha,1516,4650,JAINAD,195197,KOWTHA,,
28,532,04307,569051,Hariyali,500,4650,JAINAD,195182,BAHADURPUR,,
28,532,04307,569052,Bahadurpur,1300,4650,JAINAD,195182,BAHADURPUR,,
28,532,04307,569053,Kuthompur,500,4650,JAINAD,195198,KURA,,
28,532,04307,569054,Kura,1418,4650,JAINAD,195198,KURA,,
28,532,04307,569055,Kodekotha,500,4650,JAINAD,195182,BAHADURPUR,,
28,532,04307,569056,Karanji,1358,4650,JAINAD,195194,KARANJI,,
28,532,04307,569057,Khapri,965,4650,JAINAD,195195,KHAPRI,,
28,532,04307,569058,Umri,360,4650,JAINAD,195195,KHAPRI,,
28,532,04307,569059,Belgaon,391,4650,JAINAD,195184,BELLURI,,
28,532,04307,569060,Ballori,834,4650,JAINAD,195184,BELLURI,,
28,532,04307,569061,Makoda,633,4650,JAINAD,195184,BELLURI,,
28,532,04307,569062,Jainad,4577,4650,JAINAD,195189,JAINAD,,
28,532,04307,569063,Muktapur,302,4650,JAINAD,195180,ADA,,
28,532,04307,569064,Ada,843,4650,JAINAD,195180,ADA,,
28,532,04307,569065,Kamtha,875,4650,JAINAD,195192,KAMTA,,
28,532,04307,569066,Pardi (Buzurg),709,4650,JAINAD,195203,PARDI B,,
28,532,04307,569067,Pardi (Khurd),399,4650,JAINAD,195203,PARDI B,,
28,532,04307,569068,Pippalgaon,432,4650,JAINAD,195192,KAMTA,,
28,532,04307,569069,Laxmipur (Uligan),1845,4650,JAINAD,195199,LAXMIPUR,,
28,532,04307,569070,Jamini,1694,4650,JAINAD,195190,JAMINI,,
28,532,04307,569071,Kanpa (Mediguda),1964,4650,JAINAD,195193,KANPAMEDIGUDA,,
28,532,04307,569072,Mangurla,1441,4650,JAINAD,195201,MANGURLA,,
28,532,04308,569073,Narayanpur,500,4638,BELA,194996,SANGDI,,
28,532,04308,569074,Sangdi,2185,4638,BELA,194996,SANGDI,,
28,532,04308,569075,Bhedoda,1148,4638,BELA,194985,BHEDODA,,
28,532,04308,569076,Guda,644,4638,BELA,194991,GUDA,,
28,532,04308,569077,Kamgarpur,392,4638,BELA,194991,GUDA,,
28,532,04308,569078,Manyarpur,527,4638,BELA,194991,GUDA,,
28,532,04308,569079,Khagdur,1263,4638,BELA,194993,KHOGDUR,,
28,532,04308,569080,Mangrool,1094,4638,BELA,194994,KOBHAI,,
28,532,04308,569081,Koparuzana,500,4638,BELA,194994,KOBHAI,,
28,532,04308,569082,Kobhai,876,4638,BELA,194994,KOBHAI,,
28,532,04308,569083,Datalpur,500,4638,BELA,194994,KOBHAI,,
