STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,542,04769,579911,Kadakella,1242,5580,VEERAGHATTAM,211694,NADIMIKELLA,,
28,542,04769,579912,Kambara,2142,5580,VEERAGHATTAM,211689,KAMBARA,,
28,542,04769,579913,Dasumantha Puram,1496,5580,VEERAGHATTAM,211686,DASAMANTHUURAM,,
28,542,04769,579914,Narsipuram,1705,5580,VEERAGHATTAM,211700,NARSIPURAM,,
28,542,04769,579915,Chinagora,1112,5580,VEERAGHATTAM,211700,NARSIPURAM,,
28,542,04769,579916,Pedduru,199,5580,VEERAGHATTAM,211686,DASAMANTHUURAM,,
28,542,04769,579917,Chalivendri,2401,5580,VEERAGHATTAM,211683,CHALIVENDRI,,
28,542,04769,579918,Jirayathi Gopalapuram,420,5580,VEERAGHATTAM,211683,CHALIVENDRI,,
28,542,04769,579919,Buruga,469,5580,VEERAGHATTAM,211683,CHALIVENDRI,,
28,542,04769,579920,Nadukuru,3461,5580,VEERAGHATTAM,211695,NADUKURU,,
28,542,04769,579921,Vikrampuram,1221,5580,VEERAGHATTAM,211706,VIKRAMPURAM,,
28,542,04769,579922,Nadimikella,1507,5580,VEERAGHATTAM,211694,NADIMIKELLA,,
28,542,04769,579923,Modatikella,500,5580,VEERAGHATTAM,211706,VIKRAMPURAM,,
28,542,04769,579924,Srihari Puram,500,5580,VEERAGHATTAM,211685,CHITTIPUDIVALASA,,
28,542,04769,579925,Chittipudivalasa,1173,5580,VEERAGHATTAM,211685,CHITTIPUDIVALASA,,
28,542,04769,579926,Kimmi,1079,5580,VEERAGHATTAM,211691,KIMMI,,
28,542,04769,579927,Kottugumada,1276,5580,VEERAGHATTAM,211692,KOTTUGUMMADA,,
28,542,04769,579928,Veeraghattam,14315,5580,VEERAGHATTAM,211705,VEERAGHATTAM,,
28,542,04769,579929,Kumbidi Ichapuram,519,5580,VEERAGHATTAM,211690,KATTULAKAVITI,,
28,542,04769,579930,Mokasharajapuram,1138,5580,VEERAGHATTAM,211690,KATTULAKAVITI,,
28,542,04769,579931,Kattulakaviti,1192,5580,VEERAGHATTAM,211690,KATTULAKAVITI,,
28,542,04769,579932,Hussain Puram,2171,5580,VEERAGHATTAM,211688,HUSSENPURAM,,
28,542,04769,579933,Koncha,500,5580,VEERAGHATTAM,211688,HUSSENPURAM,,
28,542,04769,579934,Bodlapadu,794,5580,VEERAGHATTAM,211699,REGULAPADU,,
28,542,04769,579935,Regulapadu,1123,5580,VEERAGHATTAM,211699,REGULAPADU,,
28,542,04769,579936,V. Venkampeta,841,5580,VEERAGHATTAM,211684,CHIDIMI,,
28,542,04769,579937,Chidimidari Seetharamarajupeta,180,5580,VEERAGHATTAM,211684,CHIDIMI,,
28,542,04769,579938,Chidimi,1584,5580,VEERAGHATTAM,211684,CHIDIMI,,
28,542,04769,579939,Gadagamma,930,5580,VEERAGHATTAM,211687,GADAGAMMA,,
28,542,04769,579940,Palametta Viziaramapuram,1380,5580,VEERAGHATTAM,211697,P.V.R.PURAM,,
28,542,04769,579941,Tudi,1456,5580,VEERAGHATTAM,211703,TUDI,,
28,542,04769,579942,Vanduva,2302,5580,VEERAGHATTAM,211704,VANDUVA,,
28,542,04769,579943,Adaru,1055,5580,VEERAGHATTAM,211681,ADARU,,
28,542,04769,579944,Deppivalasa,305,5580,VEERAGHATTAM,211681,ADARU,,
28,542,04769,579945,Chebiyyam Valasa,214,5580,VEERAGHATTAM,211681,ADARU,,
28,542,04769,579946,Bitiwada,2979,5580,VEERAGHATTAM,211682,BITIWADA,,
28,542,04769,579947,Tettangi,2853,5580,VEERAGHATTAM,211702,TETTANGI,,
28,542,04769,579948,Kummarigunta,1040,5580,VEERAGHATTAM,211693,KUMMARIGUNTA,,
28,542,04769,579949,Panasanandivada,1177,5580,VEERAGHATTAM,211698,PANASANANDIVADA,,
28,542,04769,579950,Neelanagaram,1687,5580,VEERAGHATTAM,211696,NEELANAGARAM,,
