STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,535,04450,572699,Degulawadi,2497,5279,KANGTI,206369,DEGULAWADI,,
28,535,04450,572700,Chowkanpalle,1622,5279,KANGTI,206367,CHOWKANPALLE,,
28,535,04450,572701,Borgi,2383,5279,KANGTI,206365,BORGI,,
28,535,04450,572702,Chapta [B],1038,5279,KANGTI,206366,CHAPTA K,,
28,535,04450,572703,Ghanpur,808,5279,KANGTI,206381,TADKAL,,
28,535,04450,572704,Jamgikhurd,1158,5279,KANGTI,206374,JAMGI K,,
28,535,04450,572705,Jamgiburg,2114,5279,KANGTI,206373,JAMGI B,,
28,535,04450,572706,Yampalle,1,5279,KANGTI,206374,JAMGI K,,
28,535,04450,572707,Valmoor,500,5279,KANGTI,206374,JAMGI K,,
28,535,04450,572708,Tadkal,3856,5279,KANGTI,206381,TADKAL,,
28,535,04450,572709,Murkunjal,1015,5279,KANGTI,206374,JAMGI K,,
28,535,04450,572710,Chapta [Khurd],1540,5279,KANGTI,206366,CHAPTA K,,
28,535,04450,572711,Kangti,4207,5279,KANGTI,206375,KANGTI,,
28,535,04450,572712,Bheemra,1997,5279,KANGTI,206364,BHEEMRA,,
28,535,04450,572713,Nagoor [K],1390,5279,KANGTI,206377,NAGOOR [K],,
28,535,04450,572714,Nagoor [B],1860,5279,KANGTI,206376,NAGOOR [B],,
28,535,04450,572715,Turkwadgaon,3507,5279,KANGTI,206382,TURKWADGAON,,
28,535,04450,572716,Sukalteerth,1277,5279,KANGTI,257926,SUKKALTHEERTH,,
28,535,04450,572717,Gajulpahad,1845,5279,KANGTI,206371,GAJULPAHAD,,
28,535,04450,572718,Rasole,1045,5279,KANGTI,206378,RASOLE,,
28,535,04450,572719,Bhanswada,736,5279,KANGTI,206368,DAMARGIDDI P.M.,,
28,535,04450,572720,Damaragiddi [Panchamahal],1432,5279,KANGTI,206368,DAMARGIDDI P.M.,,
28,535,04450,572721,Gardegaon,1173,5279,KANGTI,206372,GARDEGAON,,
28,535,04450,572722,Naganpalle,1199,5279,KANGTI,243913,POTPALLY,,
28,535,04450,572723,Potpalle,1195,5279,KANGTI,243913,POTPALLY,,
28,535,04450,572724,Ramathirath,1262,5279,KANGTI,206370,ENKEMORI,,
28,535,04450,572725,Sidhangarga,1598,5279,KANGTI,206380,SIDHANGARGA,,
28,535,04450,572726,Enkemori,1106,5279,KANGTI,206370,ENKEMORI,,
28,535,04450,572727,Wasar,3652,5279,KANGTI,206384,WASAR,,
28,535,04450,572728,Wangdhal,1939,5279,KANGTI,206383,WANGDHAL,,
28,535,04450,572729,Goudgaon [K],544,5279,KANGTI,243913,POTPALLY,,
28,535,04450,572730,Chimal Pahad,1217,5279,KANGTI,257920,CHEEMALPAD,,
