STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,545,04884,586528,Chatlavada,394,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586529,Potlavada,53,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586530,Katchalavada,89,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586531,Egavalasa,110,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586532,Peddamarri,87,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586533,Gudisa,92,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586534,Pamulamamidi,215,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586535,Busigandi,47,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586536,Banda,705,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586537,Gumpenagandi,162,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586538,Gundrathi,62,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586539,Pullangi,233,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586540,Siripanlova,41,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586541,Chakkavada,287,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586542,Munthamamidi,287,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586543,Chavidikota,242,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586544,Bodlanka,941,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586545,Addarivalasa,170,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586546,Pusiwada,132,4895,MAREDUMILLI,199465,PULLANGI,,
28,545,04884,586547,Muchilivada,79,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586548,Akumamidikota,148,4895,MAREDUMILLI,199458,CHAVIDIKOTA,,
28,545,04884,586549,Vakkuluru,224,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586550,Elivada,199,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586551,Nukaletivada,47,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586552,Boduluru,534,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586553,Gondivada,185,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586554,Nellore,41,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586555,Ijjaluru,43,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586556,Madduluru,10,4895,MAREDUMILLI,199463,MAREDUMILLI,,
28,545,04884,586557,Valamuru,74,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586558,Vuthaluru,100,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586559,Kondavada,26,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586560,Pamuleru,178,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586561,Goguvalasa,500,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586562,Kutravada,360,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586563,Kakuru,89,4895,MAREDUMILLI,199464,PAMULERU,,
28,545,04884,586564,Arjunalova,500,4895,MAREDUMILLI,199468,VETUKURU,,
28,545,04884,586565,Bhimavaram,195,4895,MAREDUMILLI,199468,VETUKURU,,
28,545,04884,586566,Ivampalle,82,4895,MAREDUMILLI,199468,VETUKURU,,
28,545,04884,586567,Pandirimamidikota,204,4895,MAREDUMILLI,199468,VETUKURU,,
28,545,04884,586568,Kuduru,226,4895,MAREDUMILLI,199463,MAREDUMILLI,,
28,545,04884,586569,Vetukuru,645,4895,MAREDUMILLI,199468,VETUKURU,,
28,545,04884,586570,Pujaripakalu,147,4895,MAREDUMILLI,199463,MAREDUMILLI,,
28,545,04884,586571,Madduluru,82,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586572,Maredumilli,3664,4895,MAREDUMILLI,199463,MAREDUMILLI,,
28,545,04884,586573,Musuru,130,4895,MAREDUMILLI,199463,MAREDUMILLI,,
28,545,04884,586574,Gujjumamidivalasa,556,4895,MAREDUMILLI,199461,G.M.VALASA,,
28,545,04884,586575,Kundada,497,4895,MAREDUMILLI,199462,KUNDADA,,
28,545,04884,586576,Munjamamidi,66,4895,MAREDUMILLI,199462,KUNDADA,,
28,545,04884,586577,Thurumamidi,123,4895,MAREDUMILLI,199462,KUNDADA,,
28,545,04884,586578,Kadumuru,52,4895,MAREDUMILLI,199462,KUNDADA,,
28,545,04884,586579,Thurruru,158,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586580,Ramannavalasa,251,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586581,Pedamallupadu,20,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586582,Sunnampadu,272,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586583,Devarapalle,642,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586584,Nurupudi,273,4895,MAREDUMILLI,199466,SUNNAMPADU,,
28,545,04884,586585,Denduluru,305,4895,MAREDUMILLI,199457,CHATLAWADA,,
28,545,04884,586586,Goramamidi,348,4895,MAREDUMILLI,199460,D.V.KOTA,,
28,545,04884,586587,Doramamidi,145,4895,MAREDUMILLI,199467,TADEPALLI,,
28,545,04884,586588,Mallavaram,248,4895,MAREDUMILLI,199467,TADEPALLI,,
28,545,04884,586589,Maddiveedu,237,4895,MAREDUMILLI,199467,TADEPALLI,,
28,545,04884,586590,Thadepalle,1080,4895,MAREDUMILLI,199467,TADEPALLI,,
28,545,04884,586591,D. Velamalakota,463,4895,MAREDUMILLI,199460,D.V.KOTA,,
28,545,04884,586592,Vyadapudi,288,4895,MAREDUMILLI,199460,D.V.KOTA,,
