STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,549,05097,590514,Palutla,1187,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590515,Nekkanti,139,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590516,Guttalacheruvu,181,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590517,Allatam,142,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590518,Ponnala Bayalu,99,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590519,Naruthadikala,500,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590520,Suddakunta Penta,17,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590521,Buru Gundala,52,5508,YERRAGONDAPALEM,234980,VEERABHADRAPURAM,,
28,549,05097,590522,Bai Penta,500,5508,YERRAGONDAPALEM,234981,GANJIVARIPALLI,,
28,549,05097,590523,Billagondi Penta,107,5508,YERRAGONDAPALEM,234980,VEERABHADRAPURAM,,
28,549,05097,590524,Garini Penta,35,5508,YERRAGONDAPALEM,234980,VEERABHADRAPURAM,,
28,549,05097,590525,Madam Chalama,500,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590526,Dara Bayalu,500,5508,YERRAGONDAPALEM,234979,VENKATADRIPALEM,,
28,549,05097,590527,Telugurayani Cheruvu,500,5508,YERRAGONDAPALEM,234981,GANJIVARIPALLI,,
28,549,05097,590528,Venkatadri Palem,7674,5508,YERRAGONDAPALEM,234980,VEERABHADRAPURAM,,
28,549,05097,590529,Rayavaram,500,5508,YERRAGONDAPALEM,234982,MILLAMPALLI,,
28,549,05097,590530,Millampalle,5331,5508,YERRAGONDAPALEM,234983,MOGULLAPALLI,,
28,549,05097,590531,Yerragonda Palem,19398,5508,YERRAGONDAPALEM,234978,YARRAGONDAPALEM,,
28,549,05097,590532,Alli Palem,736,5508,YERRAGONDAPALEM,234981,GANJIVARIPALLI,,
28,549,05097,590533,Naidakka Cherla,500,5508,YERRAGONDAPALEM,234981,GANJIVARIPALLI,,
28,549,05097,590534,Daddanala,191,5508,YERRAGONDAPALEM,234981,GANJIVARIPALLI,,
28,549,05097,590535,Lingamvani Palle,500,5508,YERRAGONDAPALEM,234986,TAMMADAPALLI,,
28,549,05097,590536,Ammani Gudi Padu,6524,5508,YERRAGONDAPALEM,234990,VADAMPALLI,,
28,549,05097,590537,Gurrapusala,5120,5508,YERRAGONDAPALEM,234986,TAMMADAPALLI,,
28,549,05097,590538,Kataruvani Palle,500,5508,YERRAGONDAPALEM,234984,KOLUKULA,,
28,549,05097,590539,Kolukula,4233,5508,YERRAGONDAPALEM,234984,KOLUKULA,,
28,549,05097,590540,Gollavidipi,4616,5508,YERRAGONDAPALEM,234991,GOLLAVIDIPI,,
28,549,05097,590541,Ramachandra Puram,109,5508,YERRAGONDAPALEM,234993,GANGAPALEM,,
28,549,05097,590542,Lalapuram,500,5508,YERRAGONDAPALEM,234993,GANGAPALEM,,
28,549,05097,590543,Ganga Palem,1577,5508,YERRAGONDAPALEM,234993,GANGAPALEM,,
28,549,05097,590544,Boyala Palle,3298,5508,YERRAGONDAPALEM,234988,BOYALAPALLI,,
28,549,05097,590545,Boyala Palle (S.H.O),500,5508,YERRAGONDAPALEM,234988,BOYALAPALLI,,
28,549,05097,590546,Gurije Palle,3297,5508,YERRAGONDAPALEM,234987,GURIJEPALLI,,
28,549,05098,590547,Murikimallapenta,576,5494,PULLALACHERUVU,234974,YANDRAPALLI,,
28,549,05098,590548,Yendra Palle,6101,5494,PULLALACHERUVU,234975,MALLAPALEM,,
28,549,05098,590549,Komarolu,2654,5494,PULLALACHERUVU,234973,KOMAROLE,,
28,549,05098,590550,Chapala Madugu,6796,5494,PULLALACHERUVU,234971,NAYUDUPALEM,,
28,549,05098,590551,Kavala Kuntla,1613,5494,PULLALACHERUVU,234977,KAVALAKUNTLA,,
28,549,05098,590552,Racha Konda,4510,5494,PULLALACHERUVU,234976,RACHAKONDA,,
28,549,05098,590553,Pullalacheruvu,8861,5494,PULLALACHERUVU,234963,PULLALACHERUVU,,
28,549,05098,590554,Garapenta,789,5494,PULLALACHERUVU,234963,PULLALACHERUVU,,
28,549,05098,590555,Uppaladinne Penta,500,5494,PULLALACHERUVU,234963,PULLALACHERUVU,,
28,549,05098,590556,Chennapalem,141,5494,PULLALACHERUVU,234963,PULLALACHERUVU,,
28,549,05098,590557,Marrivemula,3086,5494,PULLALACHERUVU,234967,MARRIVEMULA,,
28,549,05098,590558,Satha Kodu,3432,5494,PULLALACHERUVU,234968,SATHAKODU,,
28,549,05098,590559,Chowtapalle,500,5494,PULLALACHERUVU,234964,GANGAVARAM,,
28,549,05098,590560,Mutukula,5260,5494,PULLALACHERUVU,234965,MUTUKULA,,
28,549,05098,590561,Narasa Puram,500,5494,PULLALACHERUVU,234966,MANEPALLI,,
28,549,05098,590562,Mane Palle,2139,5494,PULLALACHERUVU,234966,MANEPALLI,,
28,549,05098,590563,Ayyagari Palle,727,5494,PULLALACHERUVU,234966,MANEPALLI,,
28,549,05098,590564,Isukatripuravaram,5820,5494,PULLALACHERUVU,234969,I.T.VARAM,,
28,549,05098,590565,Chowtapa Charla,774,5494,PULLALACHERUVU,234969,I.T.VARAM,,
28,549,05099,590566,Madhavani Palle,500,5502,TRIPURANTHAKAM,235043,RAMASAMUDRAM,,
28,549,05099,590567,Duvvali,959,5502,TRIPURANTHAKAM,235042,LELLAPALLI,,
28,549,05099,590568,Ramasamudram,2725,5502,TRIPURANTHAKAM,235043,RAMASAMUDRAM,,
28,549,05099,590569,Mittapalem,1747,5502,TRIPURANTHAKAM,235041,MITTAPALEM,,
28,549,05099,590570,Ganapavaram,7022,5502,TRIPURANTHAKAM,235036,ENDURIVARIPALEM,,
28,549,05099,590571,Medapi,6589,5502,TRIPURANTHAKAM,235038,G.UMMADIVARAM,,
28,549,05099,590572,Annasamudram,3799,5502,TRIPURANTHAKAM,235048,P.ANNASAMUDRAM,,
28,549,05099,590573,Kankanala Palle,7279,5502,TRIPURANTHAKAM,235044,MUDIVEMULA,,
28,549,05099,590574,Tripuranthakam,10392,5502,TRIPURANTHAKAM,235027,TRIPURANTHAKAM,,
28,549,05099,590575,Raju Palem,3225,5502,TRIPURANTHAKAM,235028,RAJUPALEM,,
28,549,05099,590576,Lella Palle,1623,5502,TRIPURANTHAKAM,235042,LELLAPALLI,,
28,549,05099,590577,Viswanadhapuram,2972,5502,TRIPURANTHAKAM,235034,VISWANADHAPURAM,,
28,549,05099,590578,Thimmana Palem,500,5502,TRIPURANTHAKAM,235030,NADIGADDA,,
28,549,05099,590579,Muktumpuram,500,5502,TRIPURANTHAKAM,235030,NADIGADDA,,
28,549,05099,590580,Dupadu,8271,5502,TRIPURANTHAKAM,235031,KESINENIPALLI,,
28,549,05099,590581,Golla Palle,2619,5502,TRIPURANTHAKAM,235032,GOLLAPALLI,,
28,549,05099,590582,Narasingapuram,2134,5502,TRIPURANTHAKAM,235033,VELLAMAPALLI,,
28,549,05099,590583,Miriam Palle,1271,5502,TRIPURANTHAKAM,235033,VELLAMAPALLI,,
28,549,05100,590584,China Arutla,185,5465,DORNALA,235050,DORNALA,,
28,549,05100,590585,Peda Arutla,27,5465,DORNALA,235050,DORNALA,,
28,549,05100,590586,Thummala Bayalu,510,5465,DORNALA,235050,DORNALA,,
28,549,05100,590587,Chinthala,693,5465,DORNALA,235050,DORNALA,,
28,549,05100,590588,Marripalem,418,5465,DORNALA,235052,P.BOMMALAPURAM,,
28,549,05100,590589,Peda Bommala Puram,4293,5465,DORNALA,235052,P.BOMMALAPURAM,,
28,549,05100,590590,Dornala,11993,5465,DORNALA,235050,DORNALA,,
28,549,05100,590591,Yadavalli,3533,5465,DORNALA,235053,YADAVALLI,,
28,549,05100,590592,Pedachama,19,5465,DORNALA,235050,DORNALA,,
28,549,05100,590593,Rolla Penta,36,5465,DORNALA,235055,NALLAGUNTLA,,
28,549,05100,590594,Pedamanthanala,430,5465,DORNALA,235055,NALLAGUNTLA,,
28,549,05100,590595,China Manthanala,222,5465,DORNALA,235055,NALLAGUNTLA,,
28,549,05100,590596,Nallaguntla,1967,5465,DORNALA,235055,NALLAGUNTLA,,
28,549,05100,590597,Nalla Guntla Gudem,585,5465,DORNALA,235055,NALLAGUNTLA,,
28,549,05100,590598,Yeguva Cherlo Palle,2811,5465,DORNALA,235054,Y.CHERLOPALLI,,
28,549,05100,590599,Chilaka Cherla Gudem,1459,5465,DORNALA,235054,Y.CHERLOPALLI,,
28,549,05100,590600,Ayinamukkala,6907,5465,DORNALA,235050,DORNALA,,
28,549,05100,590601,China Dornala,3865,5465,DORNALA,235058,CHINNA GUDIPADU,,
28,549,05100,590602,Kata Kani Palle,4234,5465,DORNALA,235056,KATAKANIPALLI,,
28,549,05101,590603,Sanikavaram,5996,5490,PEDA ARAVEEDU,234930,RAMAYAPALEM,,
28,549,05101,590604,Kalanuthala,4046,5490,PEDA ARAVEEDU,234918,KALANUTHALA,,
28,549,05101,590605,Sunkesula,4322,5490,PEDA ARAVEEDU,234920,SUNKESULA,,
28,549,05101,590606,Peda Araveedu,5547,5490,PEDA ARAVEEDU,234924,PEDDARAVEEDU,,
28,549,05101,590607,S.Kotha Palle,942,5490,PEDA ARAVEEDU,234927,S.KOTHAPALLI,,
28,549,05101,590608,Pragallapadu,654,5490,PEDA ARAVEEDU,234916,BADVEEDU,,
28,549,05101,590609,Badveedu,3462,5490,PEDA ARAVEEDU,234916,BADVEEDU,,
28,549,05101,590610,Boyada Gumpula,2597,5490,PEDA ARAVEEDU,234923,BOYADAGUMPALA,,
28,549,05101,590611,Thoka Palle,2044,5490,PEDA ARAVEEDU,234933,TOKAPALLI,,
28,549,05101,590612,Chatla Mitta,3120,5490,PEDA ARAVEEDU,234921,CHATLAMITTA,,
28,549,05101,590613,Obulakkapalle,474,5490,PEDA ARAVEEDU,234932,KAMBHAMPADU,,
28,549,05101,590614,Ambapuram,412,5490,PEDA ARAVEEDU,234932,KAMBHAMPADU,,
28,549,05101,590615,Cumbampadu,2049,5490,PEDA ARAVEEDU,234932,KAMBHAMPADU,,
28,549,05101,590616,Thangirala Palle,2416,5490,PEDA ARAVEEDU,234934,TANGIRALAPALLI,,
28,549,05101,590617,Gobburu,2648,5490,PEDA ARAVEEDU,234928,GOBURU,,
28,549,05101,590618,Devarajugattu,1533,5490,PEDA ARAVEEDU,234926,DEVARAJUGATTU,,
28,549,05102,590619,Battepadu,402,5464,DONAKONDA,235164,CHANDAVARAM,,
28,549,05102,590620,Chandavaram,4016,5464,DONAKONDA,235164,CHANDAVARAM,,
28,549,05102,590621,Pole Palle,3101,5464,DONAKONDA,235162,POLEPALLI,,
28,549,05102,590622,Padamara Lakshmipuram,1493,5464,DONAKONDA,235163,WEST LAKSHMIPURAM,,
28,549,05102,590623,Ramapuram,1675,5464,DONAKONDA,235166,RAMAPURAM,,
28,549,05102,590624,Rudra Samudram,2629,5464,DONAKONDA,235168,RUDRASAMUDRAM,,
28,549,05102,590625,Bada Puram,4162,5464,DONAKONDA,235161,DONAKONDA,,
28,549,05102,590626,Veera Venkata Puram,798,5464,DONAKONDA,235161,DONAKONDA,,
28,549,05102,590627,Yerrabalem,886,5464,DONAKONDA,235161,DONAKONDA,,
28,549,05102,590628,Vabbapuram,1255,5464,DONAKONDA,235161,DONAKONDA,,
28,549,05102,590629,Narasimhanayuni Palem,1012,5464,DONAKONDA,235172,PEDDANNAPALEM,,
28,549,05102,590630,Indla Cheruvu,1903,5464,DONAKONDA,235175,INDLACHERUVU,,
28,549,05102,590631,Ragamakka Palle,446,5464,DONAKONDA,235175,INDLACHERUVU,,
28,549,05102,590632,Bhumanapalle,1345,5464,DONAKONDA,235170,BHUMANAPALLI,,
28,549,05102,590633,Mallam Peta,2658,5464,DONAKONDA,235167,MALLAMPETA,,
28,549,05102,590634,Kotcherla Kota,4012,5464,DONAKONDA,235165,KOTCHERLAKOTA,,
28,549,05102,590635,Siddayapalem,990,5464,DONAKONDA,235165,KOTCHERLAKOTA,,
28,549,05102,590636,Ananthavaram,691,5464,DONAKONDA,235169,MANGINAPUDI,,
28,549,05102,590637,Manginapudi,1753,5464,DONAKONDA,235169,MANGINAPUDI,,
28,549,05102,590638,Pochamakka Palle,500,5464,DONAKONDA,235175,INDLACHERUVU,,
28,549,05102,590639,Padamati Venkata Puram,1665,5464,DONAKONDA,235178,P.VENKATAPURAM,,
28,549,05102,590640,Lakshmi Narayana Puram,500,5464,DONAKONDA,235172,PEDDANNAPALEM,,
28,549,05102,590641,Peddanna Palem,1442,5464,DONAKONDA,235172,PEDDANNAPALEM,,
28,549,05102,590642,Gudipadu,3384,5464,DONAKONDA,235171,GANGADEVIPALLI,,
28,549,05102,590643,Aravallipadu,2442,5464,DONAKONDA,235173,ARAVALLIPADU,,
28,549,05102,590644,Vaddipadu,1473,5464,DONAKONDA,235176,VADDIPADU,,
28,549,05102,590645,Kalavala Palle,500,5464,DONAKONDA,235176,VADDIPADU,,
28,549,05102,590646,Sangapuram,1139,5464,DONAKONDA,235177,SANGAPURAM,,
28,549,05102,590647,Tella Padu,678,5464,DONAKONDA,235174,TELLABADU,,
28,549,05102,590648,West Kambhampadu,698,5464,DONAKONDA,235174,TELLABADU,,
28,549,05103,590649,Jagannadhapuram,500,5479,KURICHEDU,235508,WEST KASIPURAM,,
28,549,05103,590650,West Kasipuram,783,5479,KURICHEDU,235508,WEST KASIPURAM,,
28,549,05103,590651,Kallur,2786,5479,KURICHEDU,235509,KALLURU,,
28,549,05103,590652,West Naidupalem,2515,5479,KURICHEDU,235511,WEST NAIDUPALEM,,
28,549,05103,590653,Avulamanda,3497,5479,KURICHEDU,235510,AVULAMANDA,,
28,549,05103,590654,Mustla Gangavaram,1135,5479,KURICHEDU,235510,AVULAMANDA,,
28,549,05103,590655,West Veeraya Palem,4224,5479,KURICHEDU,235513,WEST VEERAYAPALEM,,
28,549,05103,590656,Bayya Varam,783,5479,KURICHEDU,235521,BAYYAVARAM,,
28,549,05103,590657,Dekanakonda,2536,5479,KURICHEDU,235522,DEKANAKONDA,,
28,549,05103,590658,Peddavaram,1158,5479,KURICHEDU,235520,PEDDAVARAM,,
28,549,05103,590659,Namassivaya Puram,2110,5479,KURICHEDU,235518,NAMASSIVAYAPURAM,,
28,549,05103,590660,Mallaya Palem,500,5479,KURICHEDU,235518,NAMASSIVAYAPURAM,,
28,549,05103,590661,Kurichedu,9027,5479,KURICHEDU,235512,KURICHEDU,,
28,549,05103,590662,Perambotla Palem,548,5479,KURICHEDU,235512,KURICHEDU,,
28,549,05103,590663,Potlapadu,2616,5479,KURICHEDU,235514,POTLAPADU,,
28,549,05103,590664,Gangadona Konda,1871,5479,KURICHEDU,235515,GANGA DONAKONDA,,
28,549,05103,590665,West Gangavaram,2101,5479,KURICHEDU,235516,WEST GANGAVARAM,,
28,549,05103,590666,Alavalapadu,1120,5479,KURICHEDU,235519,ALAVALAPADU,,
28,549,05103,590667,Bodanampadu,1991,5479,KURICHEDU,235517,BODANAMPADU,,
28,549,05104,590668,Vellala Cheruvu,5485,5496,SANTHAMAGULURU,234837,VELLALACHERUVU,,
28,549,05104,590669,Gopapuram,500,5496,SANTHAMAGULURU,234851,YELCHURU,,
28,549,05104,590670,Kamepalle,2557,5496,SANTHAMAGULURU,234839,KAMEPALLI,,
28,549,05104,590671,Santhamaguluru,9687,5496,SANTHAMAGULURU,234842,PUTTAVARIPALEM,,
28,549,05104,590672,Tangedu Malli,6604,5496,SANTHAMAGULURU,234845,CHAVATIPALEM,,
28,549,05104,590673,Gurijepalle,1642,5496,SANTHAMAGULURU,234846,GURIJEPALLI,,
28,549,05104,590674,Kopparam,8740,5496,SANTHAMAGULURU,234847,KOPPARAM,,
28,549,05104,590675,Elchur,8915,5496,SANTHAMAGULURU,234851,YELCHURU,,
28,549,05104,590676,Kunduru (West),3598,5496,SANTHAMAGULURU,234852,PARITIALAVARIPALEM,,
28,549,05104,590677,Kunduru (East),3750,5496,SANTHAMAGULURU,234853,KUNDURU,,
28,549,05104,590678,Kommala Padu,8550,5496,SANTHAMAGULURU,234855,KOMMALAPADU,,
28,549,05105,590679,Koppera Palem,2517,5456,BALLIKURAVA,234598,KOPPERAPALEM,,
28,549,05105,590680,Uppumaguluru,4479,5456,BALLIKURAVA,234597,UPPUMAGULURU,,
28,549,05105,590681,Vemavaram,1901,5456,BALLIKURAVA,234599,VEMAVARAM,,
28,549,05105,590682,Konidena,9650,5456,BALLIKURAVA,234593,KONIDENA,,
28,549,05105,590683,Ballikurava,2688,5456,BALLIKURAVA,234591,BALLIKURAVA,,
28,549,05105,590684,Chennupalle,2210,5456,BALLIKURAVA,234592,CHENNUPALLI,,
28,549,05105,590685,Sankaralingam Gudipadu,2051,5456,BALLIKURAVA,234605,S.L.GUDIPADU,,
28,549,05105,590686,Mukteswaram,3313,5456,BALLIKURAVA,234607,MUKTESWARAM,,
28,549,05105,590687,Guntupalle,4680,5456,BALLIKURAVA,234601,PEDA AMBADIPUDI,,
28,549,05105,590688,Vaidana,3182,5456,BALLIKURAVA,234606,VAIDANA,,
28,549,05105,590689,Kukatla Palle,3268,5456,BALLIKURAVA,234608,KUKATLAPALLI,,
28,549,05105,590690,Gorre Padu,4140,5456,BALLIKURAVA,234609,GORREPADU,,
28,549,05105,590691,Koppera Padu,3285,5456,BALLIKURAVA,234604,KOPPERAPADU,,
28,549,05105,590692,Valla Palle,5905,5456,BALLIKURAVA,234603,K.V.PALEM,,
28,549,05106,590693,Nagaraju Palle,3872,5484,MARTUR,234759,NAGARAJUPALLI,,
28,549,05106,590694,Rajupalem,4270,5484,MARTUR,234761,DEGARAMUDI,,
28,549,05106,590695,Martur,21434,5484,MARTUR,234762,MARTUR,,
28,549,05106,590696,Bobbe Palle,5371,5484,MARTUR,234764,RAJUGARIPALEM,,
28,549,05106,590697,Jonna Thali Agraharam,2387,5484,MARTUR,234765,JONNATHALI,,
28,549,05106,590698,Darsiagraharam,3911,5484,MARTUR,234766,DARSI,,
28,549,05106,590699,Valaparla,10151,5484,MARTUR,234767,VALAPARLA,,
28,549,05106,590700,Jangamaheswarapuram,209,5484,MARTUR,234767,VALAPARLA,,
28,549,05106,590701,Lakkavaram Agraharam,843,5484,MARTUR,234768,KOLALAPUDI,,
