STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,540,04672,577605,Tadoor,1350,5661,CHERIYAL,213360,TADOOR,,
28,540,04672,577606,Chityal,2315,5661,CHERIYAL,213342,CHITYAL,,
28,540,04672,577607,Danampalle,1219,5661,CHERIYAL,213344,DANAMPALLE,,
28,540,04672,577608,Dommata,2593,5661,CHERIYAL,213345,DOMMATA,,
28,540,04672,577609,Akunoor,5803,5661,CHERIYAL,213358,RAMPOOR,,
28,540,04672,577610,Cherial,18310,5661,CHERIYAL,213341,CHERIYAL,,
28,540,04672,577611,Vechareni,2796,5661,CHERIYAL,213362,VECHARENI,,
28,540,04672,577612,Kistampet,1769,5661,CHERIYAL,213350,KISTAMPETA,,
28,540,04672,577613,Marrimusthiayala,1910,5661,CHERIYAL,213352,MARRIMUCHALA,,
28,540,04672,577614,Gouraipalle,1575,5661,CHERIYAL,213346,GOURAIPALLE,,
28,540,04672,577615,Komuravelle,3813,5661,CHERIYAL,213351,KOMARAVELLY,,
28,540,04672,577616,Ramsagar,1126,5661,CHERIYAL,213359,RAMSAGAR,,
28,540,04672,577617,Ainapur,3765,5661,CHERIYAL,213339,AINAPUR,,
28,540,04672,577618,Tapaspalle,846,5661,CHERIYAL,213361,THAPASPALLE,,
28,540,04672,577619,Guravannapet,1945,5661,CHERIYAL,213348,GURUVANNAPETA,,
28,540,04672,577620,Posanpalle,1282,5661,CHERIYAL,213356,POSANPALLE,,
28,540,04672,577621,Nagapuri,3779,5661,CHERIYAL,213354,NAGAPURI,,
28,540,04672,577622,Pedarajupet,1049,5661,CHERIYAL,213355,PEDDARAJUPETA,,
28,540,04672,577623,Kadavergu,5627,5661,CHERIYAL,213357,POTHIREDDIPALLE,,
28,540,04672,577624,Chunchankota,2495,5661,CHERIYAL,213343,CHUNCHANKOTA,,
28,540,04672,577625,Musthiyala,5442,5661,CHERIYAL,213363,VEERANNAPETA,,
28,540,04673,577626,Kamalayapalle,941,5682,MADDUR,213758,KAMALAYAPALLE,,
28,540,04673,577627,Arjunapatla,1222,5682,MADDUR,213751,ARJUNAPATLA,,
28,540,04673,577628,Jalapalle,1484,5682,MADDUR,213757,JALAPALLE,,
28,540,04673,577629,Lingapoor,1403,5682,MADDUR,213762,LINGAPUR,,
28,540,04673,577630,Dhoolumitta,2609,5682,MADDUR,213755,DHOOLMITTA,,
28,540,04673,577631,Thoranala,1187,5682,MADDUR,213768,THORNALA,,
28,540,04673,577632,Bekkal,2020,5682,MADDUR,213753,BEKKAL,,
28,540,04673,577633,Kondapoor,2858,5682,MADDUR,213759,KONDAPUR,,
28,540,04673,577634,Kootigal,1684,5682,MADDUR,213760,KOOTIGAL,,
28,540,04673,577635,Bairanpalle,2256,5682,MADDUR,213752,BAIRANPALLE,,
28,540,04673,577636,Vallampatla,1758,5682,MADDUR,213769,VALLAMPATLA,,
28,540,04673,577637,Gagillapoor,2285,5682,MADDUR,213756,GAGILLAPUR,,
28,540,04673,577638,Narasaipalle,1821,5682,MADDUR,213765,NARASAIPALLE,,
28,540,04673,577639,Maddur,3221,5682,MADDUR,213763,MADDUR,,
28,540,04673,577640,Salakpoor,1926,5682,MADDUR,213767,SALAKPOOR,,
28,540,04673,577641,Marmamula,2200,5682,MADDUR,213764,MARMAMULA,,
28,540,04673,577642,Dharmaram,752,5682,MADDUR,213754,DHARMARAM,,
28,540,04673,577643,Lakkapalle,256,5682,MADDUR,213754,DHARMARAM,,
28,540,04673,577644,Rebarthi,2875,5682,MADDUR,213766,REBARTHI,,
28,540,04673,577645,Vangapalle,1118,5682,MADDUR,213770,VANGAPALLE,,
