STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
28,538,04549,574899,Rudraram,6041,5232,KODANGAL,205367,RUDRARAM,,
28,538,04549,574900,Nagaram,877,5232,KODANGAL,205361,NAGARAM,,
28,538,04549,574901,Annaram,1739,5232,KODANGAL,205351,ANNARAM,,
28,538,04549,574902,Chitlapalle,2902,5232,KODANGAL,205354,CHITLAPALLE,,
28,538,04549,574903,Appaipalle,1433,5232,KODANGAL,205352,APPAIPALLE,,
28,538,04549,574904,Udimeswar,1005,5232,KODANGAL,205369,UDMESHWARAM,,
28,538,04549,574905,Kodangal,14294,5232,KODANGAL,205359,KONDAREDDYPALLY,,
28,538,04549,574906,Angadi Raichur,4698,5232,KODANGAL,205360,LAXMIPALLY,,
28,538,04549,574907,Tekalkode,1859,5232,KODANGAL,205368,TEKALKODE,,
28,538,04549,574908,Upparpalle,178,5232,KODANGAL,205367,RUDRARAM,,
28,538,04549,574909,Gandlepalle,115,5232,KODANGAL,205368,TEKALKODE,,
28,538,04549,574910,Kastoorpalle,1331,5232,KODANGAL,205357,KASTOORPALLY,,
28,538,04549,574911,Indanoor,1376,5232,KODANGAL,205356,INDANOORLY,,
28,538,04549,574912,Ravalpalle,3011,5232,KODANGAL,205366,RAVALPALLY,,
28,538,04549,574913,Chinna Nandigam,1276,5232,KODANGAL,205353,CHINNA NANDIGAMA,,
28,538,04549,574914,Peddanandigam,2116,5232,KODANGAL,205364,PEDDANANDIGAM,,
28,538,04549,574915,Pyalamaddi,913,5232,KODANGAL,205365,PYALAMADDI,,
28,538,04549,574916,Parsapur,2761,5232,KODANGAL,205364,PEDDANANDIGAM,,
28,538,04549,574917,Hasnabad,5748,5232,KODANGAL,205355,HASNABAD,,
28,538,04550,574918,Yenkepalle,1579,5214,BOMRASPETA,204987,YENKEPALLY,,
28,538,04550,574919,Wadicherla,1930,5214,BOMRASPETA,204986,WADCHERLA,,
28,538,04550,574920,Kothur,2518,5214,BOMRASPETA,204974,KOTHUR,,
28,538,04550,574921,Thunkumetla,2847,5214,BOMRASPETA,204985,THUNKUMETLA,,
28,538,04550,574922,Bomraspet,5538,5214,BOMRASPETA,204978,MAHANTHIPUR,,
28,538,04550,574923,Dupcherla,832,5214,BOMRASPETA,204969,DUPCHERLA,,
28,538,04550,574924,Salimdapur,1407,5214,BOMRASPETA,204984,SALIMDAPUR,,
28,538,04550,574925,Madanpalle,1337,5214,BOMRASPETA,204977,MADANAPALLY,,
28,538,04550,574926,Burhanpur,3326,5214,BOMRASPETA,204965,BURHANPUR,,
28,538,04550,574927,Metlakunta,3523,5214,BOMRASPETA,204979,METLAKUNTA,,
