State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,galian,676,31.381909,76.665567,GALIAN,2,843
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,dahad,670,31.33529,76.673527,DAHAD,2,217
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,nakhlera,694,31.330615,76.696096,NAKHLERA,2,230
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,dari bhari,239219,31.321709,76.695023,DARI BHARI,2,740
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,sunhani,701,31.404309,76.665816,SUNHANI,2,681
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,barthin,666,31.415206,76.650662,BARTHIN,2,218
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,chhat,669,31.437253,76.635375,CHHAT,2,362
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,badgaon,658,31.407158,76.646264,BADGAON,2,132
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,baloh,665,31.413344,76.626229,BALOH,2,311
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,kotlu brahmna,689,31.437889,76.659195,KOTLU BRAHMNA,2,608
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,kapahara,686,31.467374,76.640302,KAPAHARA,2,313
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,paplah,695,31.47997,76.635198,PAPLAH,2,442
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,karloti,687,31.473826,76.618025,KARLOTI,2,453
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,samoh,699,31.391891,76.686573,SAMOH,2,687
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,gehrwin,677,31.364957,76.684244,GEHRWIN,2,11
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,amarpur,656,31.406291,76.714782,AMARPUR,2,2432
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,bakroa,662,31.398934,76.728976,BAKROA,2,286
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,fatoh,675,31.409773,76.750582,FATOH,2,577
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,hirapur,680,31.379958,76.711075,HIRAPUR,2,508
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,auhar,657,31.376524,76.42253,AUHAR,2,488
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,berimian,239218,31.360859,76.695269,BERIMIAN,2,237
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,badol,659,31.321343,76.718608,BADOL,2,207
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,damli,671,31.324589,76.735543,DAMLI,2,171
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,behna jatan,661,31.350911,76.729018,BEHNA JATAN,2,399
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,jangla gp,888888,31.35248,76.694841,JANGLA GP,2,1073
HIMACHAL PRADESH,2,Bilaspur,30,JHANDUTTA,136,behna brahmana gp,888888,31.37080355,76.64445805,BEHNA BRAHMANA GP,2,970
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,dabhla,707,31.473251,76.709526,DABHLA,2,485
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,luharwin,723,31.444417,76.719497,LUHARWIN,2,351
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,kothi,718,31.465705,76.702784,KOTHI,2,1005
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,patta,732,31.450998,76.690479,PATTA,2,218
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,seu,735,31.470624,76.68533,SEU,2,47
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,kasaru,239221,31.465141,76.676443,KASARU,2,500
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,dadhol,708,31.491938,76.666658,DADHOL,2,255
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,dangar,709,31.51787,76.634175,DANGAR,2,540
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,barota,703,31.552888,76.636807,BAROTA,2,2456
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,taroun,239223,31.560259,76.621061,TAROUN,2,181
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,padyalag,729,31.503902,76.665144,PADYALAG,2,90
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,gahar,710,31.503801,76.66914,GAHAR,2,80
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,gatwar,711,31.518318,76.669277,GATWAR,2,280
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,lehri sarail,722,31.536435,76.647736,LEHRI SARAIL,2,2639
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,bharari,705,31.538937,76.667404,BHARARI,2,215
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,bhapral,704,31.535123,76.677277,BHAPRAL,2,619
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,salaon uparli,239222,31.546805,76.693372,SALAON UPARLI,2,387
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,marhana,726,31.564289,76.660755,MARHANA,2,140
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,ghandalwin,712,31.575295,76.649819,GHANDALWIN,2,244
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,hambot,239220,31.580488,76.680185,HAMBOT,2,166
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,hatwar,715,31.577171,76.695348,HATWAR,2,289
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,kot,717,31.585789,76.699225,KOT,2,2161
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,(bsnl ex. talyana)   talyana,736,31.505043,76.763426,(BSNL EX. TALYANA)   TALYANA,2,611
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,bhulsawai,706,31.508159,76.741585,BHULSAWAI,2,10000
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,mor singhi,727,31.491044,76.707237,MOR SINGHI,2,399
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,kuthera,720,31.518952,76.728994,KUTHERA,2,252
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,talwara,737,31.530873,76.704894,TALWARA,2,277
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,pater,731,31.515341,76.702364,PATER,2,168
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,ladda,721,31.533233,76.729302,LADDA,2,206
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,mehri kathla,724,31.546395,76.713593,MEHRI KATHLA,2,285
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,bumm,702,31.553361,76.706393,BUMM,2,1981
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,pantehra,730,31.562908,76.691982,PANTEHRA,2,228
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,harlog,714,31.452031,76.748569,HARLOG,2,500
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,sariun khas,734,31.455213,76.758076,SARIUN KHAS,2,829
