State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Leteku Basti,26.40734,93.81685,2446.19970877,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Chationapathar,26.39273,93.78799,4547.71128703,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,OATING,105114.0,26.44675,93.98005,OATING,1.0,Dolowjan T.E.,26.37265,93.9413,9098.5109376,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Torani F.V.,26.34732,94.04671,9320.75450467,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Sipahibari,26.34286,93.94132,11574.2309939,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Borjan No.1,26.3255,93.97746,11624.1622526,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Lakhibari T.E.,26.32327,93.96257,12376.664023,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Kacharichuk,26.33341,93.93521,12779.1586669,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,FALLANGANI,105185.0,26.451803,93.865438,FALLANGANI,1.0,Herhari No.2,26.32708,93.91139,14604.3690158,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,FALLANGANI,105185.0,26.451803,93.865438,FALLANGANI,1.0,Tenganl F.V.,26.3294,93.89782,13987.560393,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Moloharutup,26.32155,93.92797,14268.5475119,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Jamuguri No.2,26.32014,93.94758,13350.0977468,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Jamuguri No.1,26.31232,93.93966,14495.2204959,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Merapani F.V.,26.28,93.95203,17233.4530418,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Pabhajan T.E.,26.26033,93.89638,20580.1479723,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Duborani No.2,26.25985,93.88998,20371.2142238,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Duborani No.1,26.2581,93.88348,20308.5113107,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Borpathar Matikhola Town,26.24466,93.89508,22125.6364523,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Opporlengtha,26.23372,93.93574,22624.7550077,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Borpabhajan,26.22373,93.89136,24165.7397357,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Nimati Tangla F.V.,26.21938,93.95046,23709.0306517,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Bardubi,26.21144,93.95467,24460.7710537,750.0,12.0,Bardubi,100
