State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,BADENA,20894,29.572423,80.027034,PANCHYAT GHAR,2,Bungli Gunth,29.56938,80.01461,1248.2760431,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,JAKH PANT,21128,29.588699,80.306479,PANCAYAT GHAR,2,Dholi Kholi,29.59261,80.31297,763.572700732,1000,16.0,,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,PEEPLI NIGALTI,20985,29.580972,80.040586,PANCHYAT GHAR,2,Khati Gaon,29.58305,80.03326,745.158962958,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,MAJHEER KANDA,21140,29.579693,80.362427,PANCAYAT GHAR,2,Kuwa Pani,29.58588,80.36151,693.654202365,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,PAPDEV,21307,29.587518,80.192919,PANCHYAT GHAR,2,Vission Chandak,29.59039,80.19966,725.842624952,1000,16.0,,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,CHYODI,21110,29.586307,80.329841,PANCAYAT GHAR,2,Kuchala Bhadwari,29.59154,80.3381,988.10100246,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,PABHAIN,21304,29.594178,80.255941,PANCHYAT GHAR,2,Sujai,29.59311,80.25042,546.872780836,2207,35.312,Sujai,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,DUNI,20934,29.576248,80.066927,PANCHYAT GHAR,2,Kanda,29.58137,80.07235,774.207446452,632,10.112,Kanda Mansingh,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DEVAT PUR CHUARA,21268,29.588074,80.260519,PANCHYAT GHAR,2,Kanari,29.59098,80.26154,337.877223044,258,4.128,Kanari,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DUNGRA,21275,29.589587,80.144977,PANCHYAT GHAR,2,Pabhai,29.5886,80.14227,283.827700278,337,5.392,Pabhai,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,NADHAR,21299,29.587819,80.269731,PANCHYAT GHAR,2,Pabhai,29.58981,80.2719,304.958421604,337,5.392,Pabhai,184.31
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BHATEDI,21103,29.590748,80.375672,PANCAYAT GHAR,2,Materi,29.58535,80.388,1334.64233535,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,NAINI,21300,29.592444,80.244129,PANCHYAT GHAR,2,Odmatha,29.58922,80.24579,392.824443708,374,5.984,Odmatha,204.75
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DUNGRA,21275,29.589587,80.144977,PANCHYAT GHAR,2,Dungari,29.58081,80.14589,979.94285193,140,2.24,Dungari,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,DYUL HADA KOTA,20935,29.577262,80.045301,PANCHYAT GHAR,2,Ling,29.57951,80.04384,287.131464171,500,8.0,Ling,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DAULA,21267,29.586364,80.230624,PANCHYAT GHAR,2,Dhanaura,29.58911,80.22614,530.307390415,1354,21.664,Dhanaura,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,CHYODI,21110,29.586307,80.329841,PANCAYAT GHAR,2,Chaurh,29.58169,80.33932,1050.5882081,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DAULA,21267,29.586364,80.230624,PANCHYAT GHAR,2,Bastey,29.58483,80.23359,333.693987384,947,15.152,Bastey,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DUNGARI,21274,29.576162,80.119314,PANCHYAT GHAR,2,Selmira,29.57838,80.10964,967.489388648,1000,16.0,,100
