State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAUNDAR,21608,30.586833,79.155,PANCHAYAT GHAR,2,Gaundar,30.60483,79.16736,2324.70594101,294,4.704,Gaundar,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BARASHU,21591,30.597283,79.02305,PANCHAYAT GHAR,2,Gair,30.60118,79.02023,510.510081979,70,1.12,Gair,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAALTALLA,21614,30.589883,79.0774,PANCHAYAT GHAR,2,Syansu,30.59025,79.0857,795.52303764,229,3.664,Syansu,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BARASHU,21591,30.597283,79.02305,PANCHAYAT GHAR,2,Barasu,30.59536,79.01633,677.808393364,881,14.096,Barasu,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHAT,21620,30.57375,79.047833,PANCHAYAT GHAR,2,Lolchhara,30.59079,79.0494,1900.69011229,500,8.0,Lolchhara,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAUNDAR,21608,30.586833,79.155,PANCHAYAT GHAR,2,Ransi Tarsali,30.59075,79.14483,1066.47873147,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAAL-MALLA,21613,30.591967,79.07005,PANCHAYAT GHAR,2,Jaltalla,30.59658,79.06946,516.041491,373,5.968,Jaltalla,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAAL-MALLA,21613,30.591967,79.07005,PANCHAYAT GHAR,2,Jalmalla,30.59173,79.06144,824.554927296,543,8.688,Jalmalla,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAMU,21616,30.573533,79.04375,PANCHAYAT GHAR,2,Rail,30.58758,79.0376,1669.22536712,71,1.136,Rail,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BARASHU,21591,30.597283,79.02305,PANCHAYAT GHAR,2,Tarsali,30.58775,79.01998,1099.99750617,98,1.568,Tarsali,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAAL-MALLA,21613,30.591967,79.07005,PANCHAYAT GHAR,2,Khunnu,30.58717,79.06949,536.088696967,270,4.32,Khunnu,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RANSI,21638,30.582367,79.130133,PANCHAYAT GHAR,2,Ransichak Uniyara,30.58016,79.12719,373.625697576,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BARASHU,21591,30.597283,79.02305,PANCHAYAT GHAR,2,Jamu,30.58248,79.0287,1732.58819919,697,11.152,Jamu,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,NALA,21631,30.53625,79.084167,PANCHAYAT GHAR,2,Hyun,30.54214,79.08089,726.249780816,1000,16.0,,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PALI,21634,30.537833,79.111483,PANCHAYAT GHAR,2,Saruna,30.54098,79.10762,509.235913208,123,1.968,Saruna,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,DEVSAL,21601,30.54235,79.069117,PANCHAYAT GHAR,2,Kothera,30.54088,79.06731,238.044458427,149,2.384,Kothera,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAD-GU,21606,30.541167,79.133133,PANCHAYAT GHAR,2,Gadgu,30.54255,79.14581,1223.74607709,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TULANGA,21645,30.505333,79.0427,PANCHAYAT GHAR,2,Chaundi,30.49567,79.04542,1105.62720951,95,1.52,Chaundi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TULANGA,21645,30.505333,79.0427,PANCHAYAT GHAR,2,Lwani,30.49867,79.05262,1205.06753054,326,5.216,Lwani,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,ANDRAWANI,21588,30.50445,79.064283,PANCHAYAT GHAR,2,Andrawari,30.498,79.05871,894.13286275,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,HUDDU,21612,30.505533,79.151483,PANCHAYAT GHAR,2,Hudu,30.50386,79.15051,208.077687575,1000,16.0,,204.75
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,MAKKU,21629,30.4823,79.135133,PANCHAYAT GHAR,2,Kail,30.47736,79.12728,931.694044829,112,1.792,Kail,163.8
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,NAG JAGAI,21441,30.4805,79.065533,PANCHAYAT GHAR,2,Tat Laga Phegu,30.47806,79.06805,363.029764888,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PARKANDI,21635,30.484917,79.09295,PANCHAYAT GHAR,2,Kyark,30.47633,79.09396,959.723649015,109,1.744,Kyark,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHARIYA,21619,30.572067,79.049517,PANCHAYAT GHAR,2,Khariya,30.57071,79.04706,279.465649074,574,9.184,Khariya,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KOTMA,21623,30.5818,79.0775,PANCHAYAT GHAR,2,Kabiltha,30.5714,79.07146,1292.9317737,341,5.456,Kabiltha,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,MAIKHANDA,21628,30.57375,79.055683,PANCHAYAT GHAR,2,Maikhanda,30.56824,79.05593,613.14023138,926,14.816,Maikhanda,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RAVIGRAM,21640,30.571867,79.04325,PANCHAYAT GHAR,2,Rabigram,30.56633,79.03723,843.361766073,273,4.368,Rabigram,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BYUNG,21597,30.560967,79.063683,PANCHAYAT GHAR,2,Byung,30.5609,79.05916,433.135529282,149,2.384,Byung,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHARIYA,21619,30.572067,79.049517,PANCHAYAT GHAR,2,Korkhimalli,30.56142,79.05064,1188.76473371,51,0.816,Korkhimalli,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BURUWA,21596,30.5575,79.131933,PANCHAYAT GHAR,2,Barua,30.5598,79.13191,255.757813091,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TYUDI,21646,30.546417,79.047,PANCHAYAT GHAR,2,Korkhitalli,30.55755,79.04463,1258.56371129,98,1.568,Korkhitalli,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KUNJETHI,21624,30.556933,79.089717,PANCHAYAT GHAR,2,Kheti Nandla,30.55751,79.09613,617.40274144,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KUNJETHI,21624,30.556933,79.089717,PANCHAYAT GHAR,2,Kunjethi,30.55219,79.08611,630.429411459,389,6.224,Kunjethi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RAULEK,21639,30.564667,79.1222,PANCHAYAT GHAR,2,Biroli,30.55979,79.12539,622.396081214,500,8.0,Jugasuchak Biroli,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHUMERA,21621,30.55105,79.061317,PANCHAYAT GHAR,2,Gwnita,30.55527,79.05723,611.022427973,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BAIDULA,21589,30.5442,79.099617,PANCHAYAT GHAR,2,Bedulaban,30.55044,79.10458,841.020726737,455,7.28,Bedulaban,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHUMERA,21621,30.55105,79.061317,PANCHAYAT GHAR,2,Jurani,30.55261,79.06502,394.74599249,99,1.584,Jurani,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TYUDI,21646,30.546417,79.047,PANCHAYAT GHAR,2,Semkwerala,30.55143,79.04169,754.505077037,33,0.528,Semkwerala,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,BARAMVARI,21340,30.485433,79.075033,PANCHAYAT GHAR,2,Brambari,30.48397,79.07465,166.766660094,459,7.344,Brambari,204.75
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PARKANDI,21635,30.484917,79.09295,PANCHAYAT GHAR,2,Chinagwar,30.48535,79.10101,773.836153826,8,0.128,Chinagwar,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,KYUNJA,21428,30.433083,79.109616,PANCHAYAT GHAR,2,Kyunja,30.4287,79.10209,870.740142144,1028,16.448,Kyunja,100
UTTARAKHAND,5,RUDRA PRAYAG,58,JAKHOLI,423,ARKHUND,21487,30.426716,79.0551,PANCHAYAT GHAR,2,Kund,30.42633,79.05731,216.20050149,217,3.472,Kund,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,KINJHANI,21415,30.384566,79.149716,PANCHAYAT GHAR,2,Kera Talla,30.39643,79.15206,1338.23771795,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,KAMSAL,21402,30.39815,79.071116,PANCHAYAT GHAR,2,Kamsal,30.3953,79.06522,648.232378529,90,1.44,Onga Laga Kamsal,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,BANSOU,21339,30.333516,79.030433,PANCHAYAT GHAR,2,Bawai,30.33858,79.02931,573.312193903,1285,20.56,Bawai,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,BANGAON,21337,30.339866,79.003433,PANCHAYAT GHAR,2,Karndhar,30.33802,78.99972,411.220185983,110,1.76,Karndhar,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,KHATENA,21414,30.321816,78.992966,PANCHAYAT GHAR,2,Pola,30.31507,78.9925,751.453425675,129,2.064,Pola,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,CHOPRA II,21361,30.315983,79.060351,PANCHAYAT GHAR,2,Pali Jaikhanda,30.31997,79.05436,726.113731133,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,DEEWALI,21368,30.289666,79.100333,PANCHAYAT GHAR,2,Bhat Gaon,30.28582,79.08865,1200.52282974,1000,16.0,,163.8
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,TUNA,21480,30.29,79.010366,PANCHAYAT GHAR,2,Gwar Thapali,30.28656,79.00338,772.172316787,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,TUNA,21480,30.29,79.010366,PANCHAYAT GHAR,2,Lameri,30.28824,79.01115,209.681265425,181,2.896,Lameri,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,MARODA,21439,30.297033,79.091633,PANCHAYAT GHAR,2,Mawana,30.29106,79.07996,1302.75445215,1284,20.544,Mawana,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BHETSEM,21594,30.5446,79.072917,PANCHAYAT GHAR,2,Bhetsem,30.54814,79.07218,399.907210785,1011,16.176,Bhetsem,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,MANSUNA,21630,30.547033,79.125217,PANCHAYAT GHAR,2,Mansuna,30.54979,79.12102,505.482700623,888,14.208,Mansuna,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TULANGA,21645,30.505333,79.0427,PANCHAYAT GHAR,2,Salya,30.50771,79.0428,264.483907075,554,8.864,Salya,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BHAINSARI,21592,30.5132,79.083417,PANCHAYAT GHAR,2,Thaglasi,30.51211,79.07864,473.397532631,77,1.232,Thaglasi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,DAIRA,21600,30.51295,79.144183,PANCHAYAT GHAR,2,Daira,30.51136,79.14972,559.116258538,406,6.496,Daira,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BHATWARI,21593,30.514667,79.090783,PANCHAYAT GHAR,2,Sansari,30.50915,79.08863,647.20601996,1000,16.0,,204.75
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KAROKHI,21618,30.505583,79.119533,PANCHAYAT GHAR,2,Karokhi,30.50805,79.11893,280.334654767,749,11.984,Karokhi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PAU- JAGPUDA,21637,30.473933,79.1371,PANCHAYAT GHAR,2,Paw,30.47302,79.14251,528.312762149,288,4.608,Paw,163.8
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,JAULA,21397,30.468116,79.035751,PANCHAYAT GHAR,2,Bareth,30.46913,79.03264,318.764307394,366,5.856,Bareth,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,MANSUNA,21630,30.547033,79.125217,PANCHAYAT GHAR,2,Jugasuchak Biroli,30.55262,79.12674,638.135210043,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,KHUMERA,21621,30.55105,79.061317,PANCHAYAT GHAR,2,Khumera,30.55036,79.05385,719.135611579,1050,16.8,Khumera,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BURUWA,21596,30.5575,79.131933,PANCHAYAT GHAR,2,Mandli,30.54969,79.13756,1022.00805827,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GIRIYA,21610,30.545367,79.12285,PANCHAYAT GHAR,2,Kunjalpur,30.54946,79.11335,1017.23202947,48,0.768,Kunjalpur,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,TYUDI,21646,30.546417,79.047,PANCHAYAT GHAR,2,Turi,30.54225,79.04658,465.091703096,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,JAGGI BAGWAN,21615,30.547867,79.0961,PANCHAYAT GHAR,2,Jaggi Bagwan,30.54366,79.09437,496.267089109,1000,16.0,,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BANSHU,21590,30.54495,79.062867,PANCHAYAT GHAR,2,Bansu,30.54608,79.06045,263.367380746,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PALI,21634,30.537833,79.111483,PANCHAYAT GHAR,2,Giriya,30.54228,79.11654,692.145938946,611,9.776,Giriya,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAD-GU,21606,30.541167,79.133133,PANCHAYAT GHAR,2,Gair,30.54006,79.13544,252.914354298,70,1.12,Gair,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,BANSHU,21590,30.54495,79.062867,PANCHAYAT GHAR,2,Deosal,30.53545,79.05881,1125.5394206,209,3.344,Deosal,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAIR,21607,30.54035,79.132683,PANCHAYAT GHAR,2,Bashti,30.53816,79.12548,731.5522782,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RUDRAPUR,21641,30.530283,79.07475,PANCHAYAT GHAR,2,Nala,30.53587,79.07675,650.106898424,1189,19.024,Nala,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,FAFANJ,21633,30.5345,79.110417,PANCHAYAT GHAR,2,Pali,30.53512,79.10049,953.249560215,283,4.528,Pali,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GUPTKASHI,21611,30.528283,79.0816,PANCHAYAT GHAR,2,Gari,30.53214,79.08258,439.030064893,1000,16.0,,273.0
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RUDRAPUR,21641,30.530283,79.07475,PANCHAYAT GHAR,2,Rudrpur,30.53198,79.06658,804.937480335,629,10.064,Rudrpur,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,FAFANJ,21633,30.5345,79.110417,PANCHAYAT GHAR,2,Phanphaj,30.53394,79.11453,398.814071003,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,CHUNNI MANGOLI,21599,30.522867,79.0998,PANCHAYAT GHAR,2,Chunni,30.5297,79.09659,819.647417647,286,4.576,Chunni,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,SARI,21643,30.5175,79.134017,PANCHAYAT GHAR,2,Dilmi,30.52092,79.12478,963.07237442,88,1.408,Dilmi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,SARI,21643,30.5175,79.134017,PANCHAYAT GHAR,2,Sari,30.52138,79.13465,435.676345607,784,12.544,Sari,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,SANKARI,21642,30.523233,79.076867,PANCHAYAT GHAR,2,Guptkashi,30.52573,79.07248,503.652463585,1130,18.08,Guptkashi,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,LWARA,21627,30.507583,79.064067,PANCHAYAT GHAR,2,Lwara,30.50635,79.06302,169.877437409,1164,18.624,Lwara,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PARKANDI,21635,30.484917,79.09295,PANCHAYAT GHAR,2,Parkandi,30.4814,79.08641,738.707029215,1699,27.184,Parkandi,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,TINSOLI,21479,30.481766,79.061083,PANCHAYAT GHAR,2,Phegu,30.4814,79.06237,129.87062351,23,0.368,Tat Laga Phegu,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PALLING,249344,30.4783,79.1062,PANCHAYAT GHAR,2,Lakshman Gwar,30.48128,79.10525,343.639078024,1000,16.0,,163.8
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,PARKANDI,21635,30.484917,79.09295,PANCHAYAT GHAR,2,Tankila,30.48023,79.09302,521.213786453,104,1.664,Tankila,184.31
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,KANSILI,21409,30.424566,79.123251,PANCHAYAT GHAR,2,Kansili,30.42634,79.11775,563.127377592,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,JAIKANDI,21392,30.428383,79.089533,PANCHAYAT GHAR,2,Dhuwadsu,30.42786,79.09021,87.1513739958,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,AUGUSTMUNI,422,TEWARI,21476,30.415,79.146683,PANCHAYAT GHAR,2,Kalai,30.40635,79.14253,1041.02776319,136,2.176,Kalai,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,GAURIKUND,21609,30.654233,79.027283,PANCHAYAT GHAR,2,KEDARNATH,30.72425,79.06739,8678.85903913,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,CHUNNI MANGOLI,21599,30.522867,79.0998,PANCHAYAT GHAR,2,Ukhimath,30.52304,79.10479,478.359959915,1000,16.0,,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,RUDRAPUR,21641,30.530283,79.07475,PANCHAYAT GHAR,2,Dewar,30.52458,79.06226,1353.99671165,865,13.84,Dewar,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,CHUNNI MANGOLI,21599,30.522867,79.0998,PANCHAYAT GHAR,2,Mangoli,30.52547,79.101,311.427999294,246,3.936,Mangoli,100
UTTARAKHAND,5,RUDRA PRAYAG,58,UKHIMATH                                          ,424,SANKARI,21642,30.523233,79.076867,PANCHAYAT GHAR,2,Bhainsari,30.5236,79.08002,304.756965945,232,3.712,Bhainsari,100
