State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,GHANYAL,16918,29.899335,79.130867,PANCHAYAT GHAR,2,Bhair Gaon Talla,29.90728,79.13358,921.336016552,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,GHANYAL,16918,29.899335,79.130867,PANCHAYAT GHAR,2,Martawa Walla,29.90059,79.12191,874.610825922,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHAK KALANI,16904,29.914121,79.18898,PANCHAYAT GHAR,2,Ligodiya,29.9098,79.17486,1443.25238916,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KAFAL GAON,16930,29.881747,79.108918,PANCHAYAT GHAR,2,Kamliya  Walla,29.89405,79.10059,1586.2254657,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RIVALI PALLI,16872,29.70465,79.119657,PANCHAYAT GHAR,2,Manjada Palla,29.70198,79.10825,1141.03761408,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RIVALI PALLI,16872,29.70465,79.119657,PANCHAYAT GHAR,2,Kathet Gaon,29.70898,79.1153,639.446839393,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RIVALI PALLI,16872,29.70465,79.119657,PANCHAYAT GHAR,2,Badupinjoli,29.70974,79.12026,568.970556019,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,MAINAKOT,16840,29.663352,79.115423,PANCHAYAT GHAR,2,Kaliankon,29.66544,79.10847,710.798286745,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,MAINAKOT,16840,29.663352,79.115423,PANCHAYAT GHAR,2,Rwedali,29.66104,79.10751,806.647225111,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RIVALI PALLI,16872,29.70465,79.119657,PANCHAYAT GHAR,2,Pinjoli Walla,29.70423,79.11504,448.363278953,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RIVALI PALLI,16872,29.70465,79.119657,PANCHAYAT GHAR,2,Chetadharbichli,29.69879,79.10927,1196.27281314,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SULT                                              ,359,RARNTHMAL,16870,29.692043,79.121945,PANCHAYAT GHAR,2,Bitakoti,29.68608,79.11512,935.036734177,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,DHAULADEVI                                        ,355,JIGOLITOLI,16370,29.479881,79.927859,PANCHYAT GHAR,2,Kanikot Lagga Chora Guth,29.4657,79.93126,1610.85929933,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,SIMAL KHET,16304,29.960355,79.341538,JANMILAN KENDRA AT PARSARA,2,Sarwar,29.97475,79.34077,1602.35972117,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,SIMAL KHET,16304,29.960355,79.341538,JANMILAN KENDRA AT PARSARA,2,Ram Kot,29.9603,79.35126,936.599576931,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Kurakhet,29.96247,79.25702,1456.84895172,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,CHULAERASEM,16247,29.93306,79.40986,PANCHAYAT GHAR,2,Naugaon Talla,29.93722,79.39776,1254.36817957,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,DHUDLIYA MANRAL,16253,29.917554,79.323242,PANCHAYAT GHAR,2,Gogana Talla,29.9294,79.31994,1355.10862624,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,DAONI,17009,29.843054,79.632336,DAONI,1,Talla Doba,29.84732,79.64306,1137.8918434,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,KATALI,17027,29.849074,79.56637,KATALI,1,Kaulang,29.85278,79.58384,1734.50458101,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,KATALI,17027,29.849074,79.56637,KATALI,1,Dumlot State,29.85883,79.56387,1111.28641706,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,ROLYANA GAONTH,17057,29.836317,79.579479,ROLYANA GAONTH,1,Nakuri Talli,29.84584,79.58115,1071.10446618,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,PACHHISEE,17047,29.835788,79.588739,PACHHISEE,1,Kausani State,29.84074,79.59488,808.733902394,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,DAONI,17009,29.843054,79.632336,DAONI,1,Naughar State,29.84882,79.63255,641.482071544,1000,16.0,,100
UTTARAKHAND,5,Almora,64,TAKULA,361,DAONI,17009,29.843054,79.632336,DAONI,1,Malla Doba,29.84098,79.61936,1272.61286409,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,UPRARI,16979,29.913638,79.253933,PANCHAYAT GHAR,2,Kimbagarh,29.92044,79.26369,1206.7890971,58,0.928,Kimbagarh,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,OKHALYOUN,16956,29.923234,79.220881,PANCHAYAT GHAR,2,Bhanriakali,29.9234,79.21419,645.088885539,57,0.912,Bhanriakali,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,OKHALYOUN,16956,29.923234,79.220881,PANCHAYAT GHAR,2,Batandhar,29.92243,79.22587,489.04302169,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,PUNIYA BAGARD,16299,29.917933,79.422568,PANCHAYAT GHAR,2,Khira,29.91092,79.42082,797.801287319,1146,18.336,Khira,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,JAIKHAL,16926,29.922787,79.249231,PANCHAYAT GHAR,2,Malla Khalduwa,29.91709,79.24481,763.435351441,1000,16.0,,163.8
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,UPRARI,16979,29.913638,79.253933,PANCHAYAT GHAR,2,Jaikhala,29.91353,79.26258,833.49627787,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BHELIWAR,16900,29.912292,79.235786,PANCHAYAT GHAR,2,Bhanaria Pati,29.91775,79.23382,635.793798802,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,UPRARI,16979,29.913638,79.253933,PANCHAYAT GHAR,2,Bhelipar,29.91128,79.24854,582.176866275,69,1.104,Bhelipar,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,PIPAL DHAR,16298,29.905703,79.355305,PANCHAYAT GHAR,2,Dhanshyari,29.909,79.36098,658.490738667,135,2.16,Dhanshyari,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHAMYADI,16906,29.916991,79.225351,PANCHAYAT GHAR,2,Okhalyun,29.91334,79.22071,604.061327618,218,3.488,Okhalyun,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,BABURIYA NAYAL,16074,29.692685,79.781981,PRIMARY SCHOOL,2,Regariya,29.69844,79.77031,1296.28707308,1000,16.0,,163.8
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,NAUGAON,16108,29.710179,79.815021,PANCHAYAT GHAR,2,Bakhariya Tana,29.71362,79.81415,391.759085149,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,BABURIYA NAYAL,16074,29.692685,79.781981,PRIMARY SCHOOL,2,Kaligar,29.68887,79.79078,949.931141227,1000,16.0,,163.8
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,LIGUDTA,16103,29.701691,79.839277,PANCHAYAT GHAR,2,Naugaon,29.71098,79.8309,1312.03734945,119,1.904,Naugaon,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,NAUGAON,16108,29.710179,79.815021,PANCHAYAT GHAR,2,Belawalgaon,29.70112,79.81402,1011.94364125,239,3.824,Belawalgaon,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,HATOLA,16092,29.696078,79.831311,GP AT BAGHRETI,2,Jamrari,29.70469,79.82872,989.771112671,1000,16.0,,245.7
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,HATOLA,16092,29.696078,79.831311,GP AT BAGHRETI,2,Bunga,29.69896,79.82447,734.380786402,115,1.84,Bunga,245.7
UTTARAKHAND                                       ,5,ALMORA                                            ,64,BHAISIYA CHHANA                                   ,352,BUNGA,16079,29.692566,79.806991,PANCHAYAT GHAR,2,Baburiya Nayal,29.68269,79.80494,1115.89039859,1000,16.0,,204.75
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHANTHAR KHANI,16908,29.952646,79.275671,PANCHAYAT GHAR,2,Chantar Khari,29.94707,79.27882,690.27279858,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,PATAL GAON,16960,29.896647,79.181622,PANCHAYAT GHAR,2,Kharik Dang,29.89365,79.18756,662.358914931,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHINTOLI,16910,29.968653,79.239633,PANCHAYAT GHAR,2,Chintoli,29.96315,79.2407,620.478275253,1072,17.152,Chintoli,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,BIJRANI,249578,29.940907,79.341372,JANMILAN KENDRA,2,Simal Khet,29.94863,79.3386,899.333459384,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Lambari,29.95109,79.2643,98.5994114303,286,4.576,Lambari,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Khalyun,29.95005,79.24866,1425.4382089,204,3.264,Khalyun,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KAFALGAIR,16931,29.94522,79.23418,PANCHAYAT GHAR,2,Munyarhi,29.9493,79.23458,455.309314711,246,3.936,Munyarhi,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,TATAL GAON,16311,29.932828,79.34654,PANCHAYAT GHAR,2,Tatalgaon,29.93098,79.35793,1116.65185577,665,10.64,Tatalgaon,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Kalia Ligune,29.94013,79.2714,1394.82068174,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Kanyal Bakhal,29.9412,79.25799,1170.55991401,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHANTHAR KHANI,16908,29.952646,79.275671,PANCHAYAT GHAR,2,Chhipa,29.93467,79.27368,2008.02463048,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KAFALGAIR,16931,29.94522,79.23418,PANCHAYAT GHAR,2,Kafal Gair,29.9394,79.23712,706.439078755,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,TAJPUR MALLA,16287,29.912636,79.344014,PRIMARY SCHOOL,2,Talla Tajpur,29.91552,79.34344,325.423128603,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,QUARALI,16300,29.914354,79.294764,PANCHAYAT GHAR,2,Dhandiyual Bakhal,29.92711,79.27523,2357.11008462,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KALIYA LINGUAD,16935,29.950608,79.263441,PANCHAYAT GHAR,2,Rodiyal Bakhal,29.93779,79.25453,1663.92535567,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BARANGAL,16893,29.930553,79.23872,JANMILAN KENDRA,2,Naungoan,29.93445,79.2483,1019.8004264,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,JAIKHAL,16926,29.922787,79.249231,PANCHAYAT GHAR,2,Dotiyalbakhal,29.93423,79.25615,1436.51779796,157,2.512,Dotiyalbakhal,163.8
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,KHEDA,16281,29.921329,79.419247,PANCHAYAT GHAR,2,Palangbari,29.925,79.42468,663.905526886,161,2.576,Palangbari,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BARANGAL,16893,29.930553,79.23872,JANMILAN KENDRA,2,Nagar Kotia,29.9308,79.2403,154.713783849,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KAFALGAIR,16931,29.94522,79.23418,PANCHAYAT GHAR,2,Basbhira,29.93983,79.22392,1156.07540337,123,1.968,Basbhira,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,JAIKHAL,16926,29.922787,79.249231,PANCHAYAT GHAR,2,Kothaun,29.92993,79.25532,987.512545686,1000,16.0,,163.8
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,OKHALYOUN,16956,29.923234,79.220881,PANCHAYAT GHAR,2,Bhawar Lagga,29.93598,79.2221,1422.15036439,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,KHEDA,16281,29.921329,79.419247,PANCHAYAT GHAR,2,Chuleraseem,29.9196,79.4191,192.777297981,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,DHUDLIYA MANRAL,16253,29.917554,79.323242,PANCHAYAT GHAR,2,Betandhar,29.91495,79.32654,429.969024398,123,1.968,Betandhar,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BARANGAL,16893,29.930553,79.23872,JANMILAN KENDRA,2,Payalgaon,29.9298,79.22822,1015.29421659,139,2.224,Payalgaon,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,QUARALI,16300,29.914354,79.294764,PANCHAYAT GHAR,2,Dhudaliya Mahar,29.91821,79.30608,1171.87809013,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,JAMDIYA,16267,29.91553,79.352436,PANCHAYAT GHAR,2,Rampur,29.91819,79.36241,1005.75190614,742,11.872,Rampur,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,JAIKHAL,16926,29.922787,79.249231,PANCHAYAT GHAR,2,Bargal,29.92377,79.24286,623.639527906,124,1.984,Bargal,163.8
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,QUARALI,16300,29.914354,79.294764,PANCHAYAT GHAR,2,Kwarali Walli,29.91433,79.28125,1302.49073718,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,OKHALYOUN,16956,29.923234,79.220881,PANCHAYAT GHAR,2,Maunidhaya,29.92838,79.21868,610.257018872,105,1.68,Maunidhaya,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,LAL NAGARI,16946,29.913679,79.209061,PANCHAYAT GHAR,2,Lal Nagari,29.91858,79.20323,782.825612713,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BHELIWAR,16900,29.912292,79.235786,PANCHAYAT GHAR,2,Bhanaria Nata,29.9143,79.23079,530.770998628,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,GAJAR,16257,29.904194,79.311722,PANCHAYAT GHAR,2,Dhudaliya Manral,29.90561,79.30944,270.507276973,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,KHANULI,16278,29.83279,79.289925,PANCHAYAT GHAR,2,Chanisurani,29.8279,79.28637,642.846820849,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,DWARAHAT                                          ,356,RATKHAL,16515,29.823883,79.454074,GP AT CHHARI,2,Ratkhal,29.82773,79.46557,1188.61744534,266,4.256,Ratkhal,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KHATAL GAON,16941,29.80838,79.223969,PANCHAYAT GHAR,2,Timiltanola,29.80685,79.22958,567.472965503,83,1.328,Timiltanola,184.31
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,KABDOLI,16271,29.799066,79.303328,PANCHAYAT GHAR,2,Papoli,29.80231,79.30757,545.575843548,111,1.776,Papoli,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,TIMALI,16975,29.811048,79.206244,PANCHAYAT GHAR,2,Bhaunlekh,29.80854,79.21386,785.945161873,48,0.768,Bhaunlekh,204.75
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,PARTHOLA,16959,29.796893,79.264701,PANCHAYAT GHAR,2,Kanairi,29.80155,79.26683,557.094986504,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,TITATRI,16976,29.880051,79.238279,PANCHAYAT GHAR,2,Chauna,29.87948,79.24654,799.003477909,211,3.376,Chauna,163.8
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BURASPANI,16902,29.873442,79.110538,PANCHAYAT GHAR,2,Kafalgoan,29.87697,79.11075,392.827876146,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,PUNIYA BAGARD,16299,29.917933,79.422568,PANCHAYAT GHAR,2,Puniyabagar,29.90769,79.4315,1427.71671888,129,2.064,Puniyabagar,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,GUGUTI,16923,29.904836,79.190386,PANCHAYAT GHAR,2,Kelani,29.90752,79.18845,351.98486993,186,2.976,Kelani,273.0
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,BAIES AOKHALA,16228,29.905835,79.296521,PANCHAYAT GHAR,2,Malsakhet,29.90031,79.28526,1247.26223573,115,1.84,Malsakhet,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BASNAL GAON,16895,29.905477,79.22187,PANCHAYAT GHAR,2,Malli Chamyart,29.90948,79.22704,668.169827689,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,KAFALTANA,16932,29.896461,79.266189,PANCHAYAT GHAR,2,Dubsil,29.9046,79.26057,1054.71546489,62,0.992,Dubsil,204.75
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BHELIWAR,16900,29.912292,79.235786,PANCHAYAT GHAR,2,Bhanaria Seru,29.9091,79.23286,453.336099022,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,ASETI,16224,29.907305,79.407726,PRIMARY SCHOOL,2,Khajaurani,29.90248,79.41783,1111.92344962,533,8.528,Khajaurani,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,PIPAL DHAR,16298,29.905703,79.355305,PANCHAYAT GHAR,2,Jamariya,29.90052,79.36215,876.061893681,970,15.52,Jamariya,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BHELIWAR,16900,29.912292,79.235786,PANCHAYAT GHAR,2,Talla Khlduwa,29.90516,79.24091,934.256734031,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,ASETI,16224,29.907305,79.407726,PRIMARY SCHOOL,2,Maludhar,29.8999,79.42483,1842.8524625,110,1.76,Maludhar,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BASNAL GAON,16895,29.905477,79.22187,PANCHAYAT GHAR,2,Bairsal,29.90462,79.21428,737.777486733,61,0.976,Bairsal,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,CHAKAR GAON,16905,29.901149,79.150994,PRIMARY SCHOOL,2,Chakargoan,29.90392,79.15907,837.222944527,1000,16.0,,100
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,NAGHAD,16290,29.900137,79.3348,PANCHAYAT GHAR,2,Sirda,29.90008,79.32526,919.62456463,500,8.0,Sirda,204.75
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,GOLNA,16921,29.901807,79.231663,PANCHAYAT GHAR,2,Talli Chamyari,29.90392,79.23073,251.578676684,1000,16.0,,184.31
UTTARAKHAND,5,ALMORA                                            ,64,CHAUKHUTIYA                                       ,354,BAGARI,16226,29.891247,79.389011,PANCHAYAT GHAR,2,Sabhbithak,29.89819,79.37838,1283.07828934,1000,16.0,,100
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,GUGUTI,16923,29.904836,79.190386,PANCHAYAT GHAR,2,Ghaghate,29.90475,79.19742,678.073872756,1000,16.0,,273.0
UTTARAKHAND                                       ,5,ALMORA                                            ,64,SYALDEY                                           ,360,BASNAL GAON,16895,29.905477,79.22187,PANCHAYAT GHAR,2,Pituli Kote,29.90214,79.2208,385.124828219,1000,16.0,,100
