State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,BAGAFA,102221,23.312077,91.577196,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,BAIKHORA,102222,23.279056,91.601173,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,BETAGA,102223,23.280427,91.562011,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,BIRCHANDRANAGAR,102224,23.373721,91.589576,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,BOKAFA BLOCK,888888,23.314348,91.553168,BOKAFA BLOCK,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,DEBIPUR,102230,23.381941,91.589576,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,EAST BAGAFA,102231,23.324578,91.585129,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,GARDHANG,102234,23.299488,91.531142,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,KANCHANNAGAR,102237,23.310217,91.546897,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,KATHALIACHERRA,102238,23.364059,91.534619,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,LAWGANSOM,102242,23.326865,91.596258,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,LAXMICHERRA,102241,23.291699,91.644192,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,LOWGANG,102240,23.276527,91.545605,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,MADHYA KATHALIA,102244,23.324136,91.56561,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,MANU,102245,23.364297,91.528688,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,PATICHARI,102250,23.381238,91.482064,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,RADHAKISHORE GANJA,102251,23.29455,91.574696,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,RAJAPUR,102252,23.3607,91.497729,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,SOUTH TAKMACHARA,102228,23.400329,91.551522,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,SUBHASH COLONY,102256,23.30105,91.564078,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,SULTHUNG MANU,102257,23.355681,91.536807,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,TAKMACHERRA,102258,23.393173,91.509105,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,BOKAFA,2424,WEST KATHALIA,102249,23.324116,91.565681,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,ABHOYNAGAR,102265,23.069484,91.53635,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,BASPADUA,102266,23.222285,91.461217,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,DEBIPUR,102269,23.154144,91.526092,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,DHANANJOY NAGAR,102270,23.131456,91.542028,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,GABURCHERRA,102271,23.254403,91.53007,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,HARIPUR,102272,23.115855,91.52781,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,HRISHYAMUKH,102273,23.124931,91.52008,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,HRISHYAMUKH BDO OFFICE,888888,23.125125,91.526032,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,JAYKATPUR,102274,23.209269,91.503732,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,JAYPUR,102275,23.083842,91.535405,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,KAILASH NAGAR,102276,23.09077,91.554753,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,KRISHNANAGAR,102277,23.095359,91.526471,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,MANIRAMPUR,102278,23.170712,91.574185,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,MATAI,102279,23.186887,91.513575,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,MOHINI NAGAR,102280,23.167542,91.529737,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,NORTH SARASHIMA,102281,23.240143,91.476949,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,NORTH SONAICHARI,102286,23.248011,91.505132,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,RATANPUR,102282,23.233575,91.54394,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,SARASHIMA,102283,23.234268,91.480919,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,SHIBPUR,102284,23.204649,91.562163,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,SONAICHARI,102285,23.239672,91.503732,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,SOUTH MATAI,102267,23.183343,91.514038,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,HRISHYAMUKH,2425,SOUTH SONAICHARI,102268,23.224757,91.510657,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,ABANGCHARA,102220,23.197355,91.638138,ABANGCHARA,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,BIRENDRANAGAR,102225,23.282661,91.687605,BIRENDRANAGAR,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,DEBDARU,102229,23.217014,91.653439,DEBDARU,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,EAST CHARAKBAI,102232,23.269399,91.578471,EAST CHARAKBAI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,EAST PILLAK,102233,23.198215,91.669338,EAST PILLAK,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,JALAIBARI BLOCK,888888,23.232522,91.609873,JALAIBARI BLOCK,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,KALSHI,102235,23.244831,91.636962,KALSHI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,KALSHIMUKH,102236,23.251726,91.596901,KALSHIMUKH,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,LATUA TILLA,102239,23.257368,91.569786,LATUA TILLA,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,MADHYA PILLAK,102243,23.220177,91.630921,MADHYA PILLAK,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,MUHURIPUR,102246,23.224464,91.564839,MUHURIPUR,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,MUHURIPUR R.F.,102247,23.236941,91.579461,MUHURIPUR R.F.,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,NORTH HICHACHERRA,102261,23.229278,91.648496,NORTH HICHACHERRA,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,NORTH JOLAIBARI,102262,23.222176,91.615133,NORTH JOLAIBARI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,RAMRAIBARI,102253,23.185726,91.582598,RAMRAIBARI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,SOUTH HICHACHERRA,102226,23.183073,91.616487,SOUTH HICHACHERRA,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,SOUTH JOLAIBARI,102227,23.213671,91.6144,SOUTH JOLAIBARI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,SRIKANTABARI,102255,23.239691,91.69811,SRIKANTABARI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,THAKUR CHERRA,102259,23.203194,91.613825,THAKUR CHERRA,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,TUIRBHUMA KOWAIFUNG,102260,23.23743,91.699026,TUIRBHUMA KOWAIFUNG,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,WEST CHARAKBAI,102263,23.263763,91.562601,WEST CHARAKBAI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,WEST JOLAIBARI,102248,23.22088,91.606323,WEST JOLAIBARI,2
TRIPURA,16,SOUTH TRIPURA,271,JOLAIBARI,6723,WEST PILLAK,102264,23.213194,91.584664,WEST PILLAK,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,AMLIGHAT,102465,22.977292,91.574733,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,BATTALA,102466,22.986906,91.686625,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,BETAGA,102467,23.011576,91.656988,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,BIJOYNAGAR,102468,22.996807,91.671522,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,BRAJENDRANAGAR,102469,22.987069,91.686853,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,CHALITACHHARI,102470,23.025744,91.654303,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,DAMDAMA,102473,23.009396,91.717147,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,DASHARATH NAGAR,102474,23.020722,91.578309,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,DOULBARI,102475,22.996532,91.719558,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,EAST HARINA,102496,23.037406,91.673808,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,EAST JALEFA,102497,23.035451,91.695544,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,EAST TEKKA TULSHI R.F,102498,23.054535,91.614619,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,FULCHARI,102476,23.099238,91.62092,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,GAGAN CH. PARA,102477,23.139729,91.586742,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,GARDHANG,102478,23.137536,91.601637,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,GOACHAND NANDIGRAM,102479,23.052723,91.662004,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,HARBATALI,102480,22.962908,91.633403,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,INDIRANAGAR,102481,22.991861,91.654735,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,KALACHARA,102482,23.130225,91.623676,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,KALADHEPA,102483,23.056915,91.635289,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,KALAPANIA,102484,23.099827,91.640563,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,KALIRBAZAR,102485,23.114342,91.599224,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,KRISHNANAGAR,102486,23.011302,91.553557,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,MADHAB NAGAR,102487,23.045284,91.546988,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,MAGURCHERRA,102488,23.074995,91.653003,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,MAIRA,102489,23.120139,91.648358,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,MANU BAZAR,102490,23.07481,91.644294,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,NABAGRAM,102491,23.097326,91.632267,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,NORTH BHURATALI,102510,23.128029,91.61809,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,NORTH KALADHEPA,102511,23.068241,91.631437,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,NORTH TAICHHAMA,102512,23.158645,91.669092,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,RAJIBNAGAR,102499,23.056505,91.658193,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,RAJNAGAR,102500,22.034615,91.554387,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,RATANMANI,102501,23.006873,91.65424,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SAKBARI,102502,23.152994,91.643699,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SATCHAND,102503,23.101539,91.638178,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SATCHAND BLOCK,888888,23.092312,91.641728,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SINDUK PATHAR,102504,23.099261,91.656525,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SOUTH BHURATALI,102471,23.100534,91.620123,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SOUTH SRINAGAR,102472,22.985987,91.561365,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SRINAGAR,102505,22.998393,91.553725,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SUBHASH NAGAR,102506,23.020654,91.557592,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,SUKANTA PALLI,102507,23.067005,91.643432,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,TAIKUMBA,102508,23.144405,91.643609,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,THAIBUNG,102509,23.016829,91.674424,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,VIVEKANANDA PALLI,102513,23.014361,91.720009,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,WEST HARINA,102492,23.028193,91.670915,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,WEST JALEFA,102493,23.031419,91.698882,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,WEST SABROOM,102494,23.018057,91.743841,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SATCHAND,2433,WEST TAKKATULSHI,102495,23.027399,91.571962,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,AILMARA,102439,23.256371,91.755353,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,BAGACHATAL,102440,23.169178,91.770329,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,BARABIL,102444,23.232122,91.77358,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,GHORAKAPPA,102450,23.162835,91.804087,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,HAJACHARI,102451,23.200765,91.784674,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,KAPTALI,102452,23.104159,91.815422,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,SILACHARI,102460,23.231141,91.772813,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,SILACHARI BDO OFFICE,888888,23.231143,91.773282,Panchayath,2
TRIPURA,16,SOUTH TRIPURA,271,SILACHARI,6725,SUKNACHARI,102462,23.177163,91.789204,Panchayath,2
