STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,379,2933,397003,Sankachit,21,3438,MAHAKALAPADA,119135,JAMBOO,
21,379,2933,397004,Maladhia,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397005,Bhopal,1431,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397006,Singar pur,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397007,Sasana,394,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397008,Tamulia,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397009,Chakulidiha,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397011,Paunsiapal,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397012,Odiasala,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397013,Mundatala sahara kani,144,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397014,Rata panga,478,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397015,Narasingha pur,264,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397016,Bana pada,500,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397017,Suniti(Bena Kandha),4682,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397018,Pancha Gachhia,306,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397019,Kantilo,677,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397020,Badapal,407,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397021,Sugal,669,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397022,Guludia,563,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397023,Kharianta,813,3438,MAHAKALAPADA,119145,SUNITI,
21,379,2933,397024,Bada baincha,953,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397025,Kholanai,333,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397026,Badadihi,1203,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397027,Ekalapur,548,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397028,Radia,1030,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397029,Bahar subala,1126,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397030,Maliancha,1161,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397031,Kanpur,357,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397032,Ranki,297,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397033,Arada,431,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397034,Bijayanagar,3564,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397035,Potia,686,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397036,Jasuapalli,1384,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397037,Sri chandan pur,1585,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397038,Sankhapada,1038,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397039,Balipal,925,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397040,Ghantia palli,873,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397041,Kalapara,869,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397042,Anduli,811,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397043,Basaghar,139,3438,MAHAKALAPADA,119126,BALIPAL,
21,379,2933,397044,Aitipur,128,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397045,Oliha,706,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397046,Orata,1120,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397047,Alailo,2581,3438,MAHAKALAPADA,119122,ALAILO,
21,379,2933,397048,Bilipada,402,3438,MAHAKALAPADA,119122,ALAILO,
21,379,2933,397049,Nachhi pada,1225,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397050,Niyamatpur,871,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397051,Manitiri,309,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397052,Gobind pur,282,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397053,Gayaspur,2789,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397054,Rajagada,1924,3438,MAHAKALAPADA,119143,RAJGARH,
21,379,2933,397055,Babakar pur,539,3438,MAHAKALAPADA,119122,ALAILO,
21,379,2933,397056,Dia rajagarh,531,3438,MAHAKALAPADA,119122,ALAILO,
21,379,2933,397057,Olihanilakanthapur,565,3438,MAHAKALAPADA,119122,ALAILO,
21,379,2933,397058,Deula pada,1201,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397059,Amirabad,1334,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397060,Ramakani,459,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397061,Chandia palli,773,3438,MAHAKALAPADA,119132,DEULAPADA,
21,379,2933,397062,Sahabaj pur,847,3438,MAHAKALAPADA,119131,BIJAYANAGAR,
21,379,2933,397063,Kiar banka,2756,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397064,Janra,516,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397065,Raigada,428,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397066,Jagati,458,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397067,Bara danga,1603,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397068,Bala bhadrapur,95,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397069,Kusiapal,24,0,,119125,BADIHI,
21,379,2933,397070,Tarapada,494,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397071,Kansara,828,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397073,Pankapal,305,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397074,Bagagahan,959,3438,MAHAKALAPADA,119125,BADIHI,
21,379,2933,397075,Bhateni,1444,3438,MAHAKALAPADA,119135,JAMBOO,
21,379,2933,397077,Badatota Chhapali,1994,3438,MAHAKALAPADA,119130,BAULAKANI,
21,379,2933,397078,Tanki Belari,653,3438,MAHAKALAPADA,119130,BAULAKANI,
21,379,2933,397079,Bhitarsubala,931,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397080,Badamatha,874,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397081,Maladhia,561,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397082,Nantar,1371,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397083,Pareswar pur,728,3438,MAHAKALAPADA,119127,BARADANGA,
21,379,2933,397084,Jemadeipur,500,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397085,Tithi,394,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397086,Mangalapur,1815,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397087,Gamha,452,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397088,Maha kala para,1760,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397089,Jalakana,517,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397090,Gopalpur,732,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397091,Chadeiguan,1350,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397092,Gaudabadpur,434,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397093,Sikhar,433,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397094,Jaganathpur,500,3438,MAHAKALAPADA,119140,MAHAKALAPADA,
21,379,2933,397095,Baulapara,290,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397096,Batakuli,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397097,Dadhipur,1014,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397098,Kumbharapara,1273,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397099,Mahula Kandha,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397100,Marichakani,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397101,Bandhapara,1041,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397102,Goja Bandha,990,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397103,Sathiabati,1187,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397104,Gokha Khati,1153,3438,MAHAKALAPADA,119141,MANGALAPUR,
21,379,2933,397105,Nunimatia Kandha,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397106,Barakandha,1741,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397107,Chheda Kani,1129,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397108,Potakani,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397109,Bachhuria,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397110,Adoi,711,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397111,Kiabaria,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397112,Baulakani,5167,3438,MAHAKALAPADA,119130,BAULAKANI,
21,379,2933,397113,Sarumunhi,397,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397114,Kentia,323,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397115,Kochila,1083,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397116,Guptagiri,500,3438,MAHAKALAPADA,119144,RAMANAGAR,
21,379,2933,397117,Rajendra Nagar,158,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397118,Tentuli-Kandha,635,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397119,Nalitajori Pal,168,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397120,Dasarajapur,61,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397121,Akhadasali,174,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397122,Bahargadabadadandua,500,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397123,Palli Garh,666,3438,MAHAKALAPADA,119128,BARAKANDHA,
21,379,2933,397124,Bahakuda(Pitapat),2159,3438,MAHAKALAPADA,119144,RAMANAGAR,
21,379,2933,397125,Baraja Bahakuda,1690,3438,MAHAKALAPADA,119144,RAMANAGAR,
21,379,2933,397126,Banabiharipur,6,3438,MAHAKALAPADA,119144,RAMANAGAR,
21,379,2933,397127,Badatubi,1061,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397128,Ramanagar,5563,3438,MAHAKALAPADA,119144,RAMANAGAR,
21,379,2933,397129,Hariabanka,2059,3438,MAHAKALAPADA,119138,KHARINASI,
21,379,2933,397130,Bhitara-kharinasi,500,3438,MAHAKALAPADA,119138,KHARINASI,
21,379,2933,397131,Baligarh,500,3438,MAHAKALAPADA,119133,GOGUA,
21,379,2933,397132,Kansardia,121,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397133,Sanatubi,197,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397134,Nipania,331,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397135,Jogidhankud,63,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397136,Saralikud,146,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397137,Barakoli Khala,3697,3438,MAHAKALAPADA,119129,BATIGHARA,
21,379,2933,397138,Hetamundia,22,3438,MAHAKALAPADA,119129,BATIGHARA,
