STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
15,286,01912,271421,Sesawm,371,0,STRING ENTERED,264332,Sesawm,,
15,286,01912,271422,Laisawral,551,0,STRING ENTERED,264276,Laisawral,,
15,286,01912,271424,Darngawn,456,0,STRING ENTERED,264250,Darngawn W,,
15,286,01912,271425,Dengsur,450,0,STRING ENTERED,264253,Dengsur,,
15,286,01912,271426,S.Khawlek,127,0,STRING ENTERED,264273,Khawlek S,,
15,286,01912,271428,Buarpui,1197,0,STRING ENTERED,264236,Buarpui,,
15,286,01912,271429,W.Bungtlang,243,0,STRING ENTERED,264239,Bungtlang West,,
15,286,01912,271431,Kawnpui W,192,0,STRING ENTERED,264271,Kawnpui W,,
15,286,01912,271434,Kawlhawk,162,0,STRING ENTERED,264270,Kawlhawk,,
15,286,01912,271435,Changpui,455,0,STRING ENTERED,264240,Changpui,,
15,286,01912,271436,Lungchem,416,0,STRING ENTERED,264280,Lungchem,,
15,286,01912,271437,W.Bunghmun,1081,0,STRING ENTERED,264238,Bunghmun West,,
15,286,01912,271438,Sachan,507,0,STRING ENTERED,264323,Sachan,,
15,286,01912,271439,New Sachan,878,0,STRING ENTERED,264300,New Sachan,,
15,286,01912,271443,Mauzam,604,0,STRING ENTERED,264294,Mauzam,,
15,286,01912,271446,Devasuri,780,0,STRING ENTERED,259574,Devasora N,,
15,286,01912,271448,Malsuri,818,0,STRING ENTERED,264289,Malsury,,
15,286,01912,271449,Puankhai,998,0,STRING ENTERED,264307,Puankhai,,
15,286,01912,271452,Sumasumi,393,0,STRING ENTERED,264335,Sumasumi,,
15,286,01912,271455,Sertlangpui,559,0,STRING ENTERED,264331,Sertlangpui,,
15,286,01912,271456,Serte,397,0,STRING ENTERED,264330,Serte,,
15,286,01912,271457,S.Lungdai,238,0,STRING ENTERED,264281,Lungdai South,,
15,286,01912,271458,Hmundo,142,0,STRING ENTERED,264260,Hmundo,,
15,286,01913,271462,Samuksuri(Chengkawllui),819,0,STRING ENTERED,264244,Chengkawllui,,
15,286,01913,271466,Tuichawng,2464,0,STRING ENTERED,264355,Tuichawng,,
15,286,01913,271468,Andermanik,553,0,STRING ENTERED,264530,Andermanik,,
15,286,01913,271472,Kauchhuah,616,0,STRING ENTERED,264269,Kauchhuah,,
15,286,01913,271473,Putlungasih,1087,0,STRING ENTERED,264309,Putlungasih,,
15,286,01913,271474,Belthei,483,0,STRING ENTERED,264231,Belthei,,
15,286,01913,271487,Nunsuri,1263,0,STRING ENTERED,264303,Nunsury II,,
15,286,01913,271498,Phairuangkai,1222,0,STRING ENTERED,264306,Phairuangkai,,
15,286,01913,271499,W.Rotlang,553,0,STRING ENTERED,264317,Rotlang W,,
15,286,01913,271500,Rangte,678,0,STRING ENTERED,264314,Rangte,,
15,286,01913,271503,Silkur,278,0,STRING ENTERED,264334,Silkur,,
15,286,01913,271507,Tiperaghat I,834,0,STRING ENTERED,264353,Tiperegahat,,
15,286,01913,271510,Khojaisuri,340,0,STRING ENTERED,264275,Khojoysury,,
15,286,01913,271512,S.Chawilung,320,0,STRING ENTERED,264242,Chawilung S,,
15,286,01913,271514,South Lungrang,944,0,STRING ENTERED,264358,Upper Lungrang S,,
15,286,01913,271515,Sailen,139,0,STRING ENTERED,264324,Sailen,,
15,286,01913,271516,Zehtet,458,0,STRING ENTERED,264364,Zehtet,,
15,286,01913,271518,Lalnutui,277,0,STRING ENTERED,264277,Lalnutui,,
15,286,01913,271519,Rualalung,365,0,STRING ENTERED,264318,Rualalung,,
15,286,01913,271525,Damlui,500,0,STRING ENTERED,259650,DAMLUI,,
15,286,01913,271528,Khawmawi,1068,0,STRING ENTERED,264274,Khawmawi,,
15,286,01913,271529,Kalapani,505,0,STRING ENTERED,264267,Kalapani,,
15,286,01913,271533,Zawlpui,1272,0,STRING ENTERED,264363,Zawlpui,,
15,286,01913,271535,Tuisen Bolia,664,0,STRING ENTERED,264232,Bolia,,
15,286,01913,271536,Tuisen chhuah,313,0,STRING ENTERED,264357,Tuisenchhuah,,
15,286,01913,271537,Belpei(Matiasora),1019,0,STRING ENTERED,264230,Belpei,,
15,286,01913,271538,New Lungrang,229,0,STRING ENTERED,264286,Lungrang S,,
15,286,01914,271541,S.Kanghmun,482,2402,LUNGLEI,264268,Kanghmun S,,
15,286,01914,271542,S.Zote,722,2402,LUNGLEI,264369,Zote S,,
15,286,01914,271544,Ramlaitui,550,2402,LUNGLEI,264312,Ramlaitui,,
15,286,01914,271545,Chhipphir,1278,2402,LUNGLEI,264247,Chhipphir,,
15,286,01914,271546,Sekhum,310,2402,LUNGLEI,264328,Sekhum,,
15,286,01914,271547,N.Mualthuam,1387,2402,LUNGLEI,264297,Mualthuam N,,
15,286,01914,271548,Bualpui'V',511,2402,LUNGLEI,264234,Bualpui V,,
15,286,01914,271549,Lungmawi,278,2402,LUNGLEI,264283,Lungmawi,,
15,286,01914,271550,Hmuntlang,116,2402,LUNGLEI,264261,Hmuntlang,,
15,286,01914,271552,Mausen,263,2402,LUNGLEI,264292,Mausen,,
15,286,01914,271553,S.Phaileng,308,2402,LUNGLEI,264305,Phaileng S,,
15,286,01914,271554,Zotuitlang,534,2402,LUNGLEI,264371,Zotuitlang,,
15,286,01914,271556,Thuampui,452,2402,LUNGLEI,264352,Thuampui,,
15,286,01914,271557,Chengpui,140,2402,LUNGLEI,264245,Chengpui,,
15,286,01914,271560,Vanhne,761,2402,LUNGLEI,259287,VAHAI,,
15,286,01914,271562,Ralvawng,401,2402,LUNGLEI,264311,Ralvawng,,
