STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
15,285,01905,271379,Khumtung,1150,0,STRING ENTERED,264498,Khumtung,,
15,285,01905,271380,Hualtu,960,0,STRING ENTERED,264494,Hualtu,,
15,285,01905,271382,Baktawng,3220,0,STRING ENTERED,264481,Baktawng Vengpui,,
15,285,01905,271384,Hmawngkawn,170,0,STRING ENTERED,264490,Hmawngkawn,,
15,285,01910,271386,Chhingchhip,3741,6516,Serchhip,264488,Chhingchhip,,
15,285,01910,271387,Khawbel,640,6516,Serchhip,264496,Khawbel,,
15,285,01910,271388,Hmuntha,783,6516,Serchhip,264491,Hmuntha,,
15,285,01910,271389,Rullam,577,6516,Serchhip,264511,Rullam,,
15,285,01910,271390,Thentlang,667,6516,Serchhip,264523,Thentlang,,
15,285,01910,271391,Sialhau,630,6516,Serchhip,264521,Sialhau,,
15,285,01910,271392,Lungpho,1015,6516,Serchhip,264502,Lungpho,,
15,285,01910,271393,Ngentiang,614,6516,Serchhip,264509,Ngentiang,,
15,285,01910,271395,Hmunzawl,459,6516,Serchhip,264492,Hmunzawl,,
15,285,01910,271396,Hriangtlang,590,6516,Serchhip,264493,Hriangtlang,,
15,285,01910,271399,Keitum,2022,6516,Serchhip,264495,Keitum,,
15,285,01910,271400,E.Bungtlang,1966,6516,Serchhip,264485,Bungtlang,,
15,285,01910,271401,Buangpui,390,6516,Serchhip,264484,Buangpui,,
15,285,01910,271402,Neihloh,345,6516,Serchhip,264506,Neihloh,,
15,285,01910,271403,Vanchengpui,754,6516,Serchhip,264463,Vanchengpui,,
15,285,01911,271404,E.Lungdar,3022,0,STRING ENTERED,264489,E.Lungdar,,
15,285,01911,271405,N.Mualcheng,1423,0,STRING ENTERED,264503,Mualcheng,,
15,285,01911,271406,Chekawn,277,0,STRING ENTERED,264486,Chekawn,,
15,285,01911,271407,Khawlailung,2318,0,STRING ENTERED,264497,Khawlailung,,
15,285,01911,271408,Piler,467,0,STRING ENTERED,264510,Piler,,
15,285,01911,271410,Sialsir,333,0,STRING ENTERED,264522,Sialsir,,
15,285,01911,271411,Lungchhuan,710,0,STRING ENTERED,264500,Lungchhuan,,
15,285,01911,271412,Bawktlang,319,0,STRING ENTERED,264482,Bawktlang,,
15,285,01911,271413,Leng,746,0,STRING ENTERED,264499,Leng,,
15,285,01911,271417,Lungkawlh,803,0,STRING ENTERED,264501,Lungkawlh,,
