STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
15,283,01902,271185,Zokhawthiang,955,0,STRING ENTERED,264226,Zokhawthiang,,
15,283,01902,271187,N.Tinghmun,873,0,STRING ENTERED,264176,N.Tinghmun,,
15,283,01902,271188,Zohmun,1399,0,STRING ENTERED,264225,Zohmun,,
15,283,01902,271189,Palsang,370,0,STRING ENTERED,264180,Palsang,,
15,283,01902,271190,Upper Sakawrdai,144,0,STRING ENTERED,264197,Sakawrdai,,
15,283,01902,271192,N.Khawdungsei,251,0,STRING ENTERED,264172,N.Khawdungsei,,
15,283,01902,271193,Vaitin,1069,0,STRING ENTERED,264222,Vaitin,,
15,283,01902,271194,Khawpuar,556,0,STRING ENTERED,264154,Khawpuar,,
15,283,01902,271197,Vervek,205,0,STRING ENTERED,264138,Damdiai (Vervek),,
15,283,01902,271198,Thingsat,154,0,STRING ENTERED,264215,Thingsat,,
15,283,01902,271199,New Vervek,729,0,STRING ENTERED,264179,New Vervek,,
15,283,01902,271200,Lungsum,413,0,STRING ENTERED,264164,Lungsum,,
15,283,01902,271201,Ratu,2176,0,STRING ENTERED,264186,Ratu,,
15,283,01902,271202,Sunhluchhip,568,0,STRING ENTERED,264210,Sunhluchhip,,
15,283,01902,271203,Sailutar,536,0,STRING ENTERED,264190,Sailutar,,
15,283,01902,271205,N.Serzawl,601,0,STRING ENTERED,264175,N.Serzawl,,
15,283,01902,271206,Sawleng,1452,0,STRING ENTERED,264201,Sawleng,,
15,283,01902,271207,Chhanchhuahna Khawpui,134,0,STRING ENTERED,264136,Chhanchhuahna Khawpui,,
15,283,01902,271208,Kepran,708,0,STRING ENTERED,264151,Kepran,,
15,283,01902,271209,E.Phaileng,1141,0,STRING ENTERED,264144,East Phaileng,,
15,283,01902,271210,Pehlawn,685,0,STRING ENTERED,264181,Pehlawn,,
15,283,01902,271212,Khanpui,1499,0,STRING ENTERED,264152,Khanpui,,
15,283,01902,271213,Khawruhlian,2111,0,STRING ENTERED,264155,Khawruhlian,,
15,283,01902,271215,Hmunnghak,316,0,STRING ENTERED,264147,Hmunnghak,,
15,283,01902,271216,Lailak,505,0,STRING ENTERED,264156,Lailak,,
15,283,01903,271217,N.Khawlek,769,0,STRING ENTERED,264173,N. Khawlek,,
15,283,01903,271218,Vanbawng,1231,0,STRING ENTERED,264223,Vanbawng,,
15,283,01903,271219,Lamherh,598,0,STRING ENTERED,264158,Lamherh,,
15,283,01903,271220,Suangpuilawn,1724,0,STRING ENTERED,264208,Suangpuilawn,,
15,283,01903,271221,Zawngin,617,0,STRING ENTERED,264224,Zawngin,,
15,283,01903,271222,Phullen,1911,0,STRING ENTERED,264183,Phullen,,
15,283,01903,271223,Thanglailung,785,0,STRING ENTERED,264213,Thanglailung,,
15,283,01903,271224,Luangpawn,469,0,STRING ENTERED,264161,Luangpawn,,
15,283,01903,271225,Phuaibuang,2134,0,STRING ENTERED,264182,Phuaibuang,,
15,283,01903,271226,Khawlian,1804,0,STRING ENTERED,264153,Khawlian,,
15,283,01903,271227,N.E.Tlangnuam,658,0,STRING ENTERED,264178,NE. Tlangnuam,,
15,283,01903,271228,Daido,603,0,STRING ENTERED,264137,Daido,,
15,283,01904,271229,Hualngohmun,693,0,STRING ENTERED,264148,Hualngohmun,,
