State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BAR BANDH, 114939, 24.909733, 87.523061, BAR BANDH GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BARHAIT BAZAR, 114940, 24.884733, 87.611414, BARHAIT BAZAR GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BARHAIT SANTHALI  NORTH, 114941, 24.886128, 87.607222, BARHAIT SANTHALI  NORTH GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BARHAIT SANTHALI SOUTH, 114942, 24.893633, 87.601119, BARHAIT SANTHALI SOUTH GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BARMASIA, 114943, 24.866675, 87.647239, BARMASIA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, BHOGNADIH, 114944, 24.862222, 87.603911, BHOGNADIH GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, CHUNCHI, 114945, 24.843347, 87.529183, CHUNCHI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, DORAI  SANTHALI, 114946, 24.880858, 87.678058, DORAI FSANTHALI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, GOPLADIH, 114947, 24.878944, 87.560294, GOPLADIH GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, HIRANPUR, 114948, 24.946678, 87.487242, HIRANPUR GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, KADAMA, 114949, 24.859189, 87.568897, KADAMA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, KHAIRWA, 114950, 24.908889, 87.631692, KHAIRWA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, KHIJURKHAL, 114951, 24.952519, 87.610006, KHIJURKHAL GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, KUSMA SANTHALI, 114952, 24.845006, 87.552778, KUSMA SANTHALI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, LABRI, 114953, 24.876125, 87.546675, LABRI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, PANCHKATHIYA BAZAR, 114954, 24.916414, 87.586128, PANCHKATHIYA BAZAR GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, PANCHKATHIYA SANTHALI, 114955, 24.920025, 87.578064, PANCHKATHIYA SANTHALI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, PHULBHANGA, 114956, 24.970856, 87.591686, PHULBHANGA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, SANMANI, 114957, 24.907244, 87.690008, SANMANI GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, SIMALDHAB, 114958, 24.900019, 87.560294, SIMALDHAB GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, SIMRA, 114959, 25.087508, 87.536119, SIMRA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHAIT, 3237, TALBARIA, 114960, 24.831406, 87.575556, TALBARIA GP, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHARWA, 3238, AGLOI, 114961, 24.787667, 87.768917, AGLOI G.P, 21
JHARKHAND, 20, SAHEBGANJ, 352, BARHARWA, 3238, AHUT GRAM, 114962, 24.81575, 87.816806, AHUT GRAM G.P, 21
