State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, ADWARA, 113024, 24.120044, 85.803436, ADWARA GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, ALAGDIHA, 113025, 24.016203, 85.892578, ALAGDIHA GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, ATKA EAST, 113028, 24.099399, 85.732256, ATKA EAST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, ATKA WEST, 113027, 24.113314, 85.737437, ATKA WEST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, AURA, 113059, 24.048617, 85.917883, AURA GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, BAGODARDIH EAST, 113030, 24.080892, 85.842072, BAGODARDIH EAST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, BAGODARDIH WEST, 113029, 24.089434, 85.839913, BAGODARDIH WEST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, BEKO EAST, 113035, 24.041927, 85.973603, BEKO EAST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, BEKO WEST, 113034, 24.042077, 85.942084, BEKO WEST GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, BHQ, 888888, 24.08489, 85.83047, BHQ, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, CHUDHARIBANDH, 113038, 24.060714, 85.987628, CHUDHARIBANDH GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, DCNDALO, 113041, 24.122175, 85.86245, DCNDALO GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, DEWRADIH, 113039, 24.134916, 85.884668, DEWRADIH  GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, DHARGULLI, 113040, 24.155217, 85.718536, DHARGULLI GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, HESLA, 113043, 24.063941, 85.875849, HESLA GP, 2
JHARKHAND, 20, GIRIDIH, 349, BAGODAR, 3131, JARMUNE EAST, 113045, 24.084198, 85.830473, JARMUNE EAST GP, 2
