State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, ALBERT EKKA JARI BLOCK HEADQUARTER, 888888, 23.064058, 84.217253, ALBERT EKKA JARI BHQ, 2
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, GOVINDPUR, 113249, 22.987511, 84.151178, GOVINDPUR, 2
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, JARDA, 113251, 23.078101, 84.172913, JARDA, 2
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, MERAL, 113256, 22.971248, 84.291487, MERAL, 2
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, SHISHI KARAMTOLI, 113258, 23.069905, 84.208341, SHISHI KARAMTOLI, 2
JHARKHAND, 20, Gumla, 366, ALBERT EKKA, 6625, SIKRI, 113259, 23.032691, 84.232059, SIKRI PB, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, AREYA, 113210, 22.824107, 84.804032, AREYA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, BANAI, 113200, 22.958902, 84.848883, BANAI, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, BASIA, 113201, 22.870539, 84.82718, BASIA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, BASIA BLOCK HEADQUARTER, 888888, 22.86636, 84.81678, BASIA BHQ, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, ETAM, 113202, 22.750291, 84.838659, ETAM, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, KALIGA, 113203, 22.841112, 84.781993, KALIGA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, KONBIR, 113204, 22.854891, 84.80038, KONBIR, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, KUMHARI, 113205, 22.940217, 84.803617, KUMHARI, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, LUNGTU, 113206, 22.971304, 84.763152, LUNGTU, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, MAMRALA, 113207, 23.019668, 84.775624, MAMRALA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, MORENG, 113208, 22.819997, 84.752042, MORENG, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, OKBA, 113209, 23.042969, 84.772573, OKBA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, PANTHA, 113211, 22.89177, 84.796794, PANTHA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, POKTA, 113212, 22.970764, 84.785654, POKTA, 2
JHARKHAND, 20, Gumla, 366, BASIA, 3151, TETRA, 113213, 22.871837, 84.756439, TETRA, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, AMLIYA, 113215, 23.302275, 84.887581, AMLIYA PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, ATAKORA, 113216, 23.218533, 84.806152, ATAKORA PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, BHARNO (N), 113223, 23.234808, 84.89107, BHARNO (N) PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, BHARNO (S), 113224, 23.227015, 84.888918, BHARNO (S) PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, BHARNO BLOCK HEADQUARTER, 888888, 23.233034, 84.890742, BHARNO BHQ, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, DOMBA, 113217, 23.158885, 84.835302, DOMBA PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, DOMBO, 113219, 23.204733, 84.842102, DOMBO PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, DUDIYA, 113218, 23.134152, 84.857035, DUDIYA PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, KARANJ, 113220, 23.059249, 84.833097, KARANJ, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, KARUNDAJOR, 113221, 23.119035, 84.818752, KARUNDAJOR, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, MARASILI, 113222, 23.18868, 84.884458, MARASILI PB, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, SUPA, 113225, 23.258267, 84.849252, SUPA, 2
JHARKHAND, 20, Gumla, 366, BHARNO, 3152, TURIAMBA, 113226, 23.210752, 84.922933, TURIAMBA, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, BANARI, 113228, 23.425172, 84.339109, BANARI, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, BISHUNPUR, 113229, 23.375851, 84.387475, BISHUNPUR, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, BISHUNPUR BLOCK HEADQUARTER, 888888, 23.376489, 84.38736, BISHUNPUR BHQ, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, CHIRODIH, 113230, 23.330817, 84.324073, CHIRODIH, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, GURDARI, 113232, 23.31524, 84.246369, GURDARI, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, HELTA, 113233, 23.323811, 84.371395, HELTA, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, NARMA, 113234, 23.414458, 84.311779, NARMA, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, NETARHAT, 114058, 23.470783, 84.276397, NETARHAT, 2
JHARKHAND, 20, Gumla, 366, BISHUNPUR, 3153, SERKA, 113236, 23.379677, 84.38925, SERKA, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, BAMDA, 113237, 23.181672, 84.387644, BAMDA, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, BARWENAGAR, 113239, 23.176274, 84.211465, BARWENAGAR, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, BENDORA, 113240, 23.090121, 84.284928, BENDORA, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, CHAINPUR, 113241, 23.136108, 84.238389, CHAINPUR, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, CHAINPUR BLOCK HEADQUARTER, 888888, 23.136449, 84.238094, CHAINPUR BHQ, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, CHHICHHWANI, 113242, 23.213721, 84.233643, CHHICHHWANI, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, KATING, 113244, 23.071994, 84.314456, KATING, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, MALAM, 113245, 23.161629, 84.295361, MALAM, 2
JHARKHAND, 20, Gumla, 366, CHAINPUR, 3154, RAMPUR, 113246, 23.150796, 84.227904, RAMPUR, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, AKASI, 113247, 23.249389, 84.182003, AKASI, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, DUMRI, 113248, 23.170737, 84.133183, DUMRI, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, DUMRI BLOCK HEADQUARTER, 888888, 23.17108, 84.13249, DUMRI BHQ, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, JAIRAGI, 113250, 23.293651, 84.1331, JAIRAGI, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, JURMU, 113252, 23.296561, 84.098735, JURMU, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, KARNI, 113253, 23.136876, 84.084623, KARNI, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, KHETALI, 113254, 23.135655, 84.158811, KHETALI, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, MAJHAGAON, 113255, 23.202933, 84.096707, MAJHAGAON, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, NAWADIH, 113257, 23.166879, 84.138102, NAWADIH, 2
JHARKHAND, 20, Gumla, 366, DUMRI, 3155, UDANI, 113260, 23.313156, 84.166327, UDANI, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, ADAR, 113261, 23.306779, 84.468448, ADAR, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, ARANGI, 113262, 23.195406, 84.628289, ARANGI, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, BADRI, 113263, 23.246081, 84.616295, BADRI, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, BELAGARA, 113264, 23.193456, 84.5516, BELAGARA, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, BIMARLA, 113265, 23.282466, 84.392396, BIMARLA, 2
JHARKHAND, 20, Gumla, 366, GHAGHRA, 3156, CHAPKA, 113266, 23.247297, 84.548583, CHAPKA, 2
