State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, BALU, 113964, 23.830252, 84.666033, BALU, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, BALUMATH, 113966, 23.825285, 84.805385, BALUMATH, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, BALUMATH BLOCK HQ, 888888, 23.82137, 84.79444, BALUMATH BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, BASIYA, 113968, 23.813302, 84.818222, BASIYA, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, BHAGEYA, 113969, 23.722602, 84.920485, BHAGEYA, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, CHETAG, 113970, 23.829452, 84.774852, CHETAG, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, DHADHU, 113973, 23.766633, 84.822485, DHADHU, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, GANESHPUR, 113974, 23.809974, 84.897843, GANESHPUR, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, JHABAR, 113977, 23.856389, 84.751664, JHABAR, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, MARANG LOIYA, 113978, 23.776835, 84.873685, MARANG LOIYA, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, MASIYATU, 113979, 23.786289, 84.690304, MASIYATU, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, MURPA, 113980, 23.770545, 84.887846, MURPA, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, RAJVAR, 113982, 23.786735, 84.655202, RAJVAR, 2
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186, SHEREGARA, 113986, 23.829656, 84.87439, SHEREGARA, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, AMARWADIH, 113963, 23.852989, 84.912636, AMARWADIH, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, BALUBHANG, 113965, 23.989918, 84.757485, BALUBHANG, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, BARIATU BLOCK HQ, 888888, 23.88827, 84.79891, BARIATU BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, BARIYATU, 113967, 23.887702, 84.799583, BARIYATU, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, DARHA, 113972, 23.894164, 84.762569, DARHA, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, GONIYA, 113975, 23.949684, 84.826372, GONIYA, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, PHULSU, 113981, 23.943396, 84.732118, PHULSU, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, SALWAY, 113984, 23.87448, 84.821503, SALWAY, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, SHIBLA, 113987, 23.939993, 84.876983, SHIBLA, 2
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634, TONTI, 113989, 23.887235, 84.862517, TONTI, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, BARWADIH, 113990, 23.85115, 84.115317, BARWADIH, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, BARWADIH BLOCK HQ, 888888, 23.85127, 84.11201, BARWADIH BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, BETLA, 113991, 23.886217, 84.1944, BETLA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, CHHENCHA, 113992, 23.851183, 84.111967, CHHENCHA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, CHHIPADOHAR, 113993, 23.81405, 84.200233, CHHIPADOHAR, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, CHUNGRU, 113994, 23.760317, 84.264617, CHUNGRU, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, GANESHPUR, 113995, 23.686637, 84.307475, GANESHPUR, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, HARATU, 113996, 23.726478, 84.251434, HARATU, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, KER, 113997, 23.833816, 84.22835, KER, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, KETCHKI, 113998, 23.919755, 84.156344, KETCHKI, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, KHURA, 113999, 23.853683, 84.106517, KHURA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, KUCHILA, 114000, 23.838667, 84.1781, KUCHILA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, MANGRA, 114002, 23.88465, 84.117555, MANGRA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, POKHRIKALA, 114004, 23.907667, 84.185283, POKHRIKALA, 2
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187, UKAMANR, 114005, 23.83891, 84.166441, UKAMANR, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, ALODIYA, 114006, 23.673383, 84.731117, ALODIYA GP, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, BANHARDI, 114007, 23.753143, 84.625928, BANHARDIH, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, BARI, 114008, 23.729417, 84.664492, BARI, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, BARWATOLI, 114009, 23.536564, 84.849443, BARWATOLI, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, BODA, 114010, 23.671752, 84.734217, BODA, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, CHAKLA, 114011, 23.717335, 84.759232, CHAKLA, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, CHANDWA, 114013, 23.668062, 84.735625, CHANDWA(WEST), 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, CHANDWA BLOCK HQ, 888888, 23.6722, 84.7328, CHANDWA BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, CHANDWA(EAST), 114012, 23.668517, 84.735333, CHANDWA(EAST), 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, CHETAR, 114014, 23.701563, 84.682675, chetar, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, HUTAP, 114016, 23.644101, 84.754958, HUTAP, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, JAMIRA, 114017, 23.684615, 84.825773, JAMIRA, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, KAMTA, 114018, 23.691539, 84.736081, KAMTA, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, LADHUP, 114019, 23.578194, 84.779608, LADHUP, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, SASANG, 114021, 23.705523, 84.652279, SASANG, 2
JHARKHAND, 20, LATEHAR, 359, CHANDWA, 3188, SERAK, 114022, 23.762291, 84.686204, SERAK, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, BARESANR, 114023, 23.588472, 84.133673, Baresanr, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, CHORHA, 114024, 23.614617, 84.336368, Chorha, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, DHANGARTOLA, 114025, 23.673221, 84.234044, DHANGARTOLA, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, GARU BLOCK HQ, 888888, 23.676336, 84.235531, GARU BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, GHASITOLA, 114026, 23.642405, 84.367224, Ghasitola, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, KARWAI, 114027, 23.597117, 84.283635, Karwai, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, KOTAM, 114028, 23.658833, 84.263817, Kotam, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, MAYAPUR, 114029, 23.579826, 84.140396, Mayapur, 2
JHARKHAND, 20, LATEHAR, 359, GARU, 3189, RUDE, 114030, 23.550259, 84.318288, RUDE, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, CHIRU, 888888, 23.878283, 84.683851, Chiru, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, HERHANJ BLOCK HQ, 888888, 23.92301, 84.64034, HERHANJ BLOCK HQ, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, HERHENJ, 888888, 23.929076, 84.642186, Herhanj, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, SALAIYA, 888888, 23.951455, 84.7216, Salaiya, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, SERENDAG, 888888, 23.714402, 84.633118, Serendag, 2
JHARKHAND, 20, LATEHAR, 359, HERHANJ, 6635, TASU, 888888, 23.848885, 84.628318, Tasu, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, AARAGUNDI, 114031, 23.783659, 84.611183, AARAGUNDI, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, BADKADIH, 888888, 23.794109, 84.420982, BADKADIH, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, BENDI, 114032, 23.757958, 84.427151, BENDI, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, BHUSUR, 114033, 23.698972, 84.58357, BHUSUR, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, DEMU, 114034, 23.693209, 84.533081, DEMU, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, DHANKARA, 114035, 23.69983, 84.485228, DHANKARA, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, DIHI, 114036, 23.821621, 84.598579, DIHI, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, DUMARO, 114015, 23.740002, 84.523233, DUMARO, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, HETHPOCHRA, 114037, 23.798174, 84.499764, HETHPOCHRA, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, ICHAK, 114038, 23.779572, 84.494388, ICHAK, 2
JHARKHAND, 20, LATEHAR, 359, LATEHAR, 3190, JALIM KHURD, 114039, 23.715605, 84.574521, JALIM KHURD, 2
