State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, Khunti, 365, ARKI, 3218, ARKI, 114578, 23.001631, 85.535093, ARKI GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, ARKI BLOCK HEAD QUARTER, 888888, 23.00552, 85.53423, ARKI BLOCK HEAD QUARTER, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, HUNTH, 114582, 23.012806, 85.474403, HUNTH GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, NOUDHI, 114585, 23.020083, 85.625283, NOUDHI GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, PURNANAGAR, 114586, 23.004089, 85.604522, PURNANAGAR GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, SAREGYA, 114587, 23.108594, 85.564028, SAREGYA GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, SINDRI, 114588, 23.036025, 85.606889, SINDRI GP, 2
JHARKHAND, 20, Khunti, 365, ARKI, 3218, UPAR BALALONG, 114593, 23.096183, 85.607615, UPAR BALALONG GP, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, BAMARJA, 114708, 23.115722, 85.076581, BAMARJA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, CHAATA, 114709, 23.204222, 85.129711, CHAATA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, DAHKELA, 114710, 23.071353, 85.049964, DAHKELA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, DUMARGADI, 114711, 23.219986, 85.08065, DUMARGADI G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, GHUNSULI, 114712, 23.177253, 85.2126, GHUNSULI G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, HAKAJANG, 114714, 23.25775, 85.197642, HAKAJANG G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, JARIA, 114715, 23.044172, 85.011653, JARIA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, JURDAG, 114716, 23.078761, 85.193139, JURDAG G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, KACCHABARI, 114717, 23.216356, 85.168675, KACCHABARI G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, KARRA, 114718, 23.128694, 85.117319, KARRA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, KARRA BHQ, 888888, 23.12882, 85.11903, KARRA BHQ, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, KUDLUM, 114719, 23.149533, 85.164397, KUDLUM G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, LARTA, 114720, 23.054111, 85.065517, LARTA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, LIMRA, 114721, 23.063306, 85.055639, LIMRA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, LODHMA, 114722, 23.236233, 85.186003, LODHMA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, MEHA, 114723, 23.164836, 85.132764, MEHA G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, SUNGI, 114724, 23.055278, 85.135006, SUNGI G.P, 2
JHARKHAND, 20, Khunti, 365, KARRA, 3224, URIKEL, 114725, 23.031333, 85.029311, URIKEL G.P, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, BARUDIH, 114726, 23.015383, 85.335042, BARUDIH GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, BHANDRA, 114727, 23.11105, 85.322711, BHANDRA GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, BIRHU, 114728, 23.102944, 85.257908, BIRHU GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, DADIGUTU, 114729, 23.113964, 85.408181, DADIGUTU GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, FUDI, 114730, 23.164939, 85.277306, FUDI GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, GUTJORA, 114731, 23.146289, 85.231825, GUTJORA GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, KHUNTI BHQ, 888888, 23.0549, 85.28499, KHUNTI BHQ, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, LANDUP, 114732, 23.046692, 85.446644, LANDUP GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, MARANGHADA, 114733, 23.085111, 85.405256, MARANGHADA GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, MURHI, 114734, 23.151828, 85.324019, MURHI GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, SILADON, 114735, 23.150228, 85.366114, SILADON GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, SOSOKUTI, 114589, 23.020981, 85.496181, SOSOKUTI GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, TILMA, 114736, 23.120919, 85.41945, TILMA GP, 2
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225, TIRLA, 114737, 23.057433, 85.302444, TIRLA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, BICHNA, 114768, 23.041469, 85.220439, BICHNA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, BINDA, 114769, 22.893925, 85.295756, BINDA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, DIGRI, 114770, 23.050133, 85.36115, DIGRI GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, GANALOYA, 114771, 22.976917, 85.222672, GANALOYA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, GODATOLI, 114772, 22.978231, 85.285514, GODATOLI GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, GUTUHATU, 114773, 23.054872, 85.413369, GUTUHATU GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, HANSA, 114774, 22.995694, 85.279503, HANSA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, HETHGOA, 114775, 22.969547, 85.330631, HETHGOA GP, 2
JHARKHAND, 20, Khunti, 365, MURHU, 3228, INDIPIRI, 114776, 22.891739, 85.315986, INDIPIRI GP, 2
