State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BAGDAHA, 111722, 23.858075, 86.362197, BAGDAHA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BAGRA, 111723, 23.766111, 86.30905, BAGRA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BAHIYARDIH, 111724, 23.803639, 86.259556, BAHIYARDIH G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BANSJORA, 111725, 23.764111, 86.227306, BANSJORA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BARORA, 111726, 23.793285, 86.228421, BARORA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BEHRAKUDAR, 111727, 23.814944, 86.260167, BEHRAKUDAR G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BHIMKANALI, 111728, 23.798167, 86.195056, BHIMKANALI G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BOWAKALA NORTH, 111729, 23.810761, 86.364128, BOWAKALA NORTH G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, BOWAKALA SOUTH, 111730, 23.807421, 86.365895, BOWAKALA SOUTH PANCHAYAT COMMUNITY CENTER, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, CHHATRUTAND, 111731, 23.732908, 86.273972, CHHATRUTAND G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, CHHOTANAGRI, 245449, 23.81845, 86.330092, CHHOTANAGRI G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DALUDIH, 111732, 23.877083, 86.330856, DALUDIH G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DARIDA, 111733, 23.821028, 86.2455, DARIDA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DHARMABANDH, 111734, 23.76945, 86.26745, DHARMABANDH G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DHAWACHITA, 111735, 23.859636, 86.322481, DHAWACHITA G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DUMRA NORTH, 111736, 23.800611, 86.221389, DUMRA NORTH G.P, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, DUMRA SOUTH, 111737, 23.793861, 86.210417, DUMRA SOUTH, 2
JHARKHAND, 20, DHANBAD, 354, BAGHMARA, 3090, FULARITAND, 111738, 23.771639, 86.226806, FULARITAND G.P, 2
