State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, ALUBELA, 114144, 24.533228, 87.467317, ALUBELA GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, AMRAPARA BLOCK HEADQUATER, 888888, 24.514393, 87.573601, AMRAPARA BLOCK HQ, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, AMRAPARA SATHALI, 114145, 24.528486, 87.565117, AMRAPARA SATHALI GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, BASMATI, 114146, 24.507084, 87.579411, BASMATI GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, BOHRA, 114147, 24.620744, 87.643442, BOHRA GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, DUMARCHIR, 114148, 24.587861, 87.524589, DUMARCHIR GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, JAMUGARIYA, 114149, 24.571055, 87.628486, JAMUGARIYA GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, JARAKI, 114150, 24.529726, 87.53834, JARAKI GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, PACHUARA, 114151, 24.518848, 87.515634, PACHUARA GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, PADERKOLA, 114152, 24.609031, 87.596925, PADERKOLA GP, 2
JHARKHAND, 20, PAKUR, 353, AMRAPARA, 3198, SINGARSI, 114153, 24.639369, 87.498396, SINGARSI GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, BABUPUR, 114154, 24.639261, 87.732406, BABUPUR GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, BARMASIA, 114155, 24.720422, 87.716506, BARMASIA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, BARTALLA, 114156, 24.740697, 87.755547, BARTALLA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, DANGAPARA, 114157, 24.646456, 87.699531, DANGAPARA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, DHOWADANGA, 114158, 24.727331, 87.746681, DHOWADANGA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, GHAGHARJAANI, 114159, 24.690697, 87.735611, GHAGHARJAANI GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, HATHKATHI, 114160, 24.710486, 87.710869, HATHKATHI GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, HIRANPUR BLOCK HEADQUATER, 888888, 24.711139, 87.70472, HIRANPUR BLOCK HQ, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, KAINDUA, 114161, 24.623716, 87.744682, KAINDUA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, MANJHALADIH, 114162, 24.730525, 87.756661, MANJHALADIH GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, MOHANPUR, 114163, 24.66145, 87.742119, MOHANPUR GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, MURGADANGA, 114164, 24.678403, 87.766, MURGADANGA GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, SUNDARPUR, 114165, 24.703408, 87.705742, SUNDARPUR GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, TORAI, 114166, 24.653797, 87.758544, TORAI GP, 2
JHARKHAND, 20, PAKUR, 353, HIRANPUR, 3199, VAGSISHA, 114167, 24.657219, 87.702994, VAGSISHA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, BANDOO, 114574, 24.737333, 87.641761, BANDOO GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, BARAGHAGHRI, 114576, 24.783564, 87.568686, BARAGHAGHRI GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, BARASHARSHA, 114575, 24.671406, 87.65725, BARASHARSHA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, BICHAMAHAL, 114577, 24.687231, 87.663978, BICHAMAHAL GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, JABARDAHA, 114579, 24.705972, 87.700211, JABARDAHA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, JAMJORI, 114578, 24.688761, 87.547061, JAMJORI GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, JORDIHA, 114580, 24.783269, 87.470056, JORDIHA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, KAMALGHATI, 114581, 24.710842, 87.704003, KAMALGHAT GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, KARMATAAND, 114582, 24.697172, 87.533058, KARMATAAND GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, KUNJBONA, 114583, 24.690878, 87.511994, KUNJBONA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, LITTIPARA, 114584, 24.690083, 87.617347, LITTIPARA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, LITTIPARA BLOCK HEADQUATER, 888888, 24.69106, 87.61674, LITTIPARA BLOCK HEADQUATER, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, NAWADIH, 114585, 24.706142, 87.638497, NAWADIH GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, PHULPAHARI, 114586, 24.649581, 87.657014, PHULPAHARI GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, SONABHANI, 114587, 24.764178, 87.584633, SONABHANI GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, SURAJBERA, 114588, 24.649844, 87.608419, SURAJBERA GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, TALJHORI, 114589, 24.701169, 87.673897, TALJHORI GP, 2
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200, TALPAHARI, 114590, 24.623442, 87.670739, TALPAHARI GP, 2
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201, ABHUVA, 114185, 24.414778, 87.683281, ABHUVA GP, 2
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201, ARJUNDAHA, 114186, 24.367228, 87.745392, ARJUNDAHA GP, 2
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201, ASKANDHA, 114187, 24.539497, 87.759653, ASKANDHA GP, 2
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201, BABUDAHA, 114188, 24.494572, 87.715531, BABUDAHA GP, 2
