State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BARHI (E), 113359, 24.303333, 85.417483, Barhi(e), 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BARHI(W), 113360, 24.301152, 85.415617, Barhi(w), 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BARSOT, 113361, 24.239483, 85.502167, Barsot basariya, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BASARIYA PANCHMADHAW, 113362, 24.27518, 85.457446, panchmadhaw, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BENDGI, 113363, 24.314967, 85.420752, Bendagi, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BHANDRAO, 113364, 24.306945, 85.598413, Bhandro, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, BIJAIYA, 113365, 24.289452, 85.558017, Bijaya, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, DAPOK, 113366, 24.275852, 85.601252, Dapok, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, DHANWAR, 113367, 24.241517, 85.473667, Dhanwar, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, DULMAHA, 113368, 24.265952, 85.492433, Dulmaha, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, GOURIYAKARMA, 113369, 24.287402, 85.341517, Goriyakarma, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, KARIYATPUR, 113370, 24.252502, 85.485367, Kariyatpur, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, KARSO, 113371, 24.279069, 85.411929, KARSO, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, KHODAHAR, 113373, 24.263352, 85.397502, KHODAHAR, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, KOLHUKALA, 113374, 24.337202, 85.557917, KOLHUKALA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, KONRA, 113375, 24.304, 85.42295, Konra, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, MALKOKO, 113376, 24.251857, 85.546737, MALKOKO, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, RANICHUWAN, 113377, 24.200638, 85.517326, RANICHUWAN, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARHI, 3162, RASOIYADHAMNA, 113378, 24.322952, 85.400502, RASOIYADHAMNA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, ANGO, 113379, 23.742817, 85.217717, ANGO, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, BADAM, 113380, 23.836002, 85.282183, BADAM, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, BARKAGAON EAST, 113381, 23.844252, 85.221185, BARKAGAON EAST, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, BARKAGAON MIDDLE, 113382, 23.858017, 85.215133, BARKAGAON MIDDLE, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, BARKAGAON WEST, 113383, 23.851298, 85.215904, BARKAGAON WEST, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, CHANDAUL, 113384, 23.853733, 85.254152, CHANDAUL, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, CHEPAKALA, 113385, 23.895752, 85.218252, CHEPAKALA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, CHOPDAR BALIYA, 113386, 23.809045, 85.262781, CHOPDAR BALIYA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, DADIKALA, 113387, 23.880683, 85.208917, DADIKALA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, GARSULLA, 113388, 23.711667, 85.333267, GARSULLA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, GONDALPURA, 113389, 23.841952, 85.309417, GONDALPURA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, HARLI, 113390, 23.827683, 85.274383, HARLI, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, KANDTARI, 113391, 23.831653, 85.224669, KANDTARI, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, MAHUGAIKALA, 113392, 23.854651, 85.277981, MAHUGAIKALA, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, NAPOKHURD, 113393, 23.804383, 85.289617, NAPOKHURD, 21
JHARKHAND, 20, HAZARIBAGH, 360, BARKAGAON, 3163, NAYATAND, 113394, 23.815785, 85.254561, NAYATAND, 21
