State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, ARAGARO, 114260, 24.421954, 85.480021, ARAGARO GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, BADKIDHMRAI, 114261, 24.333024, 85.510958, BADKIDHMRAJ GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, BENDI, 114262, 24.516547, 85.418909, BENDI GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, BHONDO, 114263, 24.432773, 85.458495, BHONDO GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, BIRSHODIH, 114264, 24.400607, 85.520091, BIRSHODIH GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, CHANDWARA WEST, 114266, 24.397078, 85.494235, CHANDWARA WEST GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, KANKO, 114267, 24.362929, 85.530762, KANKO GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, KANTI, 114268, 24.335749, 85.524615, KANTI GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, KHANDI, 114269, 24.376257, 85.430867, KHANDI GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, MADANGUNDI, 114270, 24.375935, 85.483926, MADANGUNDI GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, PATHALGDHA, 114271, 24.35475, 85.490622, PATHALGDHA GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, PIPRADIH, 114272, 24.389745, 85.500628, PIPRADIH GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, THAM, 114273, 24.382515, 85.423694, THAM GP, 21
JHARKHAND, 20, KODERMA, 348, CHANDWARA, 3181, URWAN, 114274, 24.35573, 85.476854, URWAN GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, BACHHEDIH, 255723, 24.423589, 85.761444, BACHHEDIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, BAGDO, 255724, 24.425792, 85.679756, BAGDO GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, BAGRIDIH, 255725, 24.413036, 85.701447, BAGRIDIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, BANGAKHALAR, 255726, 24.548994, 85.787222, BANGAKHALAR GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, BEHRADIH, 255727, 24.486228, 85.7111, BEHRADIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, DHAB, 255728, 24.581617, 85.764319, DHAB GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, DHODHAKHOLA, 255729, 24.553178, 85.660819, DHODHAKHOLA GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, DOMCHANCH EAST, 255730, 24.472558, 85.7061, DOMCHANCH EAST GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, DOMCHANCH NORTH, 255731, 24.486478, 85.691192, DOMCHANCH NORTH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, DOMCHANCH SOUTH, 255732, 24.472375, 85.690772, DOMCHANCH SOUTH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, GHARGAWAN, 255733, 24.465239, 85.753189, GHARGAWAN GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, JANPUR, 255734, 24.604244, 85.683206, JANPUR GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, KHARKHAR, 255735, 24.44185, 85.756133, KHARKHAR GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, KUNDIDHANWAR, 255736, 24.399439, 85.726919, KUNDIDHANWAR GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, MADHUBAN, 255737, 24.490489, 85.696419, MADHUBAN GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, MAHTHADIH, 255738, 24.474556, 85.680275, MAHTHADIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, MASMOHNA, 255739, 24.419783, 85.719483, MASMOHNA GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, MASNODIH, 255740, 24.499256, 85.722008, MASNODIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, NAWADIH, 255741, 24.481872, 85.703108, NAWADIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, PARHO, 255742, 24.587289, 85.681183, PARHO GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, PHULWARIYA, 255743, 24.463117, 85.739678, PHULWARIYA GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, PURNADIH, 255744, 24.465356, 85.731431, PURNADIH GP, 21
JHARKHAND, 20, KODERMA, 348, DOMCHANCH, 6651, TETARIYADIH, 255745, 24.470531, 85.678628, TETARIYADIH GP, 21
JHARKHAND, 20, KODERMA, 348, JAINAGAR, 3182, BEKO, 114275, 24.368727, 85.701676, BEKO G.P, 21
JHARKHAND, 20, KODERMA, 348, JAINAGAR, 3182, CHEHAL, 114276, 24.336523, 85.624526, CHEHAL G.P, 21
JHARKHAND, 20, KODERMA, 348, JAINAGAR, 3182, DANDADIH, 114277, 24.379772, 85.675135, DANDADIH G.P, 21
JHARKHAND, 20, KODERMA, 348, JAINAGAR, 3182, GADGI, 114278, 24.297363, 85.751191, GADGI G.P, 21
