State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, ARA, 111369, 24.219817, 84.923317, Ara, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, BARAINI, 111371, 24.179702, 84.811467, Barni, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, BRAHMANA, 111373, 24.164991, 84.840176, Brahmana, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, CHATRA BLOCK HQ, 888888, 24.21294, 84.85625, CHATRA BLOCK HQ, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, DAMDOIYA, 111376, 24.137752, 84.914652, DAMDOIYA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, DARHA, 111377, 24.233902, 84.865417, DARHA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, DARIATU, 111378, 24.191733, 84.954352, DARIYATU, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, DEWARIA, 111379, 24.198083, 84.882833, DEWARIYA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, GANDHARIA, 111380, 24.217585, 84.975018, GANDHARIYA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, GODHAI, 111381, 24.143433, 84.868052, GODHAI, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, JANGI, 111383, 24.207883, 84.969702, JANGI, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, JANGI, 111496, 24.101396, 84.890946, JANGI, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, LEM, 111386, 24.182018, 84.945773, LEM, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, MOKTAMA, 111388, 24.274533, 84.944817, MOKTAMA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, PARADIH, 111389, 24.1819, 84.862129, PARADIH, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, SIKID, 111391, 24.268402, 84.802835, SIKID, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, SIMA, 111392, 24.123967, 84.898996, SIMA, 2
JHARKHAND, 20, Chatra, 347, CHATRA, 3072, TIKAR, 111393, 24.169802, 84.901318, CHENGER,TIKAR, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, BARIATU, 111395, 24.179841, 85.071146, BARIATU GP, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, BARISAKHI, 111396, 24.221452, 85.031933, BARISAKHI GP, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, DWARI, 111397, 24.131301, 85.142826, DAWARI GP, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, GIDHOUR, 111398, 24.173333, 85.027602, GIDDHUR GP, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, GIDHOUR BLOCK HQ, 888888, 24.172859, 85.027685, GIDHOUR BLOCK HQ, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, MANJHGANWA, 111441, 24.233367, 85.052367, MANJHGANWA GP, 2
JHARKHAND, 20, Chatra, 347, GIDDHOR, 3073, PARHA, 111400, 24.165785, 84.999428, PAHRA GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, DHANKERI, 111430, 24.289567, 85.161183, DHANKERI GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, DHUNA, 111431, 24.303467, 85.16275, DHUNA GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, HALMATA, 111433, 24.254817, 85.1429, HALMATA GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, ITHKORI, 111435, 24.289606, 85.151674, ITHKORI GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, ITHKORI BLOCK HQ, 888888, 24.28974, 85.15289, ITHKORI BLOCK HQ, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, KARNI, 111438, 24.275132, 85.187394, KARNI GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, KONI, 111439, 24.33135, 85.147467, KONI GP, 2
JHARKHAND, 20, Chatra, 347, ITKHORI, 3075, MALAKPUR, 111440, 24.305746, 85.187667, MALAKPUR GP, 2
