State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,mahuwa khera near suar,247436,28.983833,79.102583,MAHUWA KHERA NEAR SUAR,21,879
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,zamin ganj,81861,29.050611,79.059139,ZAMIN GANJ,21,849
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,todipura,81860,28.98725,79.021944,TODIPURA,21,1336
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,tahkalan,81859,28.954444,79.179944,TAHKALAN,21,273
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sonakpur,81858,28.967694,79.053194,SONAKPUR,21,3327
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sikandrabad,81857,28.945,78.954639,SIKANDRABAD,21,2664
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sehora,81856,28.950917,79.006083,SEHORA,21,1377
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shivpuri,81855,28.971917,79.087167,SHIVPURI,21,2455
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shiv nagar lohari,81854,29.108528,79.106972,SHIV NAGAR LOHARI,21,63
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shikarpur,81853,29.119194,79.110528,SHIKARPUR,21,1995
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shahzad nagar,81852,28.935333,79.143889,SHAHZAD NAGAR,21,844
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shahpura,81851,28.97425,79.015028,SHAHPURA,21,335
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shadinagar near hazira,81850,28.96211,79.15169,SHADINAGAR NEAR HAZIRA,21,2900
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,shadinagar hardashpur,81849,28.947,79.072389,SHADINAGAR HARDASHPUR,21,2900
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sentakhera,81848,28.958472,78.961361,SENTAKHERA,21,8637
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,semra rehmatganj,81847,29.124722,79.059222,SEMRA REHMATGANJ,21,8316
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sirrka patti kundesra,81846,29.052667,78.978611,SIRRKA PATTI KUNDESRA,21,750
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sarkari,81845,28.924444,79.149556,SARKARI,21,1217
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,sarakthal,81844,29.020139,78.98825,SARAKTHAL,21,166
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,samodiya,81843,28.976,79.060056,SAMODIYA,21,4089
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,salwenagar,81842,28.951667,79.110333,SALWENAGAR,21,961
