State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,beri tappa daiya,41096,24.94669,82.19118,Beri tappa daiya,21,1766
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,gajadjarpur,41110,24.95566,82.1293,Gajadjarpur,21,5352
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,sirawal,41139,24.95919,82.21974,Sirawal,21,2977
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,kadewar,41116,24.96284,82.19468,Kadewar,21,805
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,pacheda,41131,24.96315,82.15382,Pacheda,21,176
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,newadhhiya bayalish,41130,24.96579,82.16518,Newadhhiya bayalish,21,1642
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,dhanawal,41105,24.97,82.24368,Dhanawal,21,926
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,pura lakchhan,41135,24.97228,82.17744,Pura lakchhan,21,644
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,majhigawan,41122,24.97317,82.19079,Majhigawan,21,2518
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,badaua,41088,24.97796,82.21817,Badaua,21,827
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,son barsa,41141,24.98655,82.23367,Son barsa,21,682
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,kosra khurd,41119,24.99597,82.27106,Kosra khurd,21,1295
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,hata jagir,41114,25.00183,82.2574,Hata jagir,21,2111
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,meha jagir,41125,25.00317,82.27969,Meha jagir,21,1187
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,dohtha,41109,25.00775,82.23038,Dohtha,21,229
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,piyari,41134,25.00889,82.19881,Piyari,21,286
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,sirauthi,41140,25.02101,82.23404,Sirauthi,21,1762
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,daswar,41104,25.02295,82.25932,Daswar,21,433
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,unchdeeh,41148,25.03094,82.22833,Unchdeeh,21,222
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,banwari khas,41093,25.03351,82.29956,Banwari khas,21,1626
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,gerua deeh,41112,25.03587,82.27834,Gerua deeh,21,2368
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bhawani pur,41100,25.08998,82.20571,Bhawani pur,21,765
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,kosra kala,41118,25.09068,82.22268,Kosra kala,21,5910
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,baghaura khwasan,41091,25.09411,82.24089,Baghaura khwasan,21,114
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,girdharpur,41111,25.09529,82.24944,Girdharpur,21,1809
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,manda khas,41123,25.09803,82.2629,Manda khas,21,10537
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,trisentulapur,41144,25.10297,82.21101,Trisentulapur,21,6938
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,khurma,41117,25.10382,82.19637,Khurma,21,2760
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,sikara,41138,25.10386,82.22953,Sikara,21,1795
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,gaurayya kala,255699,25.1055,82.1937,Gaurayya kala,21,1326
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,handia,41113,25.10616,82.25588,Handia,21,1573
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bharari ii,41099,25.11254,82.26163,Bharari II,21,500
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,mahuari khurd,41127,25.11361,82.26495,mahuari khurd,21,2741
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,sandi,41137,25.11746,82.18398,Sandi,21,774
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,survan dalapur,41142,25.118939,82.20651,Survan dalapur,21,266
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bedauli,41089,25.11895,82.24116,Bedauli,21,417
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,payag pur ramgadhwa,41133,25.12519,82.30103,payag pur ramgadhwa,21,1471
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,madar,41124,25.12897,82.22012,Madar,21,951
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,mahuari kala,41126,25.13678,82.22032,mahuari kala,21,1066
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,ulda,41145,25.13878,82.2325,Ulda,21,166
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,rajapur,41136,25.13915,82.26125,Rajapur,21,341
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bhosara narottam,41101,25.14279,82.28662,Bhosara narottam,21,188
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,masauli,41128,25.14452,82.19922,Masauli,21,993
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,payag pur,41132,25.145186,82.23577,payag pur,21,2357
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,chakdeeha,41102,25.145837,82.252031,Chakdeeha,21,4296
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,kanewra,41115,25.14594,82.24679,Kanewra,21,4772
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bela ahiran,41095,25.14643,82.27052,Bela ahiran,21,1468
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,baskari,41094,25.15245,82.28604,Baskari,21,1157
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,kukhri,41120,25.15358,82.26743,kukhri,21,4126
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,nahwai,41129,25.15399,82.2444,Nahwai,21,1840
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,chilbila,41103,25.1554,82.23385,Chilbila,21,2562
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,barha kala,41097,25.16181,82.17307,Barha kala,21,6566
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,dharanw nara,41107,25.16266,82.22044,Dharanw nara,21,1086
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,dharanw gajpati,41106,25.16369,82.19866,Dharanw gajpati,21,1698
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,tikari,41143,25.1645,82.21996,Tikari,21,3268
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bampur uparhar,41092,25.16773,82.26209,Bampur uparhar,21,220
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,badpur uparhar,41090,25.1691,82.2562,Badpur uparhar,21,2618
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,umapur kala,41147,25.16959,82.21185,Umapur kala,21,601
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,babhni hethar,41087,25.16981,82.21227,Babhni hethar,21,2700
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,mahewa kala uparhar,41121,25.16993,82.24471,mahewa kala uparhar,21,6408
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,dhighiya,41108,25.17792,82.19344,Dhighiya,21,5097
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,bharari,41098,25.18169,82.16364,Bharari,21,1209
UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,andhi,41086,25.18395,82.173231,Andhi,21,1543
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,dhokariuperhar,40260,25.35578,82.08259,Dhokariuperhar,21,500
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,lilapur kala,40287,25.36787,82.02852,Lilapur Kala,21,500
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,kakara uperhar,40273,25.3688,81.98196,Kakara Uperhar,21,2270
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,lilapur khurd,40286,25.37414,82.0078,Lilapur Khurd,21,500
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,jamunipur,40270,25.37448,81.99713,Jamunipur,21,992
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,palikaranpur uperhar,40300,25.37518,81.96632,Palikaranpur Uperhar,21,2270
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,patti bairishal uperhar,40301,25.375292,81.98286,Patti Bairishal Uperhar,21,500
UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,chibaiyan uperhar,40254,25.3801,81.96425,Chibaiyan Uperhar,21,500
