State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,katiakhaiberpur,79566,25.59128,81.5621,KATIAKHAIBERPUR,21,2019
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,jahanabad,79561,25.6022,81.60258,JAHANABAD,21,500
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bhadishiv,79544,25.60287,81.58985,BHADISHIV,21,2646
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,samaspur,79597,25.60653,81.57606,SAMASPUR,21,3151
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,saza,79601,25.61606,81.57088,SAZA,21,1296
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,navbasta,79584,25.61862,81.5443,NAVBASTA,21,1882
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,malakarajakpur,79576,25.6207,81.60215,MALAKARAJAKPUR,21,3833
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,ahibaranpur,79534,25.62286,81.58042,AHIBARANPUR,21,2086
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,parsipur,79587,25.62608,81.55357,PARSIPUR,21,1324
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,narsinghpur,79583,25.63098,81.59412,NARSINGHPUR,21,670
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,mahrajpur,79574,25.63588,81.56143,MAHRAJPUR,21,1364
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,hathigwan,79558,25.63618,81.54506,HATHIGWAN,21,7983
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,kaima,79564,25.64096,81.59858,KAIMA,21,4803
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bahadurpur,79539,25.64111,81.5712,BAHADURPUR,21,675
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,parewanarayanpur,79586,25.64684,81.58461,PAREWANARAYANPUR,21,4316
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bachhrauli,79538,25.64711,81.59077,BACHHRAULI,21,1273
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,mohaddi nagar,79581,25.64894,81.52911,MOHADDI NAGAR,21,212
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,ramapur,79593,25.6506,81.58708,RAMAPUR,21,5802
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,maheva mohanpur,79573,25.65809,81.54543,MAHEVA MOHANPUR,21,1221
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,shahpur,79602,25.66063,81.4649,SHAHPUR,21,110
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bisaihiya,79546,25.66091,81.58155,BISAIHIYA,21,6060
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,saraya praveshpur,79598,25.66409,81.55952,SARAYA PRAVESHPUR,21,1650
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,purnemau,79590,25.66443,81.52358,PURNEMAU,21,6130
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bachhandamau,79537,25.66695,81.60654,BACHHANDAMAU,21,886
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,banemau,79541,25.6689,81.46895,BANEMAU,21,500
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,dilerganj,79554,25.66941,81.44843,DILERGANJ,21,3695
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,saraykirt,79599,25.66944,81.59061,SARAYKIRT,21,638
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,akhitayari kotila,79535,25.67071,81.56533,AKHITAYARI KOTILA,21,1592
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,karenti,79565,25.6733,81.43343,KARENTI,21,1937
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,shekhpur ashik,79603,25.67892,81.5527,SHEKHPUR ASHIK,21,2538
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,sujauli,79604,25.68326,81.45836,SUJAULI,21,1944
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,maudara,79577,25.68583,81.43075,MAUDARA,21,500
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bainti,79540,25.68826,81.49754,BAINTI,21,500
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,sahabpur,79595,25.68925,81.46445,SAHABPUR,21,829
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bulakipur,79547,25.6935,81.43214,BULAKIPUR,21,1233
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,majhil geon,79575,25.69411,81.53686,MAJHIL GEON,21,6134
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,mauli,79578,25.69433,81.50825,MAULI,21,5241
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,tajuddinpur,79606,25.69453,81.4501,TAJUDDINPUR,21,2051
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,bhadri,79545,25.69502,81.57116,BHADRI,21,2985
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,paharpur banoahi,79585,25.69616,81.563882,PAHARPUR BANOAHI,21,1653
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,raiyapur,79592,25.70061,81.58088,RAIYAPUR,21,6835
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,rahawaee,79591,25.70217,81.47166,RAHAWAEE,21,5179
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,gotani,79557,25.70272,81.39676,GOTANI,21,2437
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,jamethi,79563,25.70296,81.54525,JAMETHI,21,7031
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,dehgari jamalpur,79553,25.70507,81.44995,DEHGARI JAMALPUR,21,4193
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,kushahil bazar,79570,25.71045,81.43399,KUSHAHIL BAZAR,21,1557
