State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,jarsen,71827,26.206233,79.98989,JARSEN,21,3556
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,bhartauli,71806,26.214033,79.945022,BHARTAULI,21,1252
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sihari,71849,26.215433,79.91499,SIHARI,21,1663
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,kachhagaon,71828,26.215733,79.89459,KACHHAGAON,21,1911
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,gurha,71823,26.216533,79.971022,GURHA,21,2635
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sarauta,71848,26.225633,79.92469,SARAUTA,21,1889
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,pulandar,71846,26.226233,79.996722,PULANDAR,21,2966
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,lawarsi,71834,26.232733,79.89909,LAWARSI,21,725
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,dhar,71815,26.236433,79.980522,DHAR,21,1906
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,asewa,71800,26.246533,79.88229,ASEWA,21,1694
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,jagdishpur,71826,26.248533,79.93209,JAGDISHPUR,21,1192
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,mutaharapur,71842,26.252933,79.89909,MUTAHARAPUR,21,1062
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,gopalpur bhoganipur,71820,26.253533,79.91189,GOPALPUR BHOGANIPUR,21,1255
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,bijaipur,71810,26.254033,79.966022,BIJAIPUR,21,2379
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,bid khuri,71808,26.255933,79.811022,BID KHURI,21,1117
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,turkimau,71855,26.258033,79.996622,TURKIMAU,21,1002
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sukhsaura,71852,26.262633,79.803522,SUKHSAURA,21,1874
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,andawan,71797,26.262733,79.861822,ANDAWAN,21,662
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,haidarpur,71824,26.264033,79.845522,HAIDARPUR,21,1261
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,gulauli,71821,26.265133,80.005322,GULAULI,21,2425
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,girdaun,71819,26.266833,79.90349,GIRDAUN,21,1755
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,malasa,71836,26.269453,79.94139,MALASA,21,500
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,hara mau,71825,26.270733,79.837822,HARA MAU,21,2019
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,chhataini,71812,26.271533,79.879822,CHHATAINI,21,1744
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,kurhwa,71833,26.276933,80.011722,KURHWA,21,1300
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,akorhi,71795,26.278333,79.807622,AKORHI,21,3712
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sanaya khera,71847,26.280353,79.98649,SANAYA KHERA,21,3522
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,gurgaon,71822,26.281333,79.827622,GURGAON,21,4480
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,deega,71813,26.281433,79.895022,DEEGA,21,2481
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,gauri karan,71818,26.283833,79.762422,GAURI KARAN,21,2144
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,anantapur,71796,26.284333,79.855122,ANANTAPUR,21,1899
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,murlipur,71841,26.286733,79.87905,MURLIPUR,21,989
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,birma,71811,26.290033,79.783822,BIRMA,21,1855
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,kunwarpur,71832,26.290033,79.726222,KUNWARPUR,21,1121
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,mohammadpur,71839,26.290733,79.91175,MOHAMMADPUR,21,252
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,lewamau,71835,26.290753,79.97849,LEWAMAU,21,586
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,pachlakh,71845,26.291233,79.743322,PACHLAKH,21,2132
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,bamhanauti,71801,26.295233,79.853122,BAMHANAUTI,21,1406
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sithara khurd,71851,26.299033,79.801,SITHARA KHURD,21,688
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,sithara buzurg,71850,26.299633,79.79141,SITHARA BUZURG,21,2715
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,tatarpur,71853,26.3028,79.740402,TATARPUR,21,3170
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,kailai,71829,26.303933,79.881022,KAILAI,21,4087
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,arhariyamau,71799,26.304033,79.819322,ARHARIYAMAU,21,950
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,nera kripalpur,71843,26.306033,79.78039,NERA KRIPALPUR,21,493
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,deo bramhapur,71814,26.306333,79.767502,DEO BRAMHAPUR,21,1026
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,mawar,71837,26.311653,79.94239,MAWAR,21,2152
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,kishorpur,71831,26.312833,79.863922,KISHORPUR,21,956
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,mundera,71840,26.314933,79.81625,MUNDERA,21,380
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,baraur,71802,26.315633,79.841722,BARAUR,21,6428
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,dundiyamau,71817,26.318631,79.874922,DUNDIYAMAU,21,867
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,minapur,71838,26.320533,79.828822,MINAPUR,21,1423
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,doharapur,71816,26.322433,79.780722,DOHARAPUR,21,2301
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,beramau,71805,26.325033,79.802522,BERAMAU,21,749
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,barwa rasulpur,71804,26.328233,79.817222,BARWA RASULPUR,21,1551
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,bargawan,71803,26.332233,79.835022,BARGAWAN,21,1223
UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,nigohi,71844,26.333431,79.869122,NIGOHI,21,1218
