State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,shishupur,72499,26.200953,80.456294,SHISHUPUR,21,3640
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,harchand khera,72466,26.204953,80.444294,HARCHAND KHERA,21,993
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,karibigawansadh,72470,26.210653,80.483994,KARIBIGAWANSADH,21,4523
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,raipurnarwal,72493,26.214353,80.456994,RAIPURNARWAL,21,1998
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,akhari,72454,26.215033,80.419294,AKHARI,21,1125
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,naugawangautam,72484,26.222443,80.512174,NAUGAWANGAUTAM,21,2896
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,shikathiya,72500,26.224083,80.521694,SHIKATHIYA,21,3046
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,puranpur,72490,26.232333,80.474494,PURANPUR,21,3415
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,purwamir,72491,26.234783,80.513814,PURWAMIR,21,2073
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,tharepah,72505,26.237253,80.461494,THAREPAH,21,639
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,narwal,72482,26.240253,80.434594,NARWAL,21,869
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,bara gaon,72457,26.240533,80.487294,BARA GAON,21,4144
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,maholi,72476,26.241953,80.520594,MAHOLI,21,3089
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,domanpur,72465,26.243653,80.552094,DOMANPUR,21,5458
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,nasara,72483,26.246553,80.406594,NASARA,21,1869
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,newadabausar,72485,26.249253,80.456194,NEWADABAUSAR,21,536
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,semarjhal,72497,26.251833,80.427934,SEMARJHAL,21,742
