State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,manpur gaura,69713,25.521558,81.273741,MANPUR GAURA,21,1480
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,juwara,69697,25.534676,81.263924,JUWARA,21,1907
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,mawai kewat,69714,25.53547,81.348553,MAWAI KEWAT,21,1237
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,hisampur patauna,69691,25.535819,81.331988,HISAMPUR PATAUNA,21,1448
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,bharesar,69680,25.537677,81.389661,BHARESAR,21,1136
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,rampur suhela,69731,25.538272,81.447447,RAMPUR SUHELA,21,3000
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,dariyapur majiyawan,69684,25.540148,81.445413,DARIYAPUR MAJIYAWAN,21,3926
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,baranpur kadipur ichauli,69675,25.540517,81.411319,BARANPUR KADIPUR ICHAULI,21,3557
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,kaini,69699,25.543118,81.303106,KAINI,21,417
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,nijampur nav geera,69723,25.54515,81.333833,NIJAMPUR NAV GEERA,21,2111
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,rasulpur girchha,69732,25.545505,81.465291,RASULPUR GIRCHHA,21,2734
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,devkharpur,69685,25.550707,81.339069,DEVKHARPUR,21,3066
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,korro,69704,25.551704,81.379436,KORRO,21,3109
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,besara,69678,25.55206,81.448109,BESARA,21,237
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,sindhiya amad karari,69740,25.555301,81.477221,SINDHIYA AMAD KARARI,21,2880
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,khanwari,69701,25.555575,81.300134,KHANWARI,21,811
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,basohani,69677,25.55705,81.388231,BASOHANI,21,2314
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,fatehpur bela,69686,25.560147,81.320789,FATEHPUR BELA,21,2024
UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,gambheera purab,69687,25.560686,81.2911,GAMBHEERA PURAB,21,2474
