State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,ram gargh,42042,26.17652,82.87299,RAM GARGH,21,5338
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,gopari chandpur,42004,26.1778,82.84649,GOPARI CHANDPUR,21,2734
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,madvarpur,42018,26.18579,82.828411,MADVARPUR,21,800
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,jolhapur,42010,26.18632,82.86427,JOLHAPUR,21,1338
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,bhujgi,41989,26.19301,82.833081,BHUJGI,21,1603
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,nonhar,42032,26.19367,82.8185,NONHAR,21,1604
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,lakhamipur(karmishirpur),42015,26.19552,82.85592,LAKHAMIPUR(KARMISHIRPUR),21,316
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,dinkarpur,41998,26.19583,82.84296,DINKARPUR,21,1141
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,garopur,42002,26.2018,82.799171,GAROPUR,21,1189
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,bhikhpur khurd,41986,26.203191,82.818151,BHIKHPUR KHURD,21,793
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,daulatabad,41996,26.20475,82.7849,DAULATABAD,21,3094
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,randauli,42043,26.20733,82.82672,RANDAULI,21,380
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,pakhkhanpur,42035,26.21082,82.84177,PAKHKHANPUR,21,67
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,paikauli,42034,26.21253,82.80351,PAIKAULI,21,2437
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,nevada kala,42030,26.216282,82.805695,NEVADA KALA,21,2172
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,shekhpur paliyari,42050,26.21654,82.78238,SHEKHPUR PALIYARI,21,1325
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,kishun daspur,42014,26.21687,82.85403,KISHUN DASPUR,21,17
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,shehari,42049,26.21907,82.76128,SHEHARI,21,2470
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,pura badlahi,42040,26.22202,82.8647,PURA BADLAHI,21,2199
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,mahmoodpur odarpur,42020,26.22338,82.75952,MAHMOODPUR ODARPUR,21,840
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,sakra south,42046,26.22365,82.85187,SAKRA SOUTH,21,1812
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,chanpur,41994,26.22613,82.843611,CHANPUR,21,1046
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,jaitpur,42008,26.2271,82.81563,JAITPUR,21,3007
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,bhitaura south,41987,26.22819,82.834661,BHITAURA SOUTH,21,1384
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,mathiya,42025,26.22832,82.78991,MATHIYA,21,3137
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,bodara,41991,26.2337,82.859111,BODARA,21,1899
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,bandipur,41983,26.23725,82.82291,BANDIPUR,21,4597
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,ballipur,41982,26.237251,82.803831,BALLIPUR,21,245
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,govindpur,42005,26.23988,82.79318,GOVINDPUR,21,2004
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,shivpal,42051,26.24007,82.76053,SHIVPAL,21,2709
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,mahmoodpur,42019,26.24718,82.80402,MAHMOODPUR,21,1492
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,dhakha,41997,26.24758,82.786911,DHAKHA,21,1788
