State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,sakipur,62143,26.8245,82.018667,SAKIPUR,21,3541
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,dutt nagar,62105,26.826167,82.0125,DUTT NAGAR,21,3946
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,durga ganj,62103,26.828833,82.207167,DURGA GANJ,21,1039
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,gokula,62108,26.830833,82.028167,GOKULA,21,2902
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,katra bhogchand,62121,26.8315,82.214,KATRA BHOGCHAND,21,542
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,tulsipur majha,62150,26.835333,82.056333,TULSIPUR MAJHA,21,11345
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,lolpur,62128,26.836667,82.2355,LOLPUR,21,500
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,jaitpur,62116,26.838333,82.136,JAITPUR,21,3220
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,jafrapur,62115,26.843,82.2135,JAFRAPUR,21,1232
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,kanakpur,62120,26.846833,82.200333,KANAKPUR,21,2499
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,ismailpur,62114,26.847333,82.23,ISMAILPUR,21,507
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,turkouli,62151,26.848,82.173167,TURKOULI,21,1887
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,indrapur,62113,26.848667,82.059833,INDRAPUR,21,911
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,balapur,62095,26.8505,82.1845,BALAPUR,21,2434
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,dullapur,62102,26.851333,82.170667,DULLAPUR,21,1304
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,choukhariya,62099,26.853333,82.081,CHOUKHARIYA,21,2792
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,umariya,62152,26.854667,82.219833,UMARIYA,21,1174
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,nakahara,62134,26.8555,82.055833,NAKAHARA,21,1748
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,chak shivraha,62097,26.858,82.185333,CHAK SHIVRAHA,21,289
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,mahgupur,62131,26.8585,82.113333,MAHGUPUR,21,4053
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,raghunathpur,62140,26.8595,82.105333,RAGHUNATHPUR,21,1687
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,nagwa,62133,26.8615,82.167167,NAGWA,21,3666
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,bishnoharpur,62096,26.861667,82.096333,BISHNOHARPUR,21,2391
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,raheli,62141,26.862667,82.199833,RAHELI,21,1810
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,kalyanpur,62119,26.865,82.171667,KALYANPUR,21,5612
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,nawab ganj gird,62136,26.868667,82.141833,NAWAB GANJ GIRD,21,4318
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,kajipur,62118,26.8725,82.213667,KAJIPUR,21,1318
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,ramapur,62142,26.874333,82.221167,RAMAPUR,21,1385
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,semra shekhpur,62146,26.875333,82.072,SEMRA SHEKHPUR,21,2997
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,sirsa,62148,26.875833,82.143833,SIRSA,21,3426
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,kharouwa,62123,26.876833,82.229333,KHAROUWA,21,3658
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,khargupur,62122,26.878167,82.085833,KHARGUPUR,21,635
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,louvabirpur,62129,26.879833,82.123333,LOUVABIRPUR,21,6238
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,ballipur,62419,26.881,82.1045,BALLIPUR,21,2935
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,jalalpur,62117,26.881167,82.104667,JALALPUR,21,386
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,holapur kaji,62112,26.882667,82.187667,HOLAPUR KAJI,21,2172
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,akbarpur,62092,26.883333,82.2095,AKBARPUR,21,1112
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,chaubeypur,62098,26.886,82.174833,CHAUBEYPUR,21,866
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,narayanpur,62135,26.886833,82.2265,NARAYANPUR,21,1950
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,bhopatpur,62426,26.8875,82.075667,BHOPATPUR,21,4245
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,shahpur,62147,26.8885,82.203,SHAHPUR,21,1639
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,ashokpur,62415,26.893,82.144833,ASHOKPUR,21,494
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,harbanshpur,62110,26.895167,82.179833,HARBANSHPUR,21,1711
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,parsiya,62464,26.897,82.0655,PARSIYA,21,459
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,kolhampur imam,62125,26.899333,82.197167,KOLHAMPUR IMAM,21,1400
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,parsapur,62138,26.899833,82.12,PARSAPUR,21,1147
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,pahli,62137,26.9015,82.2325,PAHLI,21,2540
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,hariharpur,62440,26.9025,82.148,HARIHARPUR,21,358
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,mainpur,62132,26.9045,82.2145,MAINPUR,21,1743
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,baijalpur,62094,26.906667,82.2065,BAIJALPUR,21,940
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,durjanpur ghat,62436,26.908833,82.048333,DURJANPUR GHAT,21,1505
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,khanpur,62446,26.911333,82.116833,KHANPUR,21,2312
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,naypur,62460,26.913667,82.086,NAYPUR,21,1329
