State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bahra dandi,82840,26.449091,83.092416,BAHRA DANDI,21,1607
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,gaighat,82864,26.452419,83.075121,GAIGHAT,21,31
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,maur,82883,26.455859,83.090812,MAUR,21,924
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,aura dand,82836,26.470326,83.073974,AURA DAND,21,44
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,ram pur madhay,82894,26.476644,83.055036,RAM PUR MADHAY,21,1087
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,mundera rai,82885,26.480267,83.088396,MUNDERA RAI,21,1287
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,semari,82900,26.482854,83.074301,SEMARI,21,94
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,jagdeeshpur,82870,26.483792,83.039772,JAGDEESHPUR,21,1354
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,asharafpur,82835,26.488164,83.031154,ASHARAFPUR,21,2817
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,hakeempur,82869,26.490566,83.050203,HAKEEMPUR,21,791
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,santhi,82898,26.49226,83.108479,SANTHI,21,2240
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,turkaulia naik,82909,26.494833,83.014166,TURKAULIA NAIK,21,851
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,natwabar,82887,26.495283,83.125018,NATWABAR,21,1437
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bhainsahi,82851,26.499751,83.178717,BHAINSAHI,21,637
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,jigina,82871,26.499992,83.091716,JIGINA,21,4278
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,chapara purbi,82855,26.500674,83.011194,CHAPARA PURBI,21,6707
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,baij nathpur,82841,26.503854,83.138998,BAIJ NATHPUR,21,380
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,siyar khurd,82902,26.504932,83.060382,SIYAR KHURD,21,10
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,devri,82857,26.505739,83.03992,DEVRI,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,madar,82881,26.506416,83.000301,MADAR,21,457
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,baswari gaon,82848,26.506992,83.193579,BASWARI GAON,21,18
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,babhnauli,82838,26.508475,83.109394,BABHNAULI,21,3500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,kondra,82878,26.50852,83.121741,KONDRA,21,2192
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,balampur,82844,26.509356,83.021775,BALAMPUR,21,103
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,badgo,82839,26.511916,83.190804,BADGO,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,mundera shukul,82886,26.512947,83.159917,MUNDERA SHUKUL,21,3273
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,agapur gulariha,82833,26.513881,82.981008,AGAPUR GULARIHA,21,3258
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,rajnauli,82893,26.516375,83.100644,RAJNAULI,21,1407
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,ba kaniya pakari,82837,26.517001,83.054205,BA KANIYA PAKARI,21,1614
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,patti badgo,82892,26.517232,83.191953,PATTI BADGO,21,255
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bharwal parbata,82854,26.518676,83.140187,BHARWAL PARBATA,21,417
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,umaria bazar,82910,26.519058,82.994207,UMARIA BAZAR,21,873
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,doolampur,83156,26.5208,82.97461,DOOLAMPUR,21,165
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,kanaila,82872,26.521742,83.095165,KANAILA,21,2194
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,karma,82873,26.521869,83.003619,KARMA,21,300
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,dadarwar,82856,26.523234,83.103652,DADARWAR,21,221
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,baridiha,82846,26.523423,83.119793,BARIDIHA,21,2918
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,naun khurd,82888,26.52503,83.001854,NAUN KHURD,21,1471
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bharat pur,82853,26.525578,83.152774,BHARAT PUR,21,361
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,bagahi,83145,26.526061,82.972876,BAGAHI,21,1479
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,katya,82875,26.527064,83.027834,KATYA,21,405
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,chhapra maghrabi,83152,26.527378,82.960045,CHHAPRA MAGHRABI,21,4300
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,rampur,82896,26.527609,83.061134,RAMPUR,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,narainpur,83175,26.529084,82.925882,NARAINPUR,21,2146
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,tama,82906,26.52967,83.163705,TAMA,21,618
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,khajo,82876,26.532827,83.143535,KHAJO,21,20
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,duhia kala,82860,26.532974,83.076732,DUHIA KALA,21,1710
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bhaisa khoot,82852,26.534232,83.055101,BHAISA KHOOT,21,1840
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,lahurey gaon,82880,26.53527,83.000905,LAHUREY GAON,21,217
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,belma,82850,26.537501,83.156107,BELMA,21,989
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,sakoorchak,83184,26.537823,82.962327,SAKOORCHAK,21,588
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,chakia,83149,26.538059,82.946797,CHAKIA,21,1602
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,tanda,82907,26.538292,83.120769,TANDA,21,578
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,bhitaha urf kataha,83161,26.53861,82.972612,BHITAHA URF KATAHA,21,1314
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,kochari khas,82877,26.538787,83.045792,KOCHARI KHAS,21,774
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,thakura dandi,82908,26.538956,83.007225,THAKURA DANDI,21,615
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,sirsi khas,82901,26.539107,83.094805,SIRSI KHAS,21,4858
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,kurmaul,82879,26.539467,83.016848,KURMAUL,21,849
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,makdoompur,83169,26.541705,82.935085,MAKDOOMPUR,21,1885
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,sondiha,82904,26.542009,83.053206,SONDIHA,21,208
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,manjha khdagpur,83170,26.543416,82.902428,MANJHA KHDAGPUR,21,892
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,kishunpur,83164,26.545063,82.930425,KISHUNPUR,21,111
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,dhan ghata,82858,26.545218,83.004058,DHAN GHATA,21,2202
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,ghorang,82865,26.545887,83.111261,GHORANG,21,5151
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,block hq,1503,26.546217,83.046465,Block HQ,21,571
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,mithna sithna,82884,26.546463,83.017347,MITHNA SITHNA,21,1080
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,sonari,82903,26.546783,83.051562,SONARI,21,2729
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bantwar,82845,26.546924,83.135952,BANTWAR,21,352
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,dihwa,83155,26.549667,82.981189,DIHWA,21,1175
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,gagar gad,83158,26.549852,82.913492,GAGAR GAD,21,2108
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,belaura,82849,26.551243,83.060347,BELAURA,21,516
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,hainsar bazar,82868,26.552716,83.048017,HAINSAR BAZAR,21,3908
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,hadia mafi,83160,26.552927,82.922242,HADIA MAFI,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,bhatauli,83147,26.553038,82.954242,BHATAULI,21,373
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,malauli,82882,26.555059,83.030621,MALAULI,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,bakauli kala,82843,26.555764,82.990565,BAKAULI KALA,21,2891
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,bujurgwar,83148,26.555942,82.970697,BUJURGWAR,21,1838
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,goi basantpur,82866,26.556009,83.08163,GOI BASANTPUR,21,1591
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,gagar garh,82863,26.55645,83.010728,GAGAR GARH,21,2376
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,chandauli mafi,83150,26.556496,82.915262,CHANDAULI MAFI,21,2137
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,tezpur,83188,26.556736,82.88816,TEZPUR,21,653
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,khaira,83162,26.557647,82.930977,KHAIRA,21,187
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,chhitauni,83153,26.557855,82.94584,CHHITAUNI,21,1061
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,ahara,82834,26.558698,83.048039,AHARA,21,1002
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,bachchaipur,83144,26.560715,82.889784,BACHCHAIPUR,21,366
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,suraina,82905,26.562056,83.001929,SURAINA,21,1732
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,parsa kala,82890,26.562161,83.017383,PARSA KALA,21,580
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,dughara kala,82859,26.563956,83.025971,DUGHARA KALA,21,512
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,duhia khurd,82861,26.564194,83.065262,DUHIA KHURD,21,264
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,muthahi kala,83172,26.564651,82.983132,MUTHAHI KALA,21,1924
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,vanda bazar,82911,26.565243,83.009946,VANDA BAZAR,21,1858
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,shanichra bazar,83185,26.565554,82.974276,SHANICHRA BAZAR,21,1717
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,barparwa,82847,26.567609,83.079316,BARPARWA,21,500
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,dhaurahra,83154,26.567994,82.916317,DHAURAHRA,21,142
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,fhulai,82862,26.56825,83.141327,FHULAI,21,83
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,nihaila,83176,26.568838,82.95773,NIHAILA,21,1478
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,baikunthpur,82842,26.569023,83.026546,BAIKUNTHPUR,21,441
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,roopin,82897,26.570091,83.004872,ROOPIN,21,1125
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,parsahar purvi,82891,26.570423,83.115727,PARSAHAR PURVI,21,1143
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,shiv bakhari,83186,26.570818,82.898275,SHIV BAKHARI,21,110
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,muthahi khurd,83173,26.570908,82.992776,MUTHAHI KHURD,21,577
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,azanwa,83143,26.571238,82.933472,AZANWA,21,738
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,nakaha,83174,26.571368,82.882467,NAKAHA,21,956
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,para hargovind,83178,26.571473,82.942697,PARA HARGOVIND,21,683
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,madpauna,83167,26.573512,82.929522,MADPAUNA,21,3249
UTTAR PRADESH,9,SANT KABEER NAGAR,186,HAINSAR BAZAR,1503,katar misr,82874,26.57395,83.060608,KATAR MISR,21,2088
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,ranipur,83182,26.57462,82.97566,RANIPUR,21,1350
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,padaria,83177,26.577572,82.875929,PADARIA,21,1764
UTTAR PRADESH,9,SANT KABEER NAGAR,186,PAULI,1507,dulhapar kala,83157,26.579728,82.917349,DULHAPAR KALA,21,157
