State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sarai kota,46614,25.571125,83.944244,SARAI KOTA,21,395
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,nasirpur mutkle ramgarh,46609,25.571758,83.952578,NASIRPUR MUTKLE RAMGARH,21,1690
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sikandarpur,46619,25.574025,83.937439,SIKANDARPUR,21,4047
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,narayanpur,46607,25.585031,83.943589,NARAYANPUR,21,7794
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,kutubpur,46600,25.589172,83.969239,KUTUBPUR,21,3622
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sarya,46615,25.589756,83.974481,SARYA,21,454
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,ujiar,46624,25.596261,83.974789,UJIAR,21,4386
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,bharouli khas,46587,25.604367,83.992406,BHAROULI KHAS,21,8200
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,govindpur khas,46595,25.608511,83.995494,GOVINDPUR KHAS,21,2142
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,amao,46581,25.617764,83.991467,AMAO,21,3224
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,baghouna kala,46583,25.618828,83.976431,BAGHOUNA KALA,21,376
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,dularpur,46593,25.626506,83.936597,DULARPUR,21,625
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,nasirpur kalan,46608,25.630175,83.959408,NASIRPUR KALAN,21,1484
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,nasirpur mutkle tutuwari,46610,25.630189,83.959403,NASIRPUR MUTKLE TUTUWARI,21,430
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sohaon,46621,25.638764,84.005692,SOHAON,21,6276
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,basantpur uttari,46585,25.640344,84.018317,BASANTPUR UTTARI,21,2
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,tutuwari,46623,25.643403,83.960653,TUTUWARI,21,2951
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,senduria,46616,25.647733,84.006428,SENDURIA,21,821
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,shrawanpur,46618,25.649964,84.01905,SHRAWANPUR,21,1304
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,lachhmanpur,46601,25.652128,84.0242,LACHHMANPUR,21,1357
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,kulharia khas,46599,25.652208,84.018431,KULHARIA KHAS,21,737
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,palia khas,46611,25.659339,84.034431,PALIA KHAS,21,6547
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,pipara kalan,46612,25.660817,84.008783,PIPARA KALAN,21,6100
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,dariapur,46590,25.677772,84.008436,DARIAPUR,21,293
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,chaura,46589,25.6834,84.005911,CHAURA,21,500
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,salempur,46613,25.683664,84.009017,SALEMPUR,21,1574
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,kathariya,46598,25.689289,83.977506,KATHARIYA,21,4268
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,daulatpur,46591,25.689631,83.990636,DAULATPUR,21,4386
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,shahpur,46617,25.694717,84.049117,SHAHPUR,21,1755
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sobantha,46620,25.697742,84.023742,SOBANTHA,21,5
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,firozpur,46594,25.699381,83.968308,FIROZPUR,21,593
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,kaithauli,46596,25.701325,84.007811,KAITHAULI,21,6
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,madadih,45884,25.706697,84.325378,MADADIH,21,80
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,narahi,46606,25.707136,84.027237,NARAHI,21,971
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,bairiya,46584,25.707214,84.029539,BAIRIYA,21,1034
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,shivpur kapurdiar,46220,25.711278,84.484722,SHIVPUR KAPURDIAR,21,6181
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,hirdiaypur,46211,25.715694,84.466917,HIRDIAYPUR,21,3983
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,udaivant chhapra,45899,25.71765,84.2884,UDAIVANT CHHAPRA,21,709
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,murar patti,46216,25.717694,84.478861,MURAR PATTI,21,1988
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,ekauna,45878,25.717956,84.279089,EKAUNA,21,1778
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,majharia,46143,25.719683,84.054956,MAJHARIA,21,164
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,bajaraha,45871,25.719817,84.281511,BAJARAHA,21,2071
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,ajorpur,46112,25.721553,84.07485,AJORPUR,21,1799
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,basdewa,46586,25.721922,83.993039,BASDEWA,21,2776
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,rampur korahara,46219,25.722417,84.5555,RAMPUR KORAHARA,21,1223
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,dalki,46210,25.723389,84.499167,DALKI,21,3367
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,araji english bal govind upadh,46205,25.724167,84.487806,ARAJI ENGLISH BAL GOVIND UPADH,21,1286
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,wajidpur,46227,25.724444,84.513694,WAJIDPUR,21,1146
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,bahuara,46206,25.725111,84.464778,BAHUARA,21,8856
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,marchi khurd,46604,25.725661,84.0044,MARCHI KHURD,21,945
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,karown,46597,25.726242,83.968453,KAROWN,21,6353
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,rampur chit,46154,25.726669,84.057022,RAMPUR CHIT,21,103
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,rampur,46218,25.726806,84.522278,RAMPUR,21,2170
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,haldi,45880,25.727725,84.302383,HALDI,21,470
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,dalan chhapra,46209,25.728361,84.516,DALAN CHHAPRA,21,9039
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,repura,45893,25.728844,84.265317,REPURA,21,1060
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,murli chhapra,46217,25.728861,84.506361,MURLI CHHAPRA,21,8149
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,surya bhanpur,46226,25.731333,84.474944,SURYA BHANPUR,21,4112
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,nandpur,45886,25.733269,84.292208,NANDPUR,21,1637
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,mahreo,46602,25.734331,84.018133,MAHREO,21,1704
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,inderpur,46136,25.734944,84.067706,INDERPUR,21,2060
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,jawahi,45881,25.736122,84.275594,JAWAHI,21,4379
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,dharmapur,46592,25.736456,83.969881,DHARMAPUR,21,255
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,sita kund,45896,25.737617,84.280544,SITA KUND,21,4163
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,sultanpur,45898,25.737958,84.297311,SULTANPUR,21,2490
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,bharsouta,45874,25.738317,84.300672,BHARSOUTA,21,3026
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,parsia,45889,25.739094,84.288783,PARSIA,21,2610
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,sripatipur,46224,25.739194,84.528278,SRIPATIPUR,21,797
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,sujayat,46622,25.739964,83.993158,SUJAYAT,21,873
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,bahadurpur,45870,25.740208,84.274211,BAHADURPUR,21,139
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,niroopur,45887,25.740706,84.272928,NIROOPUR,21,3210
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,thamhanpura,46161,25.741456,84.073592,THAMHANPURA,21,3562
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,cheruia,46125,25.743347,84.060733,CHERUIA,21,2530
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,haibatpur,46135,25.7451,84.131358,HAIBATPUR,21,3772
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,maldepur,46144,25.745903,84.125847,MALDEPUR,21,2660
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,rampur mahaval,46155,25.747044,84.139956,RAMPUR MAHAVAL,21,5820
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,korrha nobarar(jay prakash nagar),46214,25.748139,84.614222,KORRHA NOBARAR(JAY PRAKASH NAGAR),21,11000
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,darampur,46127,25.748544,84.113042,DARAMPUR,21,59
