State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,gajpur grint,46738,27.178333,82.417667,GAJPUR GRINT,21,7895
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,ailara,46724,27.181333,82.376667,AILARA,21,3753
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,mohd. pur banjerha,46747,27.185,82.555167,MOHD. PUR BANJERHA,21,2549
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,bharatpur grint,46730,27.189333,82.4145,BHARATPUR GRINT,21,3543
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,husainabad grint,46739,27.194167,82.363167,HUSAINABAD GRINT,21,7903
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,pakri bhuwar,46751,27.1945,82.363167,PAKRI BHUWAR,21,2310
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,itai rampur,46740,27.196667,82.443167,ITAI RAMPUR,21,20719
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,daultabad grint,46734,27.197667,82.376333,DAULTABAD GRINT,21,2448
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,sisahna,46758,27.2035,82.486,SISAHNA,21,2031
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,chichoori sihagia,46733,27.204,82.5105,CHICHOORI SIHAGIA,21,2438
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,baudihar,46729,27.207167,82.539,BAUDIHAR,21,6118
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,terhawa tappa vank,46759,27.209333,82.536333,TERHAWA TAPPA VANK,21,8501
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,sherganj grint,47289,27.210333,82.346,SHERGANJ GRINT,21,2973
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,shahpur tappavank,46757,27.212334,82.482667,SHAHPUR TAPPAVANK,21,2517
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,narayanpur,46750,27.214,82.427333,NARAYANPUR,21,2598
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,vank bhawanipur,46761,27.216167,82.506833,VANK BHAWANIPUR,21,500
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,magaipur,46744,27.217833,82.447167,MAGAIPUR,21,3782
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,mehmoodabad grint,47271,27.219,82.363,MEHMOODABAD GRINT,21,2123
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,deoria jangali,47251,27.219833,82.392,DEORIA JANGALI,21,2154
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,amahawa,46725,27.221667,82.418333,AMAHAWA,21,605
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,masihabad grint,47269,27.227167,82.324667,MASIHABAD GRINT,21,2261
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,kanchanpur,46743,27.227333,82.489667,KANCHANPUR,21,282
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,mahila,47263,27.227833,82.355833,MAHILA,21,1744
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,masjidia,46746,27.230167,82.496667,MASJIDIA,21,1838
