State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,kanjhit,43544,25.695466,82.992533,Kanjhit,21,4210
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,chakidih,43522,25.698581,83.058701,Chakidih,21,582
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,sidhauna,43577,25.700416,83.064801,Sidhauna,21,4549
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,chawar paschhim,43526,25.708471,82.977599,Chawar Paschhim,21,46500
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,hilalpur,43538,25.709233,83.082383,Hilalpur,21,649
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,manikpur kishunpur,43553,25.710542,83.002891,Manikpur Kishunpur,21,485
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,gobardhanpur,43536,25.710689,82.988461,Gobardhanpur,21,396
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,shekhpur bachhhauli,43576,25.710819,83.034445,Shekhpur Bachhhauli,21,3984
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,kapsetha,43546,25.713431,83.022735,Kapsetha,21,1502
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,chewar poorab,43527,25.713995,82.996537,Chewar Poorab,21,1430
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,sarangpur,43574,25.714385,82.983246,Sarangpur,21,1396
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,domanpur,43531,25.717291,82.962977,Domanpur,21,828
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,belakalichpur,43518,25.718952,83.074068,Belakalichpur,21,912
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,bhuraki,43520,25.720181,82.954824,Bhuraki,21,2382
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,nonipur urf naikot,43562,25.721516,83.032273,Nonipur Urf Naikot,21,3306
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,kalichabad,43543,25.725335,83.010435,Kalichabad,21,2374
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,kariya gopalpur,43547,25.729277,82.944974,Kariya Gopalpur,21,3496
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,rampur katharwa,43567,25.732089,83.040063,Rampur Katharwa,21,2642
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,gadauli,43534,25.732321,82.971459,Gadauli,21,2192
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,baghrawa,43508,25.733853,82.993201,Baghrawa,21,3444
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,chiutahra,43529,25.734391,83.063455,Chiutahra,21,1768
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,parsaura jagdishpur,43564,25.736452,83.026723,Parsaura Jagdishpur,21,1140
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,rewosha,43572,25.738382,82.971723,Rewosha,21,1636
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,balipur,43512,25.738816,82.928033,Balipur,21,710
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,beili,43517,25.739797,83.057135,Beili,21,1284
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,nandapur,43560,25.739879,82.997691,Nandapur,21,738
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,berma bisambharpur,43519,25.739973,82.985617,Berma Bisambharpur,21,3738
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,marahati,43554,25.741578,82.942758,Marahati,21,993
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,basahi akbalpur,43516,25.744173,83.016043,Basahi Akbalpur,21,374
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,banarpur,43513,25.746186,83.028965,Banarpur,21,1593
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,kasba deogaon,43548,25.747685,82.987081,Kasba Deogaon,21,4391
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,tirauli (sikraura),43581,25.748651,82.961223,Tirauli (Sikraura),21,1956
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,mirzapur,43559,25.748901,82.994089,Mirzapur,21,500
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,ahirauli khijirpur,43504,25.749011,83.005884,Ahirauli Khijirpur,21,1332
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,salempur,43573,25.749621,83.043551,Salempur,21,899
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,agehta,43503,25.751157,82.946104,Agehta,21,1743
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,akbalpur sahna,43505,25.754511,82.946767,Akbalpur Sahna,21,500
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,taraf qazi,43580,25.755461,82.982616,Taraf Qazi,21,2264
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,rasoolpur dudhra,43569,25.756323,82.973257,Rasoolpur Dudhra,21,46500
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,ismailpur barahati,43539,25.756651,82.999501,Ismailpur Barahati,21,1348
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,fakruddinpur,43533,25.760351,83.045251,Fakruddinpur,21,2057
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,chauki nasaratpur,43525,25.764062,82.940312,Chauki Nasaratpur,21,1414
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,jehatmandpur,43540,25.765208,83.019653,Jehatmandpur,21,1832
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,shrikantpur,43579,25.765552,82.933907,Shrikantpur,21,347
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,narayanpur nevada,43561,25.765971,82.993668,Narayanpur Nevada,21,2272
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,dauna,43530,25.769213,83.024343,Dauna,21,1896
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,katouli bujurg,43549,25.772132,83.003911,Katouli Bujurg,21,822
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,faijullahpur,43532,25.773422,82.944421,Faijullahpur,21,500
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,bahadurpur,43509,25.774633,82.952854,Bahadurpur,21,2573
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,safipur (sarupha),43575,25.775004,83.028566,Safipur (Sarupha),21,2008
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,bara gaon,43514,25.778566,82.963691,Bara Gaon,21,2520
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,katouli khurd,43550,25.779984,82.994672,Katouli Khurd,21,1424
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,raza dewalpur,43570,25.780344,82.924172,Raza Dewalpur,21,1686
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,mehro jagdeeshpur,43557,25.780521,82.981214,Mehro Jagdeeshpur,21,5596
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,block h.q.,873,25.781651,82.9767,Block H.Q.,21,2682
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,bairdih,43510,25.781657,83.021428,Bairdih,21,500
