State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,dubaitha,60501,25.496051,83.314574,DUBAITHA,21,1259
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,chhapara,60490,25.496866,83.323686,CHHAPARA,21,1101
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,chakeri uparvar,255796,25.497982,83.300644,CHAKERI UPARVAR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,charipur,60489,25.500236,83.404447,CHARIPUR,21,6
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,shakhpur,60544,25.504492,83.330662,SHAKHPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,nari pachdewa,60523,25.505395,83.360209,NARI PACHDEWA,21,7803
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,dharawa,60498,25.505509,83.31511,DHARAWA,21,1671
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,jeval,60506,25.505578,83.324122,JEVAL,21,1916
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,rampur,60536,25.50648,83.33837,RAMPUR,21,15
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,manjha,60519,25.50651,83.342347,MANJHA,21,138
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,nindopur,60525,25.510209,83.304716,NINDOPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,baghipur,60476,25.514884,83.401334,BAGHIPUR,21,1044
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,bhawanipur,60484,25.515924,83.308836,BHAWANIPUR,21,597
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,balasi,60478,25.518322,83.388356,BALASI,21,1798
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,deochandpur,60495,25.519353,83.28328,DEOCHANDPUR,21,99500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,dhanaipur,255797,25.519357,83.359493,DHANAIPUR,21,860
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,mirpur tirwah,60521,25.521375,83.270906,MIRPUR TIRWAH,21,1215
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,basuchak,60483,25.522573,83.347086,BASUCHAK,21,2539
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,balasari,60477,25.524428,83.395811,BALASARI,21,1539
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,phulwari khurd,60530,25.526818,83.258244,PHULWARI KHURD,21,1061
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,taraon,60550,25.527249,83.331116,TARAON,21,2954
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,pachara,60526,25.527372,83.379782,PACHARA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,birpur,60424,25.527373,83.855842,BIRPUR,21,35
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,chitora,60492,25.530138,83.318593,CHITORA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,khankah kala,60508,25.530411,83.363999,KHANKAH KALA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,sikandar chack hatim,60547,25.532771,83.289267,SIKANDAR CHACK HATIM,21,686
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,bisun pura,60487,25.533073,83.287281,BISUN PURA,21,3789
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,barahpur,60479,25.533338,83.395902,BARAHPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,palia khurd,60457,25.534008,83.901049,PALIA KHURD,21,2856
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,firoj pur,60428,25.53428,83.832383,FIROJ PUR,21,2870
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,mahulia,60517,25.538405,83.299486,MAHULIA,21,2271
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,malikshah,60518,25.539068,83.295384,MALIKSHAH,21,45
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,basipur urf piari,60481,25.539798,83.307972,BASIPUR URF PIARI,21,1842
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,paharpur kala,60529,25.540719,83.351499,PAHARPUR KALA,21,4008
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,basupur,60482,25.541169,83.286271,BASUPUR,21,99500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,nasara,60524,25.543427,83.374044,NASARA,21,95
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,balua tapa shahpur,60419,25.543941,83.857734,BALUA TAPA SHAHPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,devpur,60497,25.545536,83.382866,DEVPUR,21,1477
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,bhitri taraf hatim,60486,25.546095,83.29928,BHITRI TARAF HATIM,21,393
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,hakimpur,60503,25.546556,83.387436,HAKIMPUR,21,2314
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,trawn,60472,25.546954,83.850688,TRAWN,21,2510
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,maupara,60520,25.548077,83.341909,MAUPARA,21,772
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,mahmud hathini,60516,25.548092,83.30932,MAHMUD HATHINI,21,2968
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,sehamal pur,60542,25.549268,83.270508,SEHAMAL PUR,21,286
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,khijirpur,60509,25.549527,83.27727,KHIJIRPUR,21,36
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,rampur bantara,60537,25.550013,83.395061,RAMPUR BANTARA,21,2704
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,raispur,60533,25.550817,83.25607,RAISPUR,21,71
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,deokalee,60496,25.551472,83.338081,DEOKALEE,21,2510
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,loharpur,60440,25.552351,83.909076,LOHARPUR,21,2498
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,badauli adai,60418,25.553944,83.864041,BADAULI ADAI,21,106
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,mahmoodpur pali,60515,25.555167,83.351396,MAHMOODPUR PALI,21,853
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,kathghara khadman,60507,25.555891,83.347453,KATHGHARA KHADMAN,21,873
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,rajapur urf alampur,60534,25.556183,83.305453,RAJAPUR URF ALAMPUR,21,368
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,sonhouli,60549,25.556481,83.326173,SONHOULI,21,861
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,sajna,60462,25.556901,83.895897,SAJNA,21,1202
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,nikrojpur,60455,25.557602,83.841838,NIKROJPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,dawasiha,60494,25.560511,83.380371,DAWASIHA,21,2346
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,todar pur,60471,25.561437,83.883215,TODAR PUR,21,1630
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,jahanpur,60505,25.56303,83.30422,JAHANPUR,21,778
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,kthar,60437,25.564318,83.837215,KTHAR,21,1520
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,saichana,60540,25.564774,83.333907,SAICHANA,21,735
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,hathourhi,60504,25.564846,83.329769,HATHOURHI,21,711
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,mirzabad adai,60450,25.565157,83.876455,MIRZABAD ADAI,21,2459
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,bhitri taraf sadur,60485,25.567071,83.286407,BHITRI TARAF SADUR,21,3337
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,mania,60447,25.567841,83.884572,MANIA,21,5406
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,sherpur,60464,25.569147,83.799763,SHERPUR,21,728
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,barepur,60480,25.570869,83.323627,BAREPUR,21,182
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,badahra,60475,25.571994,83.361332,BADAHRA,21,2776
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,jasdew pur,60432,25.572129,83.835856,JASDEW PUR,21,3217
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,sihori,60546,25.572531,83.402453,SIHORI,21,350
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,bhawar kol,60423,25.573681,83.852764,BHAWAR KOL,21,3175
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,block h.q.,88888,25.573884,83.85625,Block H.Q.,21,2344
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,poota,60532,25.574261,83.303572,POOTA,21,2357
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,bhadaura,60422,25.574509,83.896555,BHADAURA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,khojanpur,60510,25.577087,83.280258,KHOJANPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,mahashpur ta. birpur,60443,25.577996,83.832946,MAHASHPUR TA. BIRPUR,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,mason,60449,25.578145,83.926472,MASON,21,186
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,turana,60552,25.578875,83.355301,TURANA,21,1555
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,chilar,60491,25.580164,83.421951,CHILAR,21,27
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,pacharasi,60527,25.582293,83.32562,PACHARASI,21,686
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,rasulpur kolawar,60538,25.58291,83.310829,RASULPUR KOLAWAR,21,721
UTTAR PRADESH,9,GHAZIPUR,195,MOHAMMADABAD,1146,lalupur,61009,25.583766,83.799154,LALUPUR,21,1055
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,piparahi,60531,25.583914,83.378954,PIPARAHI,21,1081
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,ranipur,60459,25.585256,83.829071,RANIPUR,21,2132
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,akawas patti,60474,25.585345,83.299225,AKAWAS PATTI,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,sukhdehra,60468,25.586568,83.860401,SUKHDEHRA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,macha,60441,25.587709,83.892461,MACHA,21,1898
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,parsada,60458,25.588558,83.899941,PARSADA,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,dandapur,60493,25.589416,83.413054,DANDAPUR,21,1006
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,seyanwa,60543,25.590275,83.28874,SEYANWA,21,1670
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,kishohari,60511,25.590608,83.399736,KISHOHARI,21,671
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,sarai sarif,60541,25.590793,83.455309,SARAI SARIF,21,609
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,budhanpur,60488,25.594277,83.455635,BUDHANPUR,21,745
UTTAR PRADESH,9,GHAZIPUR,195,BHANWARKOL,1138,kanuan,60434,25.594782,83.926872,KANUAN,21,500
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,koryadih,60512,25.596542,83.373821,KORYADIH,21,12
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,rajupur,60535,25.596852,83.37342,RAJUPUR,21,522
