State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,tundla kham,253089,27.206467,78.23175,TUNDLA KHAM,21,7079
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,rajawali,246531,27.338433,78.338017,RAJAWALI,21,2074
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,shekhupur rajmal,246530,27.347083,78.294233,SHEKHUPUR RAJMAL,21,6395
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,gothua,246529,27.38435,78.303733,GOTHUA,21,2758
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,shekhupur mandanpur,246527,27.339565,78.315096,SHEKHUPUR MANDANPUR,21,1110
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,ramgarh urf ummargarh,246525,27.356767,78.3493,RAMGARH URF UMMARGARH,21,14944
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,paharipur bhondela,246524,27.328891,78.304797,PAHARIPUR BHONDELA,21,3080
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,bhainsa brajpur,246523,27.349933,78.31225,BHAINSA BRAJPUR,21,1317
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,tikri,59713,27.17455,78.2722,TIKRI,21,5216
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,siraulia,59712,27.19635,78.289583,SIRAULIA,21,1421
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,sikrari,59711,27.2499,78.255233,SIKRARI,21,2636
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,shivsinghpur,59710,27.242,78.323333,SHIVSINGHPUR,21,983
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,satauli,59709,27.241683,78.214817,SATAULI,21,929
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,sarainoor mahal,59708,27.24815,78.327983,SARAINOOR MAHAL,21,1388
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,salempur,59707,27.303933,78.23455,SALEMPUR,21,3355
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,rudau mustaqil,59706,27.19455,78.210283,RUDAU MUSTAQIL,21,646
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,rasulabad,59705,27.146583,78.2216,RASULABAD,21,9958
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,pratapur,59704,27.245417,78.2437,PRATAPUR,21,660
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,panwari,59703,27.263667,78.234267,PANWARI,21,10253
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,pachokhara,59702,27.26725,78.273933,PACHOKHARA,21,510
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,niamatpur,59701,27.0938,78.27365,NIAMATPUR,21,2491
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,nagla suraj,59700,27.278067,78.308467,NAGLA SURAJ,21,1737
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,nagla balia,59699,27.189867,78.247167,NAGLA BALIA,21,1348
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,nagalapunu,59698,27.2552,78.21495,NAGALAPUNU,21,1721
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,nagala dal,59697,27.292883,78.302317,NAGALA DAL,21,2471
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,mohammadpur,59696,27.233617,78.2669,MOHAMMADPUR,21,1641
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,mohammadabad,59695,27.22695,78.230133,MOHAMMADABAD,21,8907
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,marsena,59694,27.312583,78.274083,MARSENA,21,2093
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,madauli,59693,27.223217,78.2852,MADAULI,21,498
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,latifpur,59692,27.181583,78.294233,LATIFPUR,21,495
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,kutabpur sahibmustaqil,59691,27.10955,78.214317,KUTABPUR SAHIBMUSTAQIL,21,500
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,kotki,59690,27.255833,78.268767,KOTKI,21,6061
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,jarkhi,59689,27.244017,78.298867,JARKHI,21,1468
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,jaj pur,59688,27.222483,78.266883,JAJ PUR,21,1439
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,himmatpur,59687,27.27985,78.326617,HIMMATPUR,21,7230
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,hazratpur,59686,27.2083,78.297433,HAZRATPUR,21,2715
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,gwarainagla singhi,59685,27.138433,78.258117,GWARAINAGLA SINGHI,21,6113
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,ghirauli,59684,27.297217,78.2882,GHIRAULI,21,1963
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,garhijafar,59683,27.203717,78.295467,GARHIJAFAR,21,2669
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,garhi nirbhai,59682,27.245117,78.311633,GARHI NIRBHAI,21,3156
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,garhi harrai,59681,27.293,78.217117,GARHI HARRAI,21,1411
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,garhi bhopal,59680,27.2588,78.297583,GARHI BHOPAL,21,682
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,eta,59679,27.310317,78.219383,ETA,21,1380
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,dhirpura,59678,27.144683,78.28225,DHIRPURA,21,14478
