State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,vasthana,78964,28.562186,79.838692,VASTHANA,21,2175
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,vahanpur,78963,28.551719,79.883664,VAHANPUR,21,1023
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,tah,78962,28.673364,79.863683,TAH,21,1018
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,sisaiya,78961,28.549017,79.838733,SISAIYA,21,188
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,sirsa sardah mustqil,78960,28.606244,79.897839,SIRSA SARDAH MUSTQIL,21,92
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,sirsa (marori),78959,28.660992,79.804011,SIRSA (MARORI),21,1625
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,sarai sundarpur,78958,28.579014,79.854889,SARAI SUNDARPUR,21,1865
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,santoshpura,78957,28.610156,79.858797,SANTOSHPURA,21,1344
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,sanda,78956,28.701908,79.887953,SANDA,21,1772
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,saijna mustqil-,78955,28.660364,79.881461,SAIJNA MUSTQIL-,21,500
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,rura ramnagar,78954,28.683447,79.8142,RURA RAMNAGAR,21,428
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,rampuria sirsa,78953,28.677906,79.804272,RAMPURIA SIRSA,21,2140
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,pipria agru,78952,28.67975,79.848075,PIPRIA AGRU,21,1928
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,piparia bhaja,78951,28.507133,79.916931,PIPARIA BHAJA,21,5758
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,pandari,78950,28.706117,79.906814,PANDARI,21,3344
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,neoria khurd,78949,28.700392,79.9059,NEORIA KHURD,21,1746
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,neoria husainpur,78948,28.7369,79.893417,NEORIA HUSAINPUR,21,414
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,nawkoond mustqil,78947,28.662867,79.786103,NAWKOOND MUSTQIL,21,3112
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,mundela kalan mustqil,78946,28.548711,79.894658,MUNDELA KALAN MUSTQIL,21,500
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,mohanpur,78945,28.638406,79.870994,MOHANPUR,21,863
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,marori mustqil,78944,28.647864,79.893653,MARORI MUSTQIL,21,16
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,maqtul,78943,28.53595,79.872592,MAQTUL,21,1522
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,mangadpur,78942,28.671931,79.838511,MANGADPUR,21,1008
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,mandaria,78941,28.699497,79.849567,MANDARIA,21,1645
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,maithi saidulla ganj,78940,28.691703,79.887586,MAITHI SAIDULLA GANJ,21,608
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,maidana,78939,28.711944,79.857128,MAIDANA,21,2218
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,mahof,78938,28.715989,79.946022,MAHOF,21,406
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,maanpur hatua,78937,28.589475,79.868817,MAANPUR HATUA,21,1170
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,laukha,78936,28.547544,79.845311,LAUKHA,21,1919
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,khag,78935,28.57835,79.86865,KHAG,21,2053
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,karod,78934,28.500719,79.871531,KAROD,21,1786
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,karnapur-,78933,28.509792,79.876508,KARNAPUR-,21,2213
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,kanja haraia,78932,28.580761,79.927875,KANJA HARAIA,21,366
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,kallia,78931,28.708342,79.890347,KALLIA,21,895
