State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,kuberpur dugarsi,58150,27.209017,79.405201,KUBERPUR DUGARSI,21,1414
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,sinaura pirthvi,58184,27.21291,79.382455,SINAURA PIRTHVI,21,1532
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ganpatpur budhanpur,58132,27.227059,79.40609,GANPATPUR BUDHANPUR,21,1631
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,dhir pur,58128,27.2443,79.390617,DHIR PUR,21,3727
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,madanpur,58154,27.248767,79.3573,MADANPUR,21,12558
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ganesh pur,58131,27.249883,79.399833,GANESH PUR,21,791
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,raisey pur,58175,27.252933,79.42755,RAISEY PUR,21,1789
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,jeoyta,58142,27.255133,79.40635,JEOYTA,21,743
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,katinna manikpur,58148,27.262067,79.330633,KATINNA MANIKPUR,21,4253
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,jait pur,58138,27.266217,79.437683,JAIT PUR,21,1094
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,bararikh,58118,27.268333,79.42545,BARARIKH,21,1480
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,kanhepur,58144,27.273183,79.35155,KANHEPUR,21,1142
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,khimsoy pur,58149,27.273217,79.384667,KHIMSOY PUR,21,5863
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,harsing pur shahi,58137,27.274117,79.33685,HARSING PUR SHAHI,21,706
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,lakhraua,58153,27.27665,79.454067,LAKHRAUA,21,896
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,nandsa,58164,27.278117,79.3933,NANDSA,21,1374
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,karthia,58147,27.2783,79.442417,KARTHIA,21,1933
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,sikander pur,58183,27.279233,79.410883,SIKANDER PUR,21,875
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,maudha,58156,27.285183,79.471033,MAUDHA,21,4376
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,rup nagar,58177,27.287167,79.2995,RUP NAGAR,21,255
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,pasnig pur,58169,27.287483,79.3966,PASNIG PUR,21,1696
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,daudpur nagla bag,58126,27.28945,79.356567,DAUDPUR NAGLA BAG,21,911
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,bihar,58124,27.2912,79.32425,BIHAR,21,635
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,allabal pur,58114,27.291433,79.40435,ALLABAL PUR,21,1649
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,gosar pur,58133,27.29305,79.498167,GOSAR PUR,21,1859
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,naglabag rathaura,58163,27.296917,79.372717,NAGLABAG RATHAURA,21,6401
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,nagla narain,58161,27.297867,79.329017,NAGLA NARAIN,21,1810
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,harkumpur,58136,27.299233,79.424333,HARKUMPUR,21,2993
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,beeghamau,58120,27.299433,79.3521,BEEGHAMAU,21,1523
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,bankati,58116,27.30385,79.333933,BANKATI,21,1591
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,mundgaon,58158,27.308167,79.515367,MUNDGAON,21,4059
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,seyoganpur,58180,27.309483,79.273267,SEYOGANPUR,21,1558
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,bhatkurri,58123,27.312033,79.350833,BHATKURRI,21,2380
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,kuberpur junnardar,58151,27.31553,79.2516,KUBERPUR JUNNARDAR,21,500
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,gurau shadi nagar,58134,27.316917,79.326883,GURAU SHADI NAGAR,21,500
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,pakhna,58167,27.31915,79.320367,PAKHNA,21,7700
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,nibkarori,58165,27.319533,79.3632,NIBKARORI,21,5450
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,sakwai,58178,27.320017,79.47185,SAKWAI,21,3033
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,arjunpur,58115,27.3203,79.2914,ARJUNPUR,21,2573
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,gaisingh pur,58130,27.32615,79.510667,GAISINGH PUR,21,2167
