State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,malakpur,245650,29.35203,77.2626,MALAKPUR,21,3174
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,khera kurtan,245649,29.2886,77.20803,KHERA KURTAN,21,3614
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,khandarawali,245648,29.388702,77.27954,KHANDARAWALI,21,8871
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,kandhla rural,245647,29.320458,77.269846,KANDHLA RURAL,21,9192
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,issopur teela,245646,29.30206,77.17213,ISSOPUR TEELA,21,500
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,islampur hgasauli,245645,29.29183,77.24035,ISLAMPUR HGASAULI,21,3826
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,gujarpur,245644,29.37023,77.2641,GUJARPUR,21,1557
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,gangeru,245643,29.31166,77.21815,GANGERU,21,26373
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,dundu kehra bangar,245642,29.32166,77.17204,DUNDU KEHRA BANGAR,21,500
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,dudhar,245641,29.33088,77.21633,DUDHAR,21,2112
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,chadhaw,245640,29.30316,77.24907,CHADHAW,21,1222
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,asadpur,245639,29.340373,77.24267,ASADPUR,21,1281
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,aldi,245638,29.36627,77.24835,ALDI,21,4249
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,khatauli rural,245637,29.27833,77.74485,KHATAULI RURAL,21,14949
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,umarpur,78372,29.32879,77.50516,UMARPUR,21,9785
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,shaoron,78371,29.33554,77.55531,SHAORON,21,15711
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,shahjuddi,78370,29.30955,77.56866,SHAHJUDDI,21,1904
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,sautu,78369,29.42252,77.50114,SAUTU,21,3597
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,sauhonjani bagan,78368,29.37034,77.62853,SAUHONJANI BAGAN,21,3971
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,sadrudeen nagar,78367,29.39171,77.51203,SADRUDEEN NAGAR,21,2110
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,rasoolpur jatan,78366,29.36495,77.57571,RASOOLPUR JATAN,21,2581
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,purbaliyan,78365,29.35875,77.66698,PURBALIYAN,21,20297
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,pura,78364,29.341869,77.63852,PURA,21,2647
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,palri,78363,29.35328,77.53342,PALRI,21,8674
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,palda,78362,29.36416,77.53491,PALDA,21,2313
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,nijampur,78361,29.34912,77.62853,NIJAMPUR,21,1517
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,mundhbar,78360,29.41602,77.44162,MUNDHBAR,21,3640
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,mubarakpur,78359,29.33133,77.62057,MUBARAKPUR,21,97
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,morkukka,78358,29.30685,77.64802,MORKUKKA,21,1909
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,mandawali bangar,78357,29.27641,77.57549,MANDAWALI BANGAR,21,755
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,kitas,78356,29.29937,77.60966,KITAS,21,1788
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,kheri sundyan,78355,29.42573,77.48177,KHERI SUNDYAN,21,1549
