State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,mangalpur,53840,28.460183,78.146851,MANGALPUR,21,1422
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,ladana,53839,28.56984,78.0652,LADANA,21,2760
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,khandoi,53838,28.485883,78.17745,KHANDOI,21,2279
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kariyari,53837,28.47595,78.156467,KARIYARI,21,1735
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kapsaipur,53836,28.515217,78.168767,KAPSAIPUR,21,3742
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kanauna,53835,28.51035,78.077683,KANAUNA,21,3669
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kamalpur,53834,28.53085,78.121183,KAMALPUR,21,3463
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kalyanpur,53833,28.48235,78.114233,KALYANPUR,21,387
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,kachraut,53832,28.48235,78.11415,KACHRAUT,21,2414
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,jaria alampur,53831,28.539633,78.093433,JARIA ALAMPUR,21,2833
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,giraura,53830,28.563967,78.083833,GIRAURA,21,6460
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,ghunghraoli,53829,28.562683,78.172183,GHUNGHRAOLI,21,4780
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,gasupur,53828,28.560133,78.131233,GASUPUR,21,3458
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,farida bager,53827,28.554233,78.193917,FARIDA BAGER,21,3735
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,dulkhara,53826,28.4485,78.156433,DULKHARA,21,2229
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,dhalna,53825,28.525967,78.093417,DHALNA,21,1715
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,daulatpur kalan,53824,28.539817,78.156817,DAULATPUR KALAN,21,7998
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,chatehra,53823,28.502467,78.098833,CHATEHRA,21,1028
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,chasi,53822,28.497067,78.208233,CHASI,21,1545
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,chandyana,53821,28.564167,78.148217,CHANDYANA,21,6910
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,bhaupur,53820,28.493333,78.08155,BHAUPUR,21,1321
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,bharkau,53819,28.556033,78.1222,BHARKAU,21,2839
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,bhagawantpur,53818,28.466917,78.1732,BHAGAWANTPUR,21,1427
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,bhadaura,53817,28.4874,78.083817,BHADAURA,21,959
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,basi bangar,53816,28.600567,78.1878,BASI BANGAR,21,3768
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,aurangabad tahapur bager,53815,28.477383,78.213933,AURANGABAD TAHAPUR BAGER,21,3607
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,amarthal urf unchagaon,53814,28.4921,78.162083,AMARTHAL URF UNCHAGAON,21,6560
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,amargarh,53813,28.4821,78.133417,AMARGARH,21,8912
UTTAR PRADESH,9,BULANDSHAHR,142,UNCHAGAON,1032,alampur nagla,53812,28.55684,78.0622,ALAMPUR NAGLA,21,500
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,zahidpur,53783,28.358,77.7184,ZAHIDPUR,21,625
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,tilbegumpur,53782,28.475733,77.638883,TILBEGUMPUR,21,10790
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,srodhan,53781,28.465617,77.737417,SRODHAN,21,3651
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,sikandrabad rural,53780,28.455583,77.727167,SIKANDRABAD RURAL,21,160
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,shekhpurmam,53779,28.283333,77.720833,SHEKHPURMAM,21,957
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,shekhpur mazra gangraul,53778,28.30395,77.761483,SHEKHPUR MAZRA GANGRAUL,21,894
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,shahpur kalan,53777,28.3605,77.76495,SHAHPUR KALAN,21,1050
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,shahapani,53776,28.46915,77.77285,SHAHAPANI,21,2339
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,saraijagannath,53775,28.430733,77.739567,SARAIJAGANNATH,21,705
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,saraighasi,53774,28.415267,77.762567,SARAIGHASI,21,3412
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,saraidulha,53773,28.4123,77.735133,SARAIDULHA,21,1533
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,sanwali,53772,28.469217,77.67625,SANWALI,21,2608
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,sanota,53771,28.521767,77.736267,SANOTA,21,390
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,salempur kayasth,53770,28.451367,77.68195,SALEMPUR KAYASTH,21,569
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,rupbas pachgai,53769,28.312067,77.798733,RUPBAS PACHGAI,21,1895
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,ritoli,53768,28.485617,77.740433,RITOLI,21,1470
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,rasoolpur rithauli,53767,28.344533,77.742683,RASOOLPUR RITHAULI,21,3814
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,piriyabani,53766,28.499883,77.711317,PIRIYABANI,21,2002
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,pilakhanwali,53765,28.447816,77.763516,PILAKHANWALI,21,3557
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,nithari,53764,28.338033,77.7209,NITHARI,21,1885
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,nijampur,53763,28.436833,77.684683,NIJAMPUR,21,1148
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,muradabad,53762,28.506017,77.693167,MURADABAD,21,2193
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,mohana,53761,28.507033,77.765617,MOHANA,21,500
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,mohammadpur kala,53760,28.455783,77.797633,MOHAMMADPUR KALA,21,720
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,masauta,53759,28.402017,77.680183,MASAUTA,21,1855
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,manowas,53758,28.484467,77.77975,MANOWAS,21,75
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,mandawarah,53757,28.4794,77.701267,MANDAWARAH,21,3382
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,mahepa jagir,53756,28.385367,77.686067,MAHEPA JAGIR,21,3242
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,kishanpur,53755,28.502083,77.671717,KISHANPUR,21,2450
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,khawaspur,53754,28.321383,77.74,KHAWASPUR,21,2228
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,khanpur,53753,28.285667,77.7542,KHANPUR,21,2085
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,khaguwa was,53752,28.48055,77.714433,KHAGUWA WAS,21,1316
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,kaudu,53751,28.346617,77.762783,KAUDU,21,1883
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,kanwara,53750,28.490733,77.687333,KANWARA,21,4149
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,kanakpur alias talawpur,53749,28.375,77.743967,KANAKPUR ALIAS TALAWPUR,21,1035
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,junedpur,53748,28.437183,77.7307,JUNEDPUR,21,1857
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,jokhabad,53747,28.4717,77.65885,JOKHABAD,21,2405
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,jauli,53746,28.409117,77.710667,JAULI,21,2298
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,jagatpur alias sultanpur,53745,28.325767,77.749833,JAGATPUR ALIAS SULTANPUR,21,1584
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,ismailpur,53744,28.45845,77.755683,ISMAILPUR,21,500
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,isepur,53743,28.512983,77.783033,ISEPUR,21,2439
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,hirdeypur,53742,28.476067,77.6754,HIRDEYPUR,21,1383
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,hasanpur jagir,53741,28.4416,77.649967,HASANPUR JAGIR,21,2384
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,ghazipur,53740,28.504833,77.729,GHAZIPUR,21,1478
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,gesupur,53739,28.539783,77.699,GESUPUR,21,8091
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,gendpurshaikhpur,53738,28.453867,77.736417,GENDPURSHAIKHPUR,21,1269
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,gangraul,53737,28.301917,77.739267,GANGRAUL,21,5599
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,fakana,53736,28.496167,77.762417,FAKANA,21,1353
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,dulehra,53735,28.376767,77.704567,DULEHRA,21,1291
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,dhamera nara,53734,28.33165,77.80035,DHAMERA NARA,21,2932
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,dadupur neela,53733,28.490683,77.74785,DADUPUR NEELA,21,1804
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,chola,53732,28.3351,77.77835,CHOLA,21,2720
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,chandrawali,53731,28.4118,77.772717,CHANDRAWALI,21,2511
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,chandaru,53730,28.4302,77.781,CHANDARU,21,6804
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,chachoi,53729,28.306083,77.782367,CHACHOI,21,1436
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,butena,53728,28.388767,77.715567,BUTENA,21,1278
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bodah,53727,28.38825,77.74454,BODAH,21,1577
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,biswanah,53726,28.433433,77.64365,BISWANAH,21,1146
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,birondi tajpur,53725,28.347383,77.79135,BIRONDI TAJPUR,21,1169
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,birondi fauladpur,53724,28.348867,77.806783,BIRONDI FAULADPUR,21,1345
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bilsuri,53723,28.44085,77.750533,BILSURI,21,4436
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bhonkhera,53722,28.400883,77.694367,BHONKHERA,21,955
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bhatpura,53721,28.4763,77.715883,BHATPURA,21,1828
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bharana,53720,28.520333,77.7085,BHARANA,21,3453
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,benipur,53719,28.5066,77.732267,BENIPUR,21,1414
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,barodah,53718,28.369333,77.720433,BARODAH,21,3679
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,barkherah,53717,28.4444,77.784167,BARKHERAH,21,500
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,banchawali,53716,28.338717,77.76565,BANCHAWALI,21,2716
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,bahorabas,53715,28.316733,77.7742,BAHORABAS,21,1438
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,ashadei urf prangarh,53714,28.403917,77.725283,ASHADEI URF PRANGARH,21,2449
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,andhel,53713,28.4525,77.650617,ANDHEL,21,1994
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,aliabad,53712,28.348183,77.719117,ALIABAD,21,4158
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,agarai,53711,28.32385,77.818083,AGARAI,21,1845
UTTAR PRADESH,9,BULANDSHAHR,142,SHIKARPUR,1029,adhan,53710,28.414333,77.74575,ADHAN,21,3050
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,usmapur,53528,28.225667,77.856517,USMAPUR,21,2862
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,siryal,53527,28.172983,77.71675,SIRYAL,21,1735
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,sikri,53526,28.2422,77.8096,SIKRI,21,2344
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,shahzadpur kanaini,53525,28.24,77.75805,SHAHZADPUR KANAINI,21,609
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,shahpur kala,53524,28.18645,77.7412,SHAHPUR KALA,21,3141
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,saudahavipur,53523,28.186017,77.805333,SAUDAHAVIPUR,21,5668
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,sarawa dadupur,53522,28.18155,77.834167,SARAWA DADUPUR,21,2541
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,sarangpur,53521,28.20715,77.76675,SARANGPUR,21,5907
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,sanaita safipur,53520,28.239017,77.7344,SANAITA SAFIPUR,21,2447
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,samaspur,53519,28.246383,77.782883,SAMASPUR,21,3461
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,rohinda,53518,28.189317,77.867633,ROHINDA,21,829
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,ramgarhi,53517,28.16345,77.774233,RAMGARHI,21,1382
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,nagla shekhu,53516,28.212967,77.884483,NAGLA SHEKHU,21,3160
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,nagla rumi,53515,28.204867,77.738317,NAGLA RUMI,21,1440
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,munda khera,53514,28.276167,77.88415,MUNDA KHERA,21,6765
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,mohammad karimpur urf dhakar,53513,28.255067,77.830333,MOHAMMAD KARIMPUR URF DHAKAR,21,989
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,mirpur,53512,28.203883,77.8821,MIRPUR,21,3011
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,mansoorpur,53511,28.1939,77.877133,MANSOORPUR,21,1791
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,maina mojpur,53510,28.201817,77.81295,MAINA MOJPUR,21,7351
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,maina kalander gadhi,53509,28.196583,77.814517,MAINA KALANDER GADHI,21,1523
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,mahiuddinpur nagala,53508,28.290483,77.826767,MAHIUDDINPUR NAGALA,21,1695
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,kuvarsi,53507,28.214767,77.780867,KUVARSI,21,1495
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,kirra,53506,28.296283,77.845733,KIRRA,21,2943
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,khurja rural,53505,28.270617,77.859967,KHURJA RURAL,21,21383
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,khalsia choharpur,53504,28.321733,77.853283,KHALSIA CHOHARPUR,21,1655
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,khabra,53503,28.278567,77.7698,KHABRA,21,2099
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,keoli kalan,53502,28.1907,77.847183,KEOLI KALAN,21,1887
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,kamalpur mazra nayser,53501,28.171933,77.861383,KAMALPUR MAZRA NAYSER,21,2281
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,kalandargarhi,53500,28.204017,77.810333,KALANDARGARHI,21,2823
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,jahidpur kalan,53499,28.1893,77.758133,JAHIDPUR KALAN,21,1003
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,ismilpur_budhena,53498,28.22805,77.8025,ISMILPUR_BUDHENA,21,958
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,inayatpur urf madhupura,53497,28.254021,77.751853,INAYATPUR URF MADHUPURA,21,1367
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,ikka tajpur urf sikara,53496,28.2625,77.797767,IKKA TAJPUR URF SIKARA,21,435
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,hazratpur,53495,28.279833,77.8562,HAZRATPUR,21,1336
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,hasanpur ladki,53494,28.246367,77.71215,HASANPUR LADKI,21,1852
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,hasangarh,53493,28.277617,77.843733,HASANGARH,21,500
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,gothni,53492,28.17755,77.741467,GOTHNI,21,4055
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,gawan,53491,28.267167,77.910183,GAWAN,21,1117
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,gaospur taina,53490,28.232967,77.84245,GAOSPUR TAINA,21,2267
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,firojpur,53489,28.1673,77.759717,FIROJPUR,21,2811
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,farana,53488,28.272033,77.824983,FARANA,21,685
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,dharpa choharpur,53487,28.30095,77.857533,DHARPA CHOHARPUR,21,2388
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,dharaun,53486,28.295317,77.81365,DHARAUN,21,2357
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,dharari,53485,28.294683,77.780883,DHARARI,21,1500
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,deenaul,53484,28.3116,77.826133,DEENAUL,21,2235
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,dastoora,53483,28.27115,77.704883,DASTOORA,21,1086
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bighepur,53482,28.2527,77.7297,BIGHEPUR,21,1512
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bichola,53481,28.288133,77.79555,BICHOLA,21,2269
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bichhat sujanpur,53480,28.2717,77.724833,BICHHAT SUJANPUR,21,2987
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bhaipur,53479,28.22425,77.724767,BHAIPUR,21,2750
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bhagawanpur,53478,28.251817,77.711883,BHAGAWANPUR,21,836
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bhadwan,53477,28.169017,77.78645,BHADWAN,21,562
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bhadaura,53476,28.2656,77.7565,BHADAURA,21,959
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bauroli,53475,28.262033,77.877167,BAUROLI,21,541
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,bartauli,53474,28.317917,77.837417,BARTAULI,21,2301
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,balarau,53473,28.206033,77.868783,BALARAU,21,584
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,asagarpur,53472,28.200833,77.8452,ASAGARPUR,21,1677
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,asafpur,53471,28.178383,77.70665,ASAFPUR,21,2443
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,arniya mansoorpur,53470,28.216783,77.835467,ARNIYA MANSOORPUR,21,1625
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,akhtyarpur,53469,28.263733,77.743083,AKHTYARPUR,21,1502
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,ahroli,53468,28.1506,77.77025,AHROLI,21,1769
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,agwal,53467,28.293617,77.858233,AGWAL,21,2064
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,achaja khurd,53466,28.302467,77.8694,ACHAJA KHURD,21,1144
UTTAR PRADESH,9,BULANDSHAHR,142,KHURJA,1026,abrahimpur junedpur urf mozpur,53465,28.221767,77.818867,ABRAHIMPUR JUNEDPUR URF MOZPUR,21,4132
UTTAR PRADESH,9,BULANDSHAHR,142,GULAOTHI,1024,utsara,53409,28.58545,77.827117,UTSARA,21,1540
UTTAR PRADESH,9,BULANDSHAHR,142,GULAOTHI,1024,sohanpur,53408,28.57605,77.7553,SOHANPUR,21,457
UTTAR PRADESH,9,BULANDSHAHR,142,AGAUTA,1017,sihi,53407,28.583117,77.868467,SIHI,21,1716
UTTAR PRADESH,9,BULANDSHAHR,142,AGAUTA,1017,shah nagar,53406,28.511767,77.869633,SHAH NAGAR,21,2590
UTTAR PRADESH,9,BULANDSHAHR,142,GULAOTHI,1024,senta,53405,28.539555,77.832513,SENTA,21,3547
UTTAR PRADESH,9,BULANDSHAHR,142,GULAOTHI,1024,samkola,53404,28.562248,77.825131,SAMKOLA,21,2436
UTTAR PRADESH,9,BULANDSHAHR,142,GULAOTHI,1024,olendha,53403,28.525,77.774517,OLENDHA,21,3032
UTTAR PRADESH,9,BULANDSHAHR,142,AGAUTA,1017,naglashekh,53402,28.498683,77.840483,NAGLASHEKH,21,2423
UTTAR PRADESH,9,BULANDSHAHR,142,AGAUTA,1017,mirpur,53401,28.537267,77.860817,MIRPUR,21,3011
UTTAR PRADESH,9,BULANDSHAHR,142,AGAUTA,1017,manpur,53400,28.514283,77.8703,MANPUR,21,1447
