State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,saray shishgram,255682,26.812499,79.34975,SARAY SHISHGRAM,21,663
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,udaypur,255681,26.923701,79.445201,UDAYPUR,21,500
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,airwa tikur,255680,26.891433,79.420901,AIRWA TIKUR,21,1074
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,umrain,42906,26.920117,79.361633,UMRAIN,21,1118
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,surendha,42905,26.903083,79.45075,SURENDHA,21,428
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,surajpur umrain,42904,26.868833,79.363467,SURAJPUR UMRAIN,21,684
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,surajanpur airwa,42903,26.882583,79.461799,SURAJANPUR AIRWA,21,796
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,shekhupur,42901,26.877183,79.3507,SHEKHUPUR,21,537
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,sarai kachhwaha,42900,26.8475,79.444433,SARAI KACHHWAHA,21,481
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,samain,42899,26.85325,79.424083,SAMAIN,21,4505
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,rathgaon,42898,26.827933,79.485583,RATHGAON,21,7084
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,rampura,42897,26.92655,79.387701,RAMPURA,21,114
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,rampur khas,42896,26.794683,79.385933,RAMPUR KHAS,21,1021
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,raghunathpur,42895,26.883183,79.410417,RAGHUNATHPUR,21,561
UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,patna airwa,42893,26.8764,79.384783,PATNA AIRWA,21,1004
